problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,0,4.966859705746174e-06,1.402061629758717,13.7721197999781
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,1,4.916581474390114e-06,1.4508511979445535,12.976121100015007
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,4,4.9666678023641e-06,1.6430625425736909,6.686952000018209
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,2,4.62949992652284e-06,1.3050977192092819,15.460316499928012
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,3,4.595938207785366e-06,1.5847195285833704,17.115578600089066
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,5,4.81986535305623e-06,1.5584433789394363,4.890884499996901
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,7,4.988279670214979e-06,1.4903069525888701,4.910806100000627
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,6,4.944232387060765e-06,1.378344385488218,6.274673799984157
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,10,4.980048743163934e-06,1.4489197737663977,5.276342900004238
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,11,4.887698651145911e-06,1.2798712247977322,5.167476600036025
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,8,4.935516244586324e-06,1.3302142630074913,10.493658300023526
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,9,4.842306225327775e-06,1.4103236179045164,9.216427300008945
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,1,4.771985913976096e-06,1.043043679529895,5.802825500024483
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,3,4.99542602483416e-06,0.9781315454389273,7.360669399960898
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,6,4.960349542670883e-06,0.792480227687787,5.33239070000127
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,2,4.894972789770691e-06,0.09740236188541726,8.810907899984159
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,0,4.826650638278807e-06,1.1859378974418548,13.365055399946868
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,4,4.963967967341887e-06,0.9161855672945584,11.82902089995332
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,8,4.8623583097651135e-06,0.8902631922302519,6.660248700063676
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,5,4.954834366799332e-06,0.6147420019702234,11.803097099997103
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,7,4.996475581720006e-06,1.161949635784172,10.185303900041617
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,9,4.974658168066526e-06,1.087172224592762,7.770239599980414
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,10,4.946039098285837e-06,0.7255779894753497,7.719266699976288
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,11,4.849307515542023e-06,0.45120987566718174,11.194347100099549
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,1,4.884953341388609e-06,0.7729098640930449,9.902036499930546
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,5,4.977708613296272e-06,1.1680481379819267,8.390611600014381
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,0,4.578246262099128e-06,1.246707703651086,14.692099199979566
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,4,4.939965037920047e-06,0.8414501257719709,11.653790800017305
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,2,4.979086952516809e-06,0.6673358857082192,13.9049498999957
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,3,4.8324786803277675e-06,0.6636047586590668,14.901785199996084
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,7,4.827926659345394e-06,0.8194466512767451,7.87998020008672
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,6,4.994363735022489e-06,0.89266273706812,13.115336199989542
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,8,4.934051503369119e-06,0.6777726339884325,10.723087699967436
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,9,4.728459316538647e-06,0.46217944417699103,10.888322599930689
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,10,4.9212367230211385e-06,1.2538783477087938,10.446544399950653
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,11,4.948016794514842e-06,0.5912760117896363,10.616368199931458
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,1,4.99119914820767e-06,1.2586834883789797,11.458305699983612
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,0,4.857561634707963e-06,0.5234323162841921,15.1997516999254
