problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,0.0002160229196306318,1.0009890794754028,0.20348060014657676
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,0.0001627909514354542,1.1692668199539185,0.19564980012364686
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,0.00023210328072309494,1.2068662643432617,0.1885850999969989
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,0.0005268842214718461,0.615056037902832,0.2090588000137359
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,0.0005143597954884171,0.5341096520423889,0.20428980002179742
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,0.0004207169695291668,0.6976874470710754,0.20899099996313453
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,0.0006776611553505063,0.42790886759757996,0.20424939994700253
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,1,0.0006994974100962281,0.39194828271865845,0.19762889994308352
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,2,0.0007198307430371642,0.3843172490596771,0.19249700009822845
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,0,0.0008222589385695755,0.36188578605651855,0.2135727999266237
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,1,0.0007518702186644077,0.2898203730583191,0.20932319993153214
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,2,0.0010391658870503306,0.3284596800804138,0.20207290002144873
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,0,0.0010030510602518916,0.24934981763362885,0.2095810999162495
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,1,0.0012770113535225391,0.30429527163505554,0.20388399995863438
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,2,0.000883313943631947,0.273306280374527,0.19800479989498854
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,0,0.00115263054613024,0.23256471753120422,0.2141084000468254
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,1,0.0010510466527193785,0.24976356327533722,0.2029743001330644
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,2,0.00100989721249789,0.22833776473999023,0.20701099978759885
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,0,0.0009686923585832119,0.2097373604774475,0.2187320999801159
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,1,0.0010001190239563584,0.21732117235660553,0.2127098001074046
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,2,0.0009626963292248547,0.18947631120681763,0.21163260005414486
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,0,0.00108307262416929,0.19971224665641785,0.21084020007401705
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,1,0.0011146811302751303,0.22023867070674896,0.2026922998484224
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,2,0.0011372840963304043,0.22305172681808472,0.2093056000303477
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,0,0.0009857480181381106,0.18043990433216095,0.21565679996274412
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,1,0.0010386042995378375,0.17838644981384277,0.21415279991924763
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,2,0.000990150379948318,0.19954580068588257,0.20459620002657175
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,0,0.0011849987786263227,0.1886531561613083,0.22081299987621605
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,1,0.0012884357711300254,0.20521926879882812,0.20871669985353947
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,2,0.0011537453392520547,0.1981077492237091,0.21942640002816916
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,0,0.0011512665078043938,0.13862140476703644,0.228031599894166
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,1,0.0013608617009595037,0.15586146712303162,0.22414040006697178
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,2,0.001160745625384152,0.14352813363075256,0.23131590010598302
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,0,0.0013358169235289097,0.14224645495414734,0.23058820003643632
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,1,0.0010895542800426483,0.12868957221508026,0.23321529990062118
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,2,0.0007689155172556639,0.10823442041873932,0.23758119996637106
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,0,0.0010785082122310996,0.12231267243623734,0.24919919995591044
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,1,0.0013252118369564414,0.1359393447637558,0.24740249989554286
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,2,0.001192411407828331,0.12570461630821228,0.25648330012336373
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,0,0.0011435317574068904,0.11964444816112518,0.26664269994944334
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,1,0.0009623981895856559,0.11319756507873535,0.2704268000088632
diffusion_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,2,0.0010633084457367659,0.11770735681056976,0.2648847000673413
