problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,1,4.982116024621064e-06,8.16706873070511,10.400321900029667
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,3,4.97132577947923e-06,9.816035167280855,8.948075499967672
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,4,4.989765784557676e-06,10.074238798046542,7.740931799984537
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,6,4.830005764233647e-06,8.201874981642066,5.864968699985184
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,5,4.961008926329669e-06,7.1095092410262675,8.685865200008266
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,8,4.968533630744787e-06,5.304249533692742,6.258634999976493
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,10,4.911601081403205e-06,5.579893982953279,6.338381699984893
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,9,4.655064458347624e-06,10.395614208625654,8.26837780000642
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,11,4.9612940529186744e-06,5.5391675017641715,6.638455500011332
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,2,4.987447027815506e-06,4.851194691212581,8.185100500006229
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,0,4.944786724081496e-06,7.88961194615494,9.284854800091125
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,0,4.959517809766112e-06,7.833177651899073,54.14221439999528
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,2,4.973901468474651e-06,8.78736895093147,46.96826729993336
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,5,4.933755462843692e-06,4.30830184105893,6.926900300080888
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,3,4.931795501761371e-06,1.747467713938551,8.127363000065088
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,4,4.724807240563678e-06,6.75015588533072,11.187859699944966
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,6,4.7754388106113765e-06,5.656802707894492,7.414752200013027
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,7,4.986643034499139e-06,6.880683399409884,7.408542599994689
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,11,4.990541583538288e-06,4.747033847593637,5.870950600015931
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,10,4.868400537816342e-06,3.264326438346635,7.899193400051445
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,7,4.974153398507042e-06,11.077250193778411,26.991602900088765
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,2,4.805145181308035e-06,3.7454986365573912,9.432640800019726
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,0,4.920405444863718e-06,5.6813340904143805,12.068932699970901
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,1,4.900182375422446e-06,4.23490003912022,10.564526800066233
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,3,4.844518116442487e-06,3.3005494698023785,10.004378100042231
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,4,4.741756583825918e-06,4.661386271346857,15.01397840003483
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,6,4.695786174124805e-06,6.208475468184378,8.454220699961297
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,8,4.959894795319997e-06,5.891270023862264,8.597760600037873
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,7,4.737185918202158e-06,6.3732407387900025,10.200161000015214
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,9,4.890976924798451e-06,1.6907981117067286,10.45593789999839
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,11,4.964416802977212e-06,3.4538852292739417,7.2811237999703735
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,10,4.775982233695686e-06,4.867216739116435,10.691099200048484
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,1,4.96985376230441e-06,5.607264204947796,10.444201699923724
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,1,4.982904556527501e-06,6.72420303187617,43.01680270000361
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,0,4.960066235071281e-06,0.26108898369451183,12.91255959996488
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,2,4.662127594201593e-06,4.280002347391802,12.958818800048903
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,3,4.9289119488094e-06,5.575176985502313,9.600308199995197
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,4,4.96837628816138e-06,5.357434063477445,9.374478799989447
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,8,4.99506722917431e-06,4.9095240426831,44.644821299938485
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,5,4.89450030727312e-06,4.642359750032858,10.365296600037254
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,9,4.9476557251182385e-06,6.470346215206925,11.620759600074962
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,10,4.84813654111349e-06,6.728826657424454,11.387091999989934
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,11,4.801160230272217e-06,4.710953477834278,10.494913999922574
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,7,4.716001967608463e-06,4.447325732173896,18.205916800070554
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,1,4.788172191183548e-06,2.5415227553705555,10.2894612000091
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,9,4.7855323828116525e-06,8.010940971045967,56.71800110000186
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,8,4.9887985369423404e-06,4.605298914099129,19.40695059997961
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,2,4.941256065649213e-06,2.0515595666530517,8.996048100059852
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,3,4.99519001095905e-06,4.909944051124402,10.976222199969925
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,4,4.94498362968443e-06,3.4611084679018758,11.031972900032997
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,5,4.996337338525336e-06,4.093507134098145,12.934032800025307
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,6,4.358538262749789e-06,4.928239162683661,12.147361999959685
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,30,5,4.9372938519809395e-06,4.0864392185595015,60.82703619997483
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,11,4.767942755279364e-06,2.673251716068088,9.178846499999054
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,9,4.527455075731268e-06,4.947269213688308,13.598243599990383
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,8,4.85030113850371e-06,4.4871019327204404,16.43966899998486
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,10,4.6662262320751324e-06,3.437998010958869,11.773315600003116
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,1,4.978021934221033e-06,5.6865545356826175,10.51161459996365
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,6,4.973348950443324e-06,5.980966303327368,40.369011700036936
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,7,4.991372861695709e-06,2.77976962602139,10.364580600056797
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,5,4.979915047442773e-06,6.1563448053786844,11.200355299981311
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,10,4.732208253699355e-06,2.955851443537793,10.336196199990809
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,0,4.838721906708088e-06,3.526041338645357,21.265040799975395
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,8,4.8467777560290415e-06,4.244242904790883,13.527574299951084
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,6,4.95676204081974e-06,6.849135838493242,13.83914920000825
