problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,0,0.004524626769125462,0.47122204303741455,0.21246050018817186
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,1,0.0068678101524710655,0.39105674624443054,0.17384320008568466
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,2,0.007330430205911398,0.39340177178382874,0.19360899995081127
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,0,0.013224323280155659,0.24000051617622375,0.18624149984680116
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,1,0.01056439708918333,0.19641487300395966,0.19950579991564155
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,2,0.009957321919500828,0.24336417019367218,0.2006409999448806
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,0,0.009564248844981194,0.18434251844882965,0.18332419986836612
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,1,0.00971012469381094,0.16514675319194794,0.19606399978511035
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,2,0.01161432359367609,0.20775426924228668,0.18580729980021715
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,0,0.012343931943178177,0.15419523417949677,0.20327739999629557
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,1,0.013644715771079063,0.16194431483745575,0.18987070000730455
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,2,0.014808466657996178,0.17559930682182312,0.20219189999625087
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,0,0.018038475885987282,0.18375113606452942,0.20733539992943406
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,1,0.012747508473694324,0.1546279937028885,0.19522370002232492
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,2,0.015039104036986828,0.15633082389831543,0.19872479978948832
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,60,0,0.012754731811583042,0.14508865773677826,0.20425840001553297
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,60,1,0.011957559734582901,0.14620403945446014,0.20896310009993613
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,60,2,0.01298280619084835,0.14909815788269043,0.2168445000424981
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,70,0,0.014987627044320107,0.1561029553413391,0.272247500019148
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,70,1,0.017727328464388847,0.14908000826835632,0.21755690011195838
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,70,2,0.012103334069252014,0.14348174631595612,0.21482959995046258
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,80,0,0.01174893043935299,0.135297492146492,0.2135821001138538
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,80,1,0.01644185185432434,0.14185941219329834,0.21663139993324876
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,80,2,0.014669644646346569,0.1455986201763153,0.21884959982708097
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,0,0.013396169058978558,0.13896684348583221,0.20491739991120994
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,1,0.017384976148605347,0.14361107349395752,0.21440860000438988
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,2,0.01212583389133215,0.13117440044879913,0.2187322999816388
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,0,0.014593396335840225,0.14352203905582428,0.22731569991447031
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,1,0.012485062703490257,0.12708033621311188,0.22580150002613664
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,2,0.013690992258489132,0.13251695036888123,0.22230089991353452
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,0,0.0164396520704031,0.1351596564054489,0.25183409987948835
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,1,0.015687497332692146,0.13042418658733368,0.23762740008533
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,2,0.018232690170407295,0.14250804483890533,0.24918009992688894
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,0,0.014065192081034184,0.12484417110681534,0.2632625000551343
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,1,0.013736083172261715,0.12236382067203522,0.25958279985934496
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,2,0.016107387840747833,0.13012734055519104,0.29018669994547963
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,0,0.01091961469501257,0.1085282638669014,0.30848980019800365
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,1,0.01762528158724308,0.13549521565437317,0.3109046998433769
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,2,0.013036086224019527,0.11300841718912125,0.2982793999835849
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,0,0.016556300222873688,0.12789413332939148,0.32038559997454286
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,1,0.019535932689905167,0.14428265392780304,0.32863750006072223
boussinesq_log_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,2,0.015198362991213799,0.12152353674173355,0.3486371000763029
