problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,2,4.92081198899541e-07,0.5508240792748395,70.57216390001122
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,0,4.992842264073261e-07,0.28198695296322684,224.72200000006706
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,4,4.928340899823525e-07,0.6892660091887117,53.35316739999689
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,6,4.997775135962002e-07,0.16609184165796873,90.14325099997222
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,5,4.991964033251861e-07,0.6901388937230905,120.42032669996843
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,1,4.927137524646241e-07,0.37629726819736736,283.3744015999837
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,9,4.957028636454197e-07,0.9509190458664888,41.75373600004241
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,3,4.990546358385473e-07,1.220667594075367,280.5605385999661
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,10,4.985436703464075e-07,0.8204252274737357,108.33839960000478
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,0,1.1617840982580674e-06,0.6370048618360924,132.9255216999445
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,1,6.906764156155987e-07,0.6091522836421961,122.35726170009002
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,8,4.941861675433756e-07,0.24828322446615145,190.55753250000998
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,7,4.955880967827397e-07,0.5837567441629673,229.1501874999376
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,11,4.924808649775514e-07,0.18430334683116048,181.79355980001856
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,4,4.99629720707162e-07,0.1963848700005717,78.22786890005227
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,3,6.721150498378847e-07,0.5238033454812485,159.7427867000224
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,5,7.750407462481235e-07,0.5308694323961592,107.47445580002386
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,8,4.999358225177275e-07,0.8187533826038201,91.79289709997829
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,10,7.130067842808785e-07,0.18830173271551645,113.41179719998036
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,11,8.148514325512224e-07,0.7676783977096403,133.9980496999342
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,0,1.465029072278412e-06,0.2613263405833743,139.8790594000602
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,1,1.1145684766233899e-06,0.3426338005090282,145.49836279999
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,2,5.166607479623053e-07,0.5925992854581549,407.2910458999686
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,2,1.1614497452683281e-06,0.448321507922962,131.50513369997498
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,6,1.0830228802660713e-06,0.02704641952475509,349.4713473999873
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,7,6.604857389902463e-07,0.16717815377611542,343.6231974000111
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,6,1.3412677617452573e-06,0.41043146941158704,120.23408439999912
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,5,7.576548455290322e-07,0.36792508655609263,138.27737669995986
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,9,1.204112209052255e-06,0.21066761461495956,351.48702370002866
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,4,7.736854854556441e-07,0.18560623203365703,182.25044329999946
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,10,1.167719233308162e-06,0.32449311941385284,146.39916439994704
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,11,9.406848562321102e-07,0.5752109168751465,137.75861500005703
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,7,8.175974244295503e-07,0.1845728114933542,184.3188344000373
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,3,8.531956723345502e-07,0.1167105146584662,249.67247410002165
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,4,8.59166675581946e-07,0.09872023643536366,124.3294677999802
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,3,1.1499200809339527e-06,0.10866604005063318,152.1722608000273
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,8,6.0764705267502e-07,0.5230132216605947,245.5208835999947
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,9,1.3665460301126586e-06,0.2185315962353125,233.16477440006565
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,0,1.5147908243307029e-06,0.24735413338219067,208.1330856999848
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,1,1.2982496855329373e-06,0.3372443468488529,220.6363952999236
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,2,1.3811020380671835e-06,0.09753414846103642,215.29084139992483
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,6,1.3459349474942428e-06,0.2276851299364837,190.28525849990547
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,9,1.8113008763975813e-06,0.046647602810261105,151.12670609995257
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,10,1.3427244311969844e-06,0.307415494283603,150.46592800004873
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,5,1.0926180493697757e-06,0.1866507087971799,230.93294500000775
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,8,9.217080219059426e-07,0.2566629461037151,192.21637089992873
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,50,0,1.4145023214950925e-06,0.26035839094791635,172.29188200004864
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,7,8.092243319879344e-07,0.32217381190589656,227.6697268000571
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,11,1.3918295280745951e-06,0.30658628490797546,214.79995780007448
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,50,1,1.0713566780395922e-06,0.12216501096242847,182.14957629994024
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,50,3,1.3823384961142438e-06,0.13454266886239474,201.8458020000253
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,50,4,1.0960211511701345e-06,0.1374138426052918,231.68481989996508
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,50,5,1.1261410008955863e-06,0.10482599499468657,222.89932450000197
diffusion_log_d8,u,jax,mlp_10x100_elu,elu,10,100,50,9,1.9201572740712436e-06,0.03091465396459971,175.90254130004905
