problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,10,0,4.968601388100069e-06,7.439808858489293,21.723079000017606
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,10,1,4.917873866361333e-06,8.590283672119309,24.782415900030173
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,10,2,4.910460575047182e-06,7.3858517189619155,23.044602899928577
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,10,4,4.982981863577152e-06,2.9692739990493338,21.130865899962373
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,10,3,4.957484179612948e-06,5.893475262973792,25.9385066999821
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,10,5,4.987000465916935e-06,8.11422954792098,33.575749700074084
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,10,7,4.9884820327861235e-06,8.314656575305712,20.634305299958214
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,10,8,4.861956767854281e-06,9.89910302728347,21.718869299977086
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,10,9,4.994244591216557e-06,7.670997771619613,24.95249449997209
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,10,10,4.908814389636973e-06,10.991733340198191,33.650872199912556
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,20,2,4.9698051043378655e-06,7.317781378540603,19.621114899986424
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,20,1,4.728888143290533e-06,14.608780101188998,27.48300540004857
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,20,0,4.955660642735893e-06,9.445185604631678,32.35198349994607
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,20,3,4.946433364239056e-06,7.920246587967824,34.09674430009909
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,20,7,4.8487722779100295e-06,6.567576827304428,21.247571900021285
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,20,6,4.9161139941134024e-06,7.5271230122601045,27.511523699969985
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,20,8,4.983094186172821e-06,11.774877047194423,20.538426600047387
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,20,11,4.867293682764284e-06,3.7338872049172958,23.668028500047512
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,20,10,4.961704235029174e-06,6.858726696285728,30.68347150005866
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,20,9,4.950906713929726e-06,5.860326382469077,36.165942599996924
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,0,4.953904408466769e-06,3.602162014791766,22.43231560010463
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,2,4.933664513373515e-06,5.867195410865712,26.387166399974376
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,1,4.686783540819306e-06,10.573727268254077,31.243404100066982
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,6,4.919933417113498e-06,4.793887035342133,24.24449289997574
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,3,4.821759830520023e-06,5.240411371976703,30.68928099994082
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,4,4.935526703775395e-06,10.566216605464486,29.14326240005903
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,7,4.863004051003372e-06,4.997811734856833,22.536177600035444
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,5,4.837299002247164e-06,10.306456076908807,34.48521579999942
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,8,4.944025477016112e-06,3.7336593264753066,31.538971500005573
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,10,4.86931276100222e-06,11.298760514050953,23.546348999952897
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,9,4.916904799756594e-06,5.9988827172311465,27.613015199895017
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,30,11,4.896745394944446e-06,7.162739835608097,25.181347299949266
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,40,0,4.918034846923547e-06,5.080340550141616,28.539506399887614
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,40,1,4.901103238807991e-06,13.508400111175234,30.23208169999998
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,40,3,4.99568795930827e-06,3.012073256902412,25.38609769998584
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,10,6,4.789262220583623e-06,5.782342869273412,154.1075526000932
nsb_log_d8,u,jax,mlp_10x100_tanh,tanh,10,100,40,5,4.701818397734314e-06,3.320684288463898,26.57508910004981
