problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,40,5,4.9398372539144475e-06,1.5480995198555134,4.228360299952328
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,1,4.983618055121042e-06,1.068639239531023,1.5892079001059756
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,2,4.96442635267158e-06,1.3041354567515462,1.4761256000492722
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,4,4.94770802106359e-06,1.4095761860620895,1.5115041000535712
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,5,4.969110705133062e-06,1.1930370374259958,1.434372599935159
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,6,4.9968130042543635e-06,0.99500960705363,1.6380410999991
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,7,4.9938089432544075e-06,0.8856614951751817,1.8968529000412673
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,8,4.957027613272658e-06,0.760437387361212,1.270968500059098
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,9,4.941065071761841e-06,1.1117308283800025,1.753311200067401
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,10,4.994127266400028e-06,0.9575831837201784,1.6896376999793574
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,11,4.9896498239832e-06,1.022063826520506,1.6601832000305876
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,3,4.945041837345343e-06,1.1224727993806942,8.08110619999934
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,0,4.95399171995814e-06,0.6472264795684987,2.6474493999266997
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,1,4.9789209697337355e-06,0.9220214238569804,1.8142457999056205
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,3,4.9863228923641145e-06,0.8609250614771498,1.5723254000768065
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,5,4.987678039469756e-06,0.8847551752577812,1.1507280999794602
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,4,4.962291768606519e-06,1.2792750545771838,2.0430217999964952
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,6,4.958184945280664e-06,0.9762829141199248,1.6249054999789223
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,7,4.984815859643277e-06,0.724346384693132,1.7559368000365794
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,9,4.956328666594345e-06,0.9011870248163671,1.084010999999009
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,8,4.969497240381315e-06,0.5555030366097912,1.775863999966532
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,10,4.990449269826058e-06,0.7358480646032095,1.8432000998873264
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,2,4.981634447176475e-06,1.2438915411582003,7.25911189999897
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,11,4.9785644478106406e-06,0.9278614458475999,2.0293926000595093
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,1,4.975030606146902e-06,0.8355148094421718,2.1018957000924274
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,3,4.9713548833096866e-06,0.8400293232666391,1.5140908000757918
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,4,4.969760084350128e-06,1.1200853075538482,1.4757454000646248
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,5,4.9309737732983194e-06,0.7646461198482759,1.414553500013426
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,6,4.991591140424134e-06,0.8168563952406589,1.5884331000270322
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,7,4.995566087018233e-06,0.7685901542397406,2.2596442999783903
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,2,4.960736532666488e-06,0.8941016943867623,5.713372700032778
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,0,4.9672858040139545e-06,0.5681622229990527,4.536761000053957
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,8,4.965041171089979e-06,0.4514148066054812,1.4692745000356808
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,9,4.983831331628608e-06,0.8341501405997428,1.595534999971278
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,0,4.992767117073527e-06,0.45252549344756826,2.3012124999659136
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,1,4.985885425412562e-06,0.8230691972853121,1.7387815000256523
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,3,4.978321612725267e-06,0.6760238582243746,1.363563199993223
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,2,4.992064077669056e-06,0.6594322671212826,1.9103688000468537
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,10,4.98865983900032e-06,0.7721983292819108,5.618861800059676
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,5,4.956750217388617e-06,0.6504103824407984,1.484828200074844
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,4,4.987139618606307e-06,0.9926764927307512,1.8805850999196991
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,11,4.984675797459204e-06,0.7409148530877627,6.480363499955274
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,8,4.97927203468862e-06,0.36256185591114376,1.6491513999644667
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,7,4.980285666533746e-06,0.76304305800085,1.7743586000287905
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,11,4.9717436922946945e-06,0.7429728430013609,1.8287131000543013
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,10,4.974548573954962e-06,0.6507450769517413,1.993680400075391
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,1,4.948952664562967e-06,0.6131909182608806,2.0913084000349045
