problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,5,4.979344885214232e-05,0.1666449010372162,58.62359480001032
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,6,6.402602593880147e-05,0.12025676667690277,61.06892880005762
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,8,4.867515599471517e-05,0.15365996956825256,58.64499370008707
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,7,3.0829622119199485e-05,0.1577274054288864,62.61946760001592
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,9,5.7516703236615285e-05,0.13529324531555176,62.91135840001516
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,10,6.0061811382183805e-05,0.14464882016181946,62.797275700140744
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,90,11,7.207211456261575e-05,0.13269951939582825,62.77864159992896
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,1,0.00013039376062806696,0.12242968380451202,65.3437770998571
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,2,6.158774340292439e-05,0.1309407502412796,65.18571760016493
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,0,5.340209463611245e-05,0.10754891484975815,69.52421629987657
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,5,5.4032643674872816e-05,0.16024957597255707,65.11164809996262
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,3,4.377234654384665e-05,0.12853941321372986,70.02117229998112
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,4,5.90382915106602e-05,0.13044990599155426,67.92570009990595
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,6,7.302542508114129e-05,0.10439171642065048,67.69798479997553
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,7,3.099434252362698e-05,0.14634525775909424,69.30938869994134
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,8,4.876953607890755e-05,0.13072557747364044,68.05101080005988
