problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,0,7.410562102450058e-05,0.33071035146713257,0.4709783000871539
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,1,0.00010245721932733431,0.3653842508792877,0.44663109979592264
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,2,0.00012187108222860843,0.38855886459350586,0.4446626000571996
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,0,0.00010756375559139997,0.30548155307769775,0.4322053000796586
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,1,0.00010155995551031083,0.3310823142528534,0.4362955999094993
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,0.00014181973529048264,0.3419398069381714,0.42713950015604496
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,0,0.00010548011778155342,0.26682013273239136,0.4514778000302613
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,1,0.0001204433647217229,0.2914987802505493,0.43625700008124113
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,2,0.00014593706873711199,0.2525334656238556,0.432823299895972
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,0,0.00011463812552392483,0.22520741820335388,0.4777049000840634
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,1,0.00011712098785210401,0.25010496377944946,0.4494628000538796
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,2,0.00014089088654145598,0.2561584711074829,0.45955309993587434
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,0.00011262641055509448,0.26612240076065063,0.47908039996400476
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,0.0001333317341050133,0.23813891410827637,0.4608704000711441
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,0.00014208875654730946,0.21395067870616913,0.45438440004363656
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,0.00011639857257250696,0.21750900149345398,0.4553944000508636
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,1,0.00011963385622948408,0.22245341539382935,0.46203899988904595
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,0.00015766144497320056,0.27349069714546204,0.4607291999273002
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,0.00012291106395423412,0.21521353721618652,0.4818424000404775
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,1,0.000141208540298976,0.23552122712135315,0.4598627998493612
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,2,0.00018312677275389433,0.21636393666267395,0.4529857002198696
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,0,0.00014354949234984815,0.17143097519874573,0.48741309996694326
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,1,0.00013250377378426492,0.21900692582130432,0.4739347000140697
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,2,0.00016424884961452335,0.22466595470905304,0.47605969989672303
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,0,0.00014222745085135102,0.22580870985984802,0.4819656000472605
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,1,0.00014545652084052563,0.2190307378768921,0.507383800111711
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,2,0.00015489800716750324,0.1899510622024536,0.5011624000035226
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,0,0.00017975890659727156,0.17901885509490967,0.46033660019747913
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,1,0.000177095178514719,0.17540405690670013,0.4875505999661982
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,2,0.0001582993136253208,0.2187805026769638,0.4872747000772506
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,0,0.0001532406749902293,0.13981375098228455,0.5667031998746097
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,1,0.00016046621021814644,0.14868248999118805,0.5889643998816609
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,2,0.00017502205446362495,0.13276468217372894,0.5700352999847382
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,0,0.00019642208644654602,0.12226957082748413,0.7407475998625159
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,1,0.00017211076919920743,0.1193024069070816,0.6103473999537528
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,2,0.00018475674733053893,0.11386502534151077,0.562027599895373
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,0,0.0002032070915447548,0.09863705933094025,0.6519941999576986
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,1,0.00017686147475615144,0.10944624990224838,0.6610597998369485
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,2,0.00017951003974303603,0.08460316807031631,0.6308708998840302
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,0,0.00019140494987368584,0.09333034604787827,0.65509849996306
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,1,0.00019166598212905228,0.08195562660694122,0.6777486000210047
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,2,0.0001829372631618753,0.08134125173091888,0.6517640999518335
