problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,1,4.905702098767506e-06,1.54680311844283,8.112456300063059
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,5,4.793134849023772e-06,1.7256128665538264,8.870219599921256
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,2,4.9226587179873604e-06,1.4164198719579848,17.011309800087474
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,0,4.984023235010682e-06,1.6894424186571468,19.51703950006049
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,6,4.544321654975647e-06,1.3618806803392718,6.190642999950796
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,4,4.9780960580392275e-06,1.437394350862112,16.252102499944158
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,3,4.9464738367532846e-06,1.9188576678332936,19.276804800028913
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,7,4.988631189917214e-06,1.9540847292166745,7.731823900016025
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,8,4.7488638301729225e-06,2.3339198146151228,7.63421519997064
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,11,4.952842118655099e-06,1.8225986867972637,6.153009900008328
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,9,4.96612938150065e-06,1.3613277284546195,13.641253000008874
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,10,10,4.869220902037341e-06,1.3121339839294985,12.051348200067878
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,20,1,4.870464181294665e-06,0.4939505733152265,12.278102699900046
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,20,6,4.642401108867489e-06,0.7071564071010358,7.621251899981871
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,20,2,4.999881639378145e-06,0.49050650101809806,11.659068800043315
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,20,4,4.8637239160598256e-06,0.7072111145501153,12.043428199947812
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,20,5,4.897899543720996e-06,0.7352292770387705,11.92649550002534
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,20,3,4.966008873452665e-06,0.667110804918762,13.723660800023936
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,20,0,4.91650280309841e-06,0.3551631738336402,16.05395990004763
nsb_log_d4,p,jax,mlp_10x100_elu,elu,10,100,20,8,4.996306870452827e-06,1.1768102600141552,8.568025200045668
