problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,0,0.00010518715862417594,0.4014091491699219,0.4697942000348121
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,1,8.976695971796289e-05,0.3827553987503052,0.43232040014117956
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,2,6.778085662517697e-05,0.4538434147834778,0.42491140007041395
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,0,9.803904686123133e-05,0.29191890358924866,0.4349917001090944
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,1,0.00012678562779910862,0.2936575710773468,0.3985107000917196
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,0.0001239877165062353,0.3521089255809784,0.434918399900198
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,0,0.00011600473953876644,0.26058229804039,0.460083199897781
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,1,0.00011078908573836088,0.3009835183620453,0.41118400008417666
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,2,0.00011206163617316633,0.26230645179748535,0.440150799928233
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,0,0.0001187955349450931,0.19840508699417114,0.44872580002993345
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,1,9.575680451234803e-05,0.2208867073059082,0.4624481999780983
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,2,0.0001334665867034346,0.21891474723815918,0.4243084001354873
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,0.00013952996232546866,0.21276357769966125,0.4656110000796616
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,0.00013715223758481443,0.21228468418121338,0.45152370003052056
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,0.0001430616102879867,0.2696840167045593,0.45016809995286167
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,0.00013543597015086561,0.17565985023975372,0.6892925000283867
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,1,0.00013431797560770065,0.19657495617866516,0.5437612000387162
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,0.00014854417531751096,0.22459231317043304,0.564488000003621
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,0.000137194394483231,0.15474574267864227,0.5098705000709742
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,1,0.0001378809247398749,0.1734175682067871,0.5082294000312686
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,2,4.877679020864889e-05,0.20024950802326202,0.5087725999765098
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,0,0.00014237311552278697,0.1760614812374115,0.533779599936679
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,1,0.00017552156350575387,0.1786908209323883,0.5348318999167532
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,2,0.00014092620403971523,0.2128254622220993,0.5298358998261392
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,0,0.0001370670652249828,0.16079485416412354,0.5416048001497984
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,1,0.0001379470486426726,0.11669325083494186,0.6063973000273108
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,2,0.00014163694868329912,0.14339619874954224,0.5199254998005927
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,0,0.00012774769857060164,0.13436664640903473,0.5436128999572247
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,1,0.0001532448804937303,0.15941181778907776,0.5362595000769943
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,2,0.00017628473869990557,0.13503612577915192,0.5328182999510318
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,0,0.00013148858852218837,0.08463845402002335,0.588533699978143
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,1,0.00015219813212752342,0.08542028814554214,0.6044543001335114
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,2,8.850457379594445e-05,0.08418896049261093,0.6015058001503348
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,0,0.00015316788631025702,0.07370845228433609,0.6643347998615354
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,1,0.00011761069617932662,0.07247992604970932,0.6381901998538524
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,2,0.00016013975255191326,0.07884769886732101,0.6454350999556482
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,0,0.00017929835303220898,0.07220737636089325,0.6788588999770582
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,1,0.00013976595073472708,0.05592060461640358,0.7028407000470906
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,2,0.0001695260580163449,0.06268816441297531,0.6953757000155747
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,0,0.00016924989176914096,0.061919014900922775,0.7292554001323879
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,1,0.00015778698434587568,0.0634065717458725,0.7228137000929564
diffusion_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,2,0.00017398703494109213,0.06390777230262756,0.7163563000503927
