problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,0,0.0006693099858239293,2.762681722640991,0.4609831999987364
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,1,0.0007580268429592252,2.3576526641845703,0.4453983998391777
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,2,0.0009402710129506886,2.9745612144470215,0.427818400086835
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,0,0.0010143727995455265,1.6415131092071533,0.46780589991249144
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,1,0.0009029618231579661,1.357188105583191,0.46320610004477203
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,2,0.0009436113759875298,1.7980440855026245,0.4490078999660909
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,0,0.0014567471807822585,1.0088300704956055,0.4773028998170048
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,1,0.0011605157051235437,1.1090145111083984,0.49956979998387396
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,2,0.001284829806536436,1.195556640625,0.47026750002987683
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,0,0.0013925483217462897,0.7160859704017639,0.5126294000074267
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,1,0.0017302792984992266,0.9101026058197021,0.5146035000216216
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,2,0.0016605481505393982,0.9213092923164368,0.49449399998411536
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,0,0.0014654594706371427,0.6967077851295471,0.4932353999465704
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,1,0.0012288334546610713,0.5765987038612366,0.5805764000397176
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,2,0.0016493597067892551,0.6116141080856323,0.8105476999189705
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,0,0.001657287240959704,0.43094152212142944,0.7871940999757499
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,1,0.001724313828162849,0.47363385558128357,0.8368240999989212
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,2,0.0019142780220136046,0.5443202257156372,0.8607493999879807
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,0,0.001533693983219564,0.3341520428657532,0.8624002998694777
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,1,0.0016215661307796836,0.42391785979270935,0.8541265998501331
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,2,0.0014613666571676731,0.35973992943763733,0.8674666001461446
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,0,0.0017505816649645567,0.4101412296295166,0.8609376999083906
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,1,0.0023884077090770006,0.48031583428382874,1.8335363001096994
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,2,0.001632230938412249,0.468546986579895,0.917771500069648
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,0,0.002444606740027666,0.3922511339187622,0.9197503998875618
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,1,0.002416312461718917,0.3798148036003113,0.9166235001757741
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,2,0.0022316162940114737,0.29925236105918884,0.8583830001298338
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,0,0.001908398000523448,0.30381739139556885,0.8973501999862492
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,1,0.001745362184010446,0.2919854521751404,0.9219603000674397
diffusion_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,2,0.002447216771543026,0.40891677141189575,0.9025518998969346
