problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,0.007935186848044395,1.164617657661438,0.44768509990535676
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,0.012444392777979374,1.129351019859314,0.4281653999350965
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,0.008347575552761555,1.2208961248397827,0.4084126001689583
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,0.011356857605278492,0.5181863307952881,0.42449170001782477
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,0.011219622567296028,0.8664430975914001,0.4608742999844253
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,0.012877414003014565,1.1098366975784302,0.42201559990644455
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,0.012468925677239895,0.6010919213294983,0.4651495001744479
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,0.011282335966825485,0.7220150828361511,0.46273599984124303
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,0.010699366219341755,0.593441367149353,0.4571299001108855
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,0.008578667417168617,0.1843547374010086,0.4818861000239849
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,0.009351545944809914,0.3448062539100647,0.45027619996108115
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,0.01394362561404705,0.3832055926322937,0.47402570000849664
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,0.011406376026570797,0.3793491721153259,0.5128015000373125
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,0.010531722567975521,0.30846941471099854,0.5268876999616623
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,0.011176147498190403,0.15039388835430145,0.5666257000993937
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,0,0.010560756549239159,0.08158701658248901,0.48197299987077713
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,0.011960788629949093,0.12358535826206207,0.49407580005936325
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,0.015021893195807934,0.3159775137901306,0.44385710009373724
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,0,0.009701902978122234,0.0821673721075058,0.4537878998089582
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,1,0.012204660102725029,0.07177790999412537,0.47030879999510944
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,2,0.011586185544729233,0.10568317770957947,0.48390879994258285
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,0,0.013409133069217205,0.04728212207555771,0.46738569997251034
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,1,0.015845246613025665,0.15062719583511353,0.4697149000130594
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,2,0.013347715139389038,0.09627079218626022,0.47326950007118285
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,0.014148680493235588,0.04778960719704628,0.4857987000141293
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,0.014240458607673645,0.06653375923633575,0.4965979000553489
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,0.015720512717962265,0.04706770181655884,0.4914295000489801
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,0.013761279173195362,0.06107276305556297,0.5158750000409782
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,0.01317253615707159,0.047027766704559326,0.4966920998413116
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,0.01450346503406763,0.11527486145496368,0.4872804000042379
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,0,0.01385976281017065,0.04482715576887131,0.5326941998209804
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,1,0.012033666484057903,0.04375562444329262,0.5506977001205087
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,2,0.010248912498354912,0.03839024901390076,0.5368683999404311
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,0,0.014454997144639492,0.04553281143307686,0.5738291000016034
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,1,0.012812387198209763,0.04382007196545601,0.5945299998857081
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,2,0.013977346010506153,0.044253475964069366,0.5880291999783367
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,0,0.012255169451236725,0.04268023371696472,0.6179097001440823
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,1,0.01522907055914402,0.04785563424229622,0.6244120001792908
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,2,0.012472250498831272,0.042055513709783554,0.6051148001570255
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,0.011888430453836918,0.04235424846410751,0.6533013998996466
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,1,0.016426729038357735,0.04985037073493004,0.6402644000481814
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,0.013812563382089138,0.04445168748497963,0.6438726999331266
