problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,0,4.5616735633302596e-07,0.6582925440684201,37.63367309997557
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,1,4.94543371587497e-07,0.9494128641626641,49.75325810001232
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,3,4.983435246685985e-07,0.8768034366184572,39.615826199995354
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,5,4.535145876616298e-07,0.8429280758840351,36.18221439997433
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,7,4.915124236504198e-07,0.8237095248067147,31.70055930002127
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,10,4.865773917117622e-07,0.5126565641045031,22.136710099992342
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,8,4.7091373289731564e-07,0.8973769287920546,55.876269400003366
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,11,4.5646487478734343e-07,0.7858051203560035,26.45208509999793
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,2,4.5961655814608093e-07,0.8568503659488599,149.15231600002153
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,9,4.887427849098458e-07,0.8944406781696307,54.52271600003587
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,0,4.7594829766239855e-07,0.5404834652092867,24.77322010003263
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,6,4.787642069459253e-07,0.7302773809263682,111.4644209999824
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,1,4.6270056941466464e-07,0.7395794359043533,28.01634470000863
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,3,4.484145961214381e-07,0.5332685708836428,32.748543500027154
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,10,4,4.6628244376734074e-07,0.9757215239559522,152.76794130000053
diffusion_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,20,4,4.91736557250988e-07,0.6242500864861373,37.197223700000905
