problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,0,4.716537205240456e-06,1.4359799033845022,4.138454500003718
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,2,4.8846077334019355e-06,1.1338921379621794,5.640219600056298
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,4,4.974584498995682e-06,1.643555839336775,5.819500899990089
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,3,4.957887995260535e-06,1.7274993359536546,10.063441800069995
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,1,4.835789241042221e-06,1.3824559530124452,16.72793030005414
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,5,4.9649866014078725e-06,1.5699651225088758,5.162107800017111
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,8,4.992251433577621e-06,1.390080493298857,4.641087700030766
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,6,4.995579729438759e-06,1.4900859266515103,9.699721100041643
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,7,4.98315557706519e-06,1.4588859526438867,11.045044800033793
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,10,4.884019745077239e-06,1.3193887439223393,6.900988099980168
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,9,4.977005119144451e-06,1.6313688477334787,8.807451399974525
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,11,4.860939043282997e-06,1.394673274002158,7.68679280008655
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,2,4.983287908544298e-06,0.32617840592957703,5.210207300027832
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,1,4.866444214712828e-06,0.8994871500444767,8.014042199938558
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,0,4.345177330833394e-06,1.3138632232262255,11.96193210000638
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,4,4.811559847439639e-06,1.131597498769872,7.314181699999608
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,3,4.97044857183937e-06,0.9863898276765569,7.899563700077124
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,7,4.955463737132959e-06,1.1152555000197746,4.579237800091505
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,5,4.964011168340221e-06,0.5564518816722099,5.560705100069754
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,6,4.9054715418606065e-06,0.7713701368202264,6.660873199929483
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,8,4.918118065688759e-06,1.0659957172531618,6.316788599942811
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,9,4.799093858309789e-06,1.2519136648520086,7.637231000000611
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,0,4.958534645993495e-06,1.310906826055326,5.636326299980283
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,11,4.773651198775042e-06,0.2210996441511008,7.64191780006513
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,10,4.910085408482701e-06,0.7666576883097171,7.927985499962233
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,1,4.7370158426929265e-06,0.590899008955438,7.878372200066224
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,2,4.511296538112219e-06,0.5708042850084187,6.451143700047396
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,5,4.912410076940432e-06,1.1803569842162798,4.766592500032857
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,3,4.837718734052032e-06,0.49878309775935786,6.838545199949294
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,4,4.986574367649155e-06,0.5859636969805915,8.410600299946964
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,9,4.854402959608706e-06,0.22355323343641073,5.350853899959475
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,8,4.973860541213071e-06,0.6498836484005991,6.361046200036071
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,6,4.949818048771704e-06,0.9784673413972176,7.581369199906476
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,7,4.611444182955893e-06,0.9510627179308988,7.5217405000003055
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,10,4.982046903023729e-06,1.184952148615124,6.289940000046045
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,11,4.9294235395791475e-06,1.2022611031684647,4.996790100005455
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,2,4.925544544676086e-06,0.6600630524064961,5.320004899986088
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,7,4.948569312546169e-06,0.20658610969078472,5.050407700007781
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,0,4.775193701789249e-06,0.5137629483058481,11.428810300072655
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,3,4.969218935002573e-06,0.8628133334501725,8.298074299935251
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,4,4.695259576692479e-06,1.0674859446209584,7.947062800056301
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,1,4.958953468303662e-06,1.2514332801685601,10.894018699997105
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,6,4.945807631884236e-06,0.8684110756427086,9.616514399996959
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,9,4.908310529572191e-06,0.708329103748663,5.521582999965176
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,8,4.975454885425279e-06,0.5670813658042939,7.570510399993509
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,5,4.798367172043072e-06,0.8778268255894267,12.183002999983728
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,10,4.977504431735724e-06,0.8781125992908707,7.388545599998906
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,11,4.962388175044907e-06,0.49939424272129235,8.653654500027187
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,2,4.8455763135279994e-06,0.8807898904670861,7.52420450001955
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,0,4.967951099388301e-06,0.5859103931620238,10.105533199966885
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,3,4.994196842744714e-06,0.27402727299996504,6.436241899966262
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,4,4.930213890474988e-06,0.2612566771257961,8.93611150002107
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,5,4.891976004728349e-06,1.006644420601742,9.004519600071944
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,1,4.956775228492916e-06,1.0537810552337123,13.726526600075886
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,11,4.80377320855041e-06,0.20488505265193882,6.565009900019504
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,7,4.872077170148259e-06,0.16181017263690953,9.094663400086574
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,9,4.968797838955652e-06,0.9853116946293752,8.085184199968353
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,10,4.881874701823108e-06,1.0333487768621623,7.825075799948536
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,6,4.8483398131793365e-06,0.8864082647266172,10.979737100074999
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,50,8,4.959569196216762e-06,0.5424663909036725,9.400897599989548
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,2,4.983387498214142e-06,0.23526306558010734,8.332195800030604
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,1,4.939482096233405e-06,0.8486682245194187,11.2142672999762
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,4,4.932704541715793e-06,0.6003717444054072,7.470847499906085
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,0,4.982924110663589e-06,0.935048430834679,13.252114300034009
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,5,4.900031854049303e-06,1.152126506491543,8.262175699928775
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,6,4.928708676743554e-06,0.7969476798919581,9.31205399997998
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,7,4.877367246081121e-06,0.17187181308426216,9.45413109997753
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,3,4.898352017335128e-06,0.5540718921617316,11.758634699974209
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,8,4.8254696594085544e-06,0.8795892190556245,9.180488099926151
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,10,4.977276148565579e-06,0.37999252184401255,9.353216600022279
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,9,4.711379006039351e-06,0.162669248859434,11.852859499980696
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,60,11,4.970824647898553e-06,0.3854374672499628,10.970048199989833
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,2,4.880437245446956e-06,0.3670621546068529,9.405583000043407
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,1,4.978870492777787e-06,0.7287356021330484,10.793105000047944
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,3,4.924847416987177e-06,0.4520143442867238,10.294154100003652
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,5,4.972198894392932e-06,0.48191387645714556,8.74912900000345
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,4,4.996586994820973e-06,0.9320136405950504,10.211269499966875
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,0,4.96880193168181e-06,0.5965428978548922,13.395466100075282
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,7,4.9232271521759685e-06,0.2659216766389984,10.863998500048183
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,6,4.910390543955145e-06,0.29312870292920146,12.635986100067385
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,8,4.945909950038185e-06,0.6776187197482004,12.97051230003126
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,9,4.989745775674237e-06,0.5653339867656249,11.905159699963406
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,2,4.969899237039499e-06,0.4706725451168867,7.096686200005934
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,10,4.9637169468041975e-06,0.5315582016666315,13.711870300001465
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,4,4.917666501569329e-06,0.6444674168798339,9.43839649995789
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,70,11,4.832978902413743e-06,0.2889973185114313,13.053723699995317
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,3,4.935524884785991e-06,0.39114701805801994,12.261744700022973
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,5,4.943568910675822e-06,0.25964226634699894,10.763372900080867
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,1,4.976483069185633e-06,0.3454648435245453,14.076750300009735
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,0,4.907552920485614e-06,0.4781733407498161,14.5530741000548
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,6,4.755650024890201e-06,0.5481771969163615,11.939630899927579
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,11,4.605351932696067e-06,0.20951888793552795,9.603465499938466
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,8,4.852852725889534e-06,0.6015995977163169,12.094763699918985
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,10,4.863026788370917e-06,0.7010341039036895,10.862717500072904
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,9,4.814978183276253e-06,0.27754007891786225,10.97516979998909
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,80,7,4.982552127330564e-06,0.23054282110670665,13.566042099962942
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,2,4.940556209476199e-06,0.3826502191356293,9.209994499920867
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,4,4.860224180447403e-06,0.4958364265216212,10.400613100035116
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,5,4.949066351400688e-06,0.600567521378249,10.26065169996582
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,1,4.973320756107569e-06,0.887765699357617,13.578126200009137
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,3,4.991911282559158e-06,0.2471664854030577,12.971882299985737
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,6,4.9093669076683e-06,0.3069824377921824,11.768035800079815
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,7,4.912304120807676e-06,0.6326801171185181,12.177340999944136
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,0,4.991420155420201e-06,0.7319043567765771,16.45509189995937
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,8,4.994535629521124e-06,0.15490161044117193,12.261330700013787
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,9,4.794530923390994e-06,0.18844742708859025,12.183787800022401
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,11,4.9658319767331704e-06,0.6412980817476415,12.153031300054863
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,90,10,4.9732097977539524e-06,0.1288233753052885,12.805883400025778
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,2,4.817319677385967e-06,0.6652966169443408,10.77270229998976
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,0,4.997804808226647e-06,0.5949531036297309,16.60544429998845
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,5,4.938816346111707e-06,0.7190934585866126,10.594984099967405
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,4,4.970772351953201e-06,0.7370315605821917,11.191032000002451
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,100,1,4.809762231161585e-06,0.3789231079325797,18.68495789996814
