problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,0.0004565820563584566,0.9948863387107849,0.4450142001733184
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,0.0005719817709177732,0.9120138883590698,0.4187358000781387
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,0.0005022308905608952,1.0798470973968506,0.44595920015126467
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,0.0011172135127708316,0.4693376421928406,0.4492975000757724
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,0.0009006432374008,0.4723157584667206,0.4418318001553416
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,0.0008113001240417361,0.5742107629776001,0.4470796000678092
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,0.0011605016188696027,0.4455992579460144,0.44193390011787415
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,0.0011951314518228173,0.37920185923576355,0.4469655998982489
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,0.001515137148089707,0.41921696066856384,0.564853300107643
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,0.0015714282635599375,0.3342071771621704,0.4435848998837173
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,0.0013785166665911674,0.2598387897014618,0.4294244002085179
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,0.0017323013162240386,0.3358595669269562,0.4659565999172628
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,0.0019510398851707578,0.21691404283046722,0.45201709982939065
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,0.0016691280761733651,0.17417874932289124,0.43471239996142685
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,0.001633897889405489,0.22825030982494354,0.45802959986031055
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,0,0.0020148803014308214,0.2293691635131836,0.4832874999847263
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,0.002394910668954253,0.1778453290462494,0.5006719999946654
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,0.001478787511587143,0.24223652482032776,0.4575122999958694
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,0,0.0016832764958962798,0.10753018409013748,0.4739912999793887
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,1,0.002312338910996914,0.10974636673927307,0.4437920998316258
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,2,0.0021785893477499485,0.15041689574718475,0.46519369981251657
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,0,0.001728926203213632,0.13185761868953705,0.4869822000619024
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,1,0.001984422095119953,0.14213848114013672,0.45358109986409545
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,2,0.001657708897255361,0.11349253356456757,0.4651759001426399
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,0.0010366898495703936,0.07351384311914444,0.4701865999959409
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,0.002599964616820216,0.15627238154411316,0.4518657000735402
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,0.0032067683059722185,0.15639790892601013,0.4675506998319179
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,0.0017148007173091173,0.12296806275844574,0.4388180000241846
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,0.0018281368538737297,0.12899501621723175,0.4832913000136614
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,0.0027605819050222635,0.14526864886283875,0.45478060003370047
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,0,0.001352728926576674,0.0530642569065094,0.5189231999684125
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,1,0.002638158854097128,0.08520956337451935,0.5121893000323325
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,2,0.0025274420622736216,0.11422475427389145,0.5172465001232922
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,0,0.00205288571305573,0.07741435617208481,0.5830880000721663
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,1,0.0030809349846094847,0.09057500213384628,0.567954600090161
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,2,0.002448747865855694,0.0923139825463295,0.5391241998877376
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,0,0.0021375622600317,0.06396692991256714,0.5836471999064088
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,1,0.0025576213374733925,0.07035668939352036,0.5973877999931574
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,2,0.0025192657485604286,0.05693893879652023,0.5964224999770522
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,0.0023010331206023693,0.07189611345529556,0.6085408001672477
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,1,0.0026801815256476402,0.06698036938905716,0.6392424998339266
boussinesq_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,0.00213450170122087,0.06545696407556534,0.6043632000219077
