problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,0,4.991332502868318e-07,0.8097985959323083,90.77160530001856
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,2,4.981989150110167e-07,0.5102392410405219,57.491998000012245
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,1,4.997174301024643e-07,0.5298210955921909,81.42404230003012
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,3,4.9853855443871e-07,0.5286481164900473,60.89946099999361
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,4,4.978916194886551e-07,0.4258584321078345,64.92677409999305
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,7,4.93203856422042e-07,0.8814121560582363,47.54397479997715
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,8,4.923587653138384e-07,0.7577793512925116,46.88553089997731
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,5,4.980865355719288e-07,1.10345335909559,71.25226120004663
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,6,4.85945690797962e-07,0.6226885243624893,62.73371570004383
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,9,4.976864147465676e-07,0.6503646051883284,71.70407829998294
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,11,4.941244924339117e-07,0.5232927349917664,72.54329540004255
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,2,4.978842298442032e-07,0.26042831442166764,81.24787930003367
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,10,4.998703388991999e-07,0.4940461223002923,124.67022000002908
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,1,4.997567089048971e-07,0.16498086042934815,101.05372880003415
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,5,4.995017661713064e-07,0.3357300489753439,91.68774569995003
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,7,4.970754048372328e-07,0.6575999421781972,84.81770950002829
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,8,4.99763302741485e-07,0.5451852769655647,83.17038970004069
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,4,4.998191798222251e-07,0.2522691775735447,118.14008819998708
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,0,5.121297590449103e-07,0.22326093513483483,137.79330419999314
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,3,4.999946554562484e-07,0.11014916653889471,129.50024990004022
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,11,4.966918822901789e-07,0.36122509496839317,78.07209599995986
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,6,4.999936891181278e-07,0.34596066437932615,129.2970861000358
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,10,4.99926613883872e-07,0.2082004524354122,120.34286540001631
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,9,4.999994871468516e-07,0.11872496982595283,129.92414949997328
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,0,6.230465601220203e-07,0.13558197007923817,146.14361939998344
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,1,4.999818656870048e-07,0.10956672200008664,139.07732899999246
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,2,4.999958491680445e-07,0.15418383814985312,134.5364826999721
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,3,5.369203677219048e-07,0.10902561637503046,144.4968121999991
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,4,5.545330736822507e-07,0.16225187406034366,145.11715820000973
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,5,5.864209242645302e-07,0.13848534253550396,147.22582040005364
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,6,6.717002634104574e-07,0.18967577036093855,145.83229510003002
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,7,6.253486048990453e-07,0.16373760640270216,145.47278730000835
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,8,5.041549115958333e-07,0.31393671738503287,147.78451320005115
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,2,4.999687917006668e-07,0.13091554031408495,126.79873009998119
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,9,5.604670150205493e-07,0.16041582293005696,146.38599989999784
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,10,5.70197641991399e-07,0.13206029409355366,145.87763649999397
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,11,7.348169788201631e-07,0.12228419159388308,146.8877039999934
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,0,7.606971621498815e-07,0.11686353831781877,151.94544260000112
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,3,4.999623115509166e-07,0.09080922285814608,137.97309809998842
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,1,6.042063205313752e-07,0.0809730745267863,156.3849387000082
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,5,7.263852808137017e-07,0.1134650785678172,153.89561860001413
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,4,6.778180363653519e-07,0.12014608932184256,157.72194720001426
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,7,7.401739026136056e-07,0.08644844578931285,153.840011399996
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,6,6.564544037246378e-07,0.1684704258286282,156.05643190001138
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,8,5.676225214301667e-07,0.11051852514130936,152.1860250000027
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,9,5.727992515858205e-07,0.12169924161398943,156.4369255999918
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,10,7.005510838098417e-07,0.09836714756890501,156.29764639999485
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,11,5.509618290489016e-07,0.09385007553277434,156.75634089997038
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,0,5.641909410769586e-07,0.09751091098586105,167.18461460003164
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,2,6.279797162278555e-07,0.06719444522031758,164.2822003000183
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,8,4.999926090931694e-07,0.07497833341878059,132.0159907999914
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,1,7.181606065387314e-07,0.05345288374758143,170.47062350000488
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,5,7.579228622489609e-07,0.09067988447426491,167.22471820004284
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,3,5.430443934528739e-07,0.07812034664274067,169.70646209997358
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,4,7.530852599302307e-07,0.08782271869092056,167.68849209998734
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,6,6.930218887646333e-07,0.08835961206332894,164.80260130000534
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,7,6.339543574540585e-07,0.08217928200764556,167.2639968000003
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,9,5.073667352917255e-07,0.09440209957984143,164.76299910002854
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,10,7.341913033087621e-07,0.06914449643624983,164.0726029999787
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,11,8.258499519797624e-07,0.06443652259186859,164.80972189997556
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,0,6.793382567593653e-07,0.06260009097052223,175.00511000002734
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,1,7.991810662133503e-07,0.04319430863585764,173.83731430000626
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,2,5.832691840623738e-07,0.05669331216602057,174.95562619995326
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,4,6.966744763303723e-07,0.07008201815209922,172.6062333000009
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,3,7.122256420188933e-07,0.0657562567955205,176.9915148
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,5,8.332355037055095e-07,0.06922691593316403,173.0434818000067
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,6,7.024177079983929e-07,0.06823285900520855,175.12265019997722
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,7,5.996846539346734e-07,0.06446701487986169,174.74301760003436
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,1,4.999514544579142e-07,0.03859647769514329,152.42636230000062
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,8,5.251628749647352e-07,0.054249575862630524,175.95538120000856
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,9,5.816948487336049e-07,0.08144547483052812,170.280093999987
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,10,8.524010581822949e-07,0.04967657890230017,175.248908700014
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,11,7.435990028170636e-07,0.05759647636930775,182.44031400000677
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,2,7.369628747255774e-07,0.04627404288473913,183.7726118999999
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,0,6.917506993886491e-07,0.05550625707537932,186.97425400000066
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,3,9.579154038874549e-07,0.05462636561035602,188.55865100002848
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,4,8.597511964580917e-07,0.0566917088542986,186.5816596999648
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,5,7.812338935764274e-07,0.05462003778651792,185.434273699997
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,6,7.091468319231353e-07,0.05022688723482119,181.9685490000411
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,7,8.919699894249788e-07,0.05238927563086207,184.53272459999425
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,8,7.350831765506882e-07,0.04124952032406275,191.25744049996138
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,9,6.700153676320042e-07,0.054851551863255764,187.8380230999901
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,10,8.628576892988349e-07,0.042713081185249246,183.35961849999148
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,11,7.389095344478847e-07,0.04360040764368883,187.40043910004897
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,0,5.986632913845824e-07,0.048276751846055566,195.91291650000494
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,1,5.634232707052433e-07,0.03199458434978809,193.79708619997837
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,2,8.395575719077897e-07,0.039193215555397155,193.62449610000476
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,3,1.1739637102436973e-06,0.0474611179725264,195.2619767000433
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,4,6.57235545986623e-07,0.05070051693710124,191.04035860003205
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,5,9.237361382474774e-07,0.05027149721619174,196.72263279999606
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,6,6.896380568832683e-07,0.04055995501856894,195.53392670000903
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,7,6.493746695923619e-07,0.0456895955347555,193.72001720004482
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,8,5.581453024205985e-07,0.03983203467323748,195.85983959998703
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,9,6.639381240347575e-07,0.047906558928664786,196.39350790000753
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,10,1.0628741620166693e-06,0.03724136932608339,198.15204890002497
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,11,6.720782721458818e-07,0.03786752879143044,196.6464130000095
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,0,9.045373872140772e-07,0.043708536537850055,199.70268779998878
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,1,6.631137807744381e-07,0.026143796243454802,206.72430040000472
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,2,8.76942294780747e-07,0.032729970097730675,202.3345144999912
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,3,1.236006369254028e-06,0.03763742344832122,204.7304007000057
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,4,7.888294817348651e-07,0.042122033226126815,203.97182620002422
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,5,8.978245773505478e-07,0.04301691365211482,203.52068610000424
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,6,7.65521576795436e-07,0.03718728756400074,202.16967159998603
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,7,8.110739599942463e-07,0.038524236627016775,203.5581023999839
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,8,8.33286321721971e-07,0.035021115405923245,208.7892237000051
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,9,5.724735956391669e-07,0.044671270672361936,200.62157269997988
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,10,1.0204086038356763e-06,0.030084811273454266,205.12354729999788
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,11,6.763475539628416e-07,0.030098584238950676,204.14670990000013
diffusion_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,0,7.596184445901599e-07,0.030466428029240863,211.9536491999752
