problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,9,1.05180424725404e-06,0.3139590885759112,66.87411149998661
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,11,1.4571442079613917e-06,0.33514531859513785,66.15858490002574
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,0,1.1866013664985076e-06,0.17795525166956436,67.14661520003574
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,2,1.6806229723442812e-06,0.1991948934900881,69.15773169999011
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,3,1.4497433085125522e-06,0.19771690017701518,68.0086512999842
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,1,2.5409117370145395e-06,0.16918876392157184,71.07546740001999
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,5,1.0985023664034088e-06,0.21639641014384625,70.6528021999984
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,4,1.5922217926345184e-06,0.19986610952055045,71.1764202999766
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,6,2.2222377538128057e-06,0.16161233138226772,70.84719719999703
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,7,2.332579470021301e-06,0.1579187492116424,72.27034609997645
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,8,2.284774382133037e-06,0.16218215610059433,70.6657414000365
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,9,1.6842337799971574e-06,0.22681056406553454,70.93535009998595
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,11,1.4175378737490973e-06,0.20202327145492294,70.78675460000522
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,10,1.661701503508084e-06,0.16988934950483034,70.9980183999869
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,0,1.3915764611738268e-06,0.11832830027366031,72.14636000001337
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,1,3.0299672744149575e-06,0.14118471979835642,73.394526100019
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,2,1.9089043234998826e-06,0.14957480868280443,72.79430649999995
