problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,2,4.994068149244413e-06,0.8051617996370685,4.525608600000851
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,1,4.989137323718751e-06,0.9534704404079191,13.796373400022276
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,3,4.999900284019532e-06,0.7634309230723477,5.024252499977592
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,4,4.996442839910742e-06,0.904067855097406,5.09229719999712
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,5,4.9974937610386405e-06,0.9252104207538719,4.8408205000450835
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,6,4.997680662199855e-06,0.8960671280465027,5.914768800023012
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,0,4.999112661607796e-06,0.9083463807834764,30.68558170000324
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,9,4.999249085813062e-06,1.0875248621439861,11.418739499989897
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,3,4.997642918169731e-06,0.5118182557242641,5.051150800019968
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,8,4.999705197406001e-06,0.8610815458897118,21.66307120001875
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,4,4.999042175768409e-06,0.5324459111742338,4.822643400053494
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,5,4.998056283511687e-06,0.4769970504030871,6.824678500008304
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,11,4.999856628273847e-06,0.7806901620348359,27.690222699951846
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,7,4.999557859264314e-06,0.9328424748139101,36.02345639996929
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,4.996249572286615e-06,0.5454388797752943,27.12693389999913
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,6,4.999855718779145e-06,0.5144810639693633,22.736801199964248
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,0,4.9287382353213616e-06,0.47690126504108243,41.41652620001696
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,4,4.998458280169871e-06,0.39642529214619754,9.777394300035667
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,8,4.999573775421595e-06,0.7472948005244883,25.23603449994698
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,5,4.99900170325418e-06,0.5774703132791537,12.487248399993405
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,10,4.708340838988079e-06,0.6042438266320392,53.16232569998829
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,1,4.998318217985798e-06,0.47685100171433786,49.37852989998646
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,3,4.999560133001069e-06,0.391894040611484,21.293638300034218
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,7,4.998825716029387e-06,0.5346405756720645,35.41948029998457
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,9,4.980702215107158e-06,0.7066750743703406,34.21926700003678
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,6,4.999439170205733e-06,0.43363825802759126,19.33966870000586
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,4,4.999221800972009e-06,0.13974733768642897,7.406624900002498
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,9,4.994657501811162e-06,0.3529316081098363,18.058777800004464
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,5,4.999483280698769e-06,0.4897456667373695,10.705708299996331
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,11,4.988820819562534e-06,0.6710685450023687,40.13728339999216
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,10,4.9945660975936335e-06,0.434062609319197,44.9336142000393
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,2,4.91173159389291e-06,0.5440267806935842,41.66735980001977
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,7,4.999440079700435e-06,0.5381226101740345,36.184805499971844
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,0,4.999116299586603e-06,0.4351556275705349,50.16008390003117
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,3,4.999517841497436e-06,0.4062504028655385,31.02990890003275
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,4,4.996442385163391e-06,0.2737817301042468,7.050566099991556
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,1,4.999793418392073e-06,0.33430118114163776,57.12471629999345
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,8,4.990023171558278e-06,0.5459198258069384,43.38200969999889
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,5,4.998394160793396e-06,0.4088973797776436,9.925686499977019
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,3,4.999415068596136e-06,0.4065871614007122,19.64691720000701
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,2,4.99934549225145e-06,0.4028243646444831,42.66334879997885
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,7,4.994295068172505e-06,0.5266385683099303,40.76310399995418
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,9,4.99974021295202e-06,0.39948586040206585,42.43834069999866
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,6,4.9997970563708805e-06,0.3909954914536002,45.00968670001021
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,0,4.988552973372862e-06,0.4109207386362839,56.254258700006176
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,11,4.985431132809026e-06,0.47639772074309383,57.18142800003989
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,10,4.99967882205965e-06,0.3060592081938675,60.949843299982604
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,5,4.999929387849988e-06,0.4124479517083898,8.122241900011431
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,4.967995664628688e-06,0.3365074129057409,46.623013100004755
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,3,4.999661086912965e-06,0.3444140498592621,14.236872799985576
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,8,4.999819338991074e-06,0.3247879490866361,62.17135319998488
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,1,5.762317869084654e-06,0.2681012628240352,82.60972150001908
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,7,4.9992559070233256e-06,0.436446623941831,48.299464100040495
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,10,6.403877705452032e-06,0.3752648720889167,76.55403090000618
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,9,4.999342763767345e-06,0.40086122429879245,54.90178840002045
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,4.999819338991074e-06,0.3017460137018258,73.40379279997433
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,11,6.752459285053192e-06,0.2675389806501761,80.1910901000374
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,8,4.999933935323497e-06,0.32984833043784256,58.79747150000185
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,6,4.999664270144422e-06,0.37978454684083574,62.161893100012094
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,4,4.999362772650784e-06,0.15071548709387364,45.47762870002771
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,7.414694209728623e-06,0.08669170836876351,89.11351009999635
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,4.999758857593406e-06,0.2199766484676489,65.9882290000096
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,6,4.998594704375137e-06,0.3339040026067643,53.148614300007466
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,4.9993163884209935e-06,0.3520497793074441,62.08894779998809
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,11,4.999727934773546e-06,0.21234297971117555,71.14862599998014
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,7,4.996049938199576e-06,0.43001126578645876,51.39272050000727
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,8,4.99887846672209e-06,0.23578241557254093,53.10686729999725
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,3,4.999851626052987e-06,0.4038992257253564,23.949835799983703
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,4,4.998411441192729e-06,0.25935828909889375,25.663404599996284
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,1,4.999859811505303e-06,0.15493936650424733,77.48991269996623
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,10,6.9789807639608625e-06,0.326639709491978,88.36746849998599
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,9,4.999943485017866e-06,0.34407546810774636,63.410949400044046
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,4.99940688314382e-06,0.1363730426072708,46.833933699992485
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,3,4.999620159651386e-06,0.27999231116614626,14.320785199990496
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,6,4.989145509171067e-06,0.34477590055417046,39.14073250000365
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,9,4.998220447305357e-06,0.36962464246799376,35.69260980002582
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,8,4.9921709432965145e-06,0.24438159389697714,51.62157199997455
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,10,5.463261913973838e-06,0.23862986224451765,91.20034879999002
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,0,4.999466455046786e-06,0.3980186117309902,52.86702599999262
