problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,1,4.997167252440704e-06,0.7899316706172093,9.025403800071217
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,3,4.998430540581467e-06,0.9453067202135756,10.7086822000565
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,0,4.999777502234792e-06,0.9374652554770568,21.008081300067715
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,5,4.999125394533621e-06,0.9917857637982238,4.226677600061521
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,2,4.99901716466411e-06,0.8826585690563021,10.982435200014152
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,4,4.994514256395632e-06,1.285972368785744,8.689861400052905
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,8,4.999159500584938e-06,0.7940460189006178,3.9864246000070125
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,6,4.998906206310494e-06,0.8381329727050584,6.255880600074306
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,10,4.998517852072837e-06,0.9874553542427574,3.82726230006665
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,9,4.9963764467975125e-06,0.9408797020844044,5.459235900081694
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,7,4.99704719914007e-06,1.0403326443101162,7.748526600073092
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,20,2,4.997731139155803e-06,0.7255006394962445,6.165233299951069
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,10,11,4.996819825464627e-06,0.8748818402437291,8.432029900024645
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,20,4,4.9988875616691075e-06,0.8431679369245682,6.171480100019835
nsb_log_d8,p,jax,mlp_4x40_relu,relu,4,40,20,5,4.999818429496372e-06,0.7818267589506326,8.927554300054908
