problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,0,33.9001350402832,0.39291322231292725,0.45424170000478625
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,1,43.08514404296875,0.2609671652317047,0.4471023001242429
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,2,101.90185546875,0.4193273186683655,0.43551499978639185
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,0,54.40851974487305,0.16760891675949097,0.4618990998715162
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,1,77.76622772216797,0.19728463888168335,0.48071719985455275
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,2,96.99864959716797,0.20579198002815247,0.4695047000423074
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,0,90.40656280517578,0.13737569749355316,0.4906340001616627
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,1,85.01071166992188,0.10750047117471695,0.46873619989492
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,2,67.11325073242188,0.13822604715824127,0.5444410999771208
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,40,0,125.8314208984375,0.11036984622478485,0.5563536998815835
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,40,1,141.7383270263672,0.11951079964637756,0.5071827000938356
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,40,2,99.98265838623047,0.13964273035526276,0.49405819992534816
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,0,119.10810852050781,0.09802678227424622,0.5065499001648277
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,1,134.66384887695312,0.08218416571617126,0.5074489000253379
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,2,53.2365608215332,0.09731101989746094,0.5042538000270724
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,0,110.85623168945312,0.07770005613565445,0.5500928000546992
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,1,210.08828735351562,0.08025649189949036,0.5428721997886896
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,2,177.88363647460938,0.07055845856666565,0.5224268999882042
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,0,138.55181884765625,0.05349259823560715,0.5485366000793874
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,1,69.52233123779297,0.07405754178762436,0.5498871000017971
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,2,95.65619659423828,0.07057613134384155,0.5561100000049919
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,0,116.8555679321289,0.047810036689043045,0.5654943999834359
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,1,66.55754089355469,0.04976100102066994,0.5712133999913931
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,2,56.35649871826172,0.06450310349464417,0.5804653000086546
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,0,107.46793365478516,0.06087278947234154,0.5777668999508023
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,1,152.7478790283203,0.04923226684331894,0.5796549001242965
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,2,63.116825103759766,0.05703974515199661,0.5858267000876367
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,0,57.637020111083984,0.0593302957713604,0.6018878999166191
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,1,137.38287353515625,0.04874037951231003,0.5957410000264645
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,2,330.1899108886719,0.06533791124820709,0.6115044001489878
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,0,117.06396484375,0.03623499721288681,0.7723419999238104
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,1,61.27241134643555,0.031563639640808105,0.7656785000581294
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,2,239.2435302734375,0.052876051515340805,0.7777958000078797
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,0,131.47679138183594,0.03788192197680473,0.9739878000691533
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,1,99.5653076171875,0.034159183502197266,0.9880516999401152
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,2,67.40689849853516,0.030818065628409386,0.9554445000831038
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,0,141.10565185546875,0.03955662250518799,0.9190798001363873
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,1,78.78549194335938,0.03004305437207222,0.9097875999286771
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,2,95.04179382324219,0.03299551457166672,0.9137233998626471
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,0,227.82582092285156,0.048416636884212494,1.0016272000502795
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,1,77.82862854003906,0.030490219593048096,1.0114223000127822
boussinesq_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,2,156.31234741210938,0.0406552217900753,1.0249862000346184
