problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,1,4.651481901873922e-07,0.5068402081780501,53.98695680004312
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,0,4.989348099115887e-07,1.0049584280207715,66.97937479999382
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,2,4.988028763364127e-07,0.8252892801233548,75.87618760002078
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,4,4.976034801984497e-07,0.2063076028159154,73.54895910003688
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,6,4.993125912733376e-07,0.09509446003246641,61.54682320001302
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,9,4.972912392986473e-07,0.25927669656892777,50.56762919999892
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,3,4.998482836526819e-07,0.7917958207845518,97.91604169999482
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,5,4.997765472580795e-07,0.6083129058052877,102.52443779999157
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,8,4.940682174492395e-07,0.9434690623436445,63.752302400011104
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,11,4.857183171225188e-07,0.4836191580809832,55.33186030003708
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,1,4.973242084815865e-07,0.13176718965231612,77.10655919997953
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,0,4.99402688092232e-07,0.6847026671680361,87.73257140000351
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,7,5.342021154319809e-07,0.3116981949838058,129.29776599997422
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,10,10,4.999517386750085e-07,0.6420597331220904,110.9321524000261
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,9,4.94174571485928e-07,0.4127997212065517,68.67079170001671
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,10,4.995347353542456e-07,0.16106140332786734,70.86851920001209
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,2,4.998605049877369e-07,0.9010045518397094,107.34131859999616
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,3,4.999606062483508e-07,0.47776406859069737,107.84128470002906
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,8,4.997966129849374e-07,0.8542950625336985,100.82779800001299
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,5,4.999180873710429e-07,0.9875889923056473,109.8862585000461
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,1,4.997663154426846e-07,0.299069109025081,86.03630909998901
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,0,4.98966926443245e-07,0.38392551329444985,93.75994499999797
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,4,5.568937240241212e-07,0.09000538613743486,137.08682540000882
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,10,4.994673759028956e-07,0.21907273901566285,59.84139860002324
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,11,4.999980092179612e-07,0.7287256382422459,121.576206800004
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,6,6.374688155119657e-07,0.22646180580715225,133.8769115000032
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,2,4.995347353542456e-07,0.33533019229847577,106.92864810000174
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,20,7,7.297967385966331e-07,0.08998440669465198,138.89006399997743
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,5,4.998330496164272e-07,0.478584383813963,100.89386459998786
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,11,4.995625886294874e-07,0.2283563227408262,90.54199140000856
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,9,4.998993290428189e-07,0.1487709238413911,106.94386790000135
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,3,5.765331252405304e-07,0.5060255327275213,146.78257839998696
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,4,6.255863240767212e-07,0.21112335004698965,146.93163020000793
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,2,4.995146127839689e-07,0.17248297085782552,94.22814449999714
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,1,4.985196255802293e-07,0.2573262945880081,101.96226620004745
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,8,4.999970997232595e-07,0.28950339729303964,133.90426059998572
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,7,8.524139616383763e-07,0.24353089694470337,147.27899850002723
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,30,6,5.351561753741407e-07,0.16227204878432694,150.052664799965
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,10,4.988256137039571e-07,0.04480300888107349,65.37374219996855
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,4,4.997622795599455e-07,0.27558038166004206,102.27167049999116
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,9,4.997954761165602e-07,0.12223560122430291,91.29895630001556
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,0,5.040086534791044e-07,0.12464772660413036,154.8996353999828
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,5,4.999906195735093e-07,0.027015132355047496,134.90815380000276
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,3,5.046969135946711e-07,0.1341357126908439,156.2584329000092
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,11,4.997619953428512e-07,0.20598554752212775,121.29481190000661
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,7,4.999914153813734e-07,0.13441971687066967,132.39391300000716
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,1,4.999820362172613e-07,0.16854488022939884,108.64292030001525
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,8,5.086413921162602e-07,0.07250532261203661,154.83579169999575
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,6,9.017620072881982e-07,0.07464437854445335,158.20061089994851
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,2,4.997668838768732e-07,0.0686923322324337,116.55389570002444
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,10,4.985682835467742e-07,0.030832043836047273,103.38692250003805
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,4,4.999958491680445e-07,0.04632140414913681,115.72357570001623
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,0,5.610537527900306e-07,0.11097079654826618,163.8074856000021
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,9,4.996521738576121e-07,0.08168596945695034,116.6223997999914
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,3,5.411006327449286e-07,0.11169740007120611,163.4576650999952
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,5,5.996155323373387e-07,0.09477021209661686,162.2031721000094
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,7,6.587425787074608e-07,0.026915369909411544,165.82500720000826
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,6,8.716482966519834e-07,0.07948957818787121,169.96426589996554
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,8,7.531112373726501e-07,0.04095733089636246,168.5121392000001
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,3,4.997452265342872e-07,0.04834085409547732,115.85851749998983
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,11,6.274046313592407e-07,0.010354797160677652,164.29194770002505
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,9,4.995854396838695e-07,0.049485995404857964,96.74376679997658
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,1,4.99919678986771e-07,0.12026306870380736,151.06713730003685
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,0,5.264697620077641e-07,0.0767848205451416,172.98216229997342
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,10,4.991917990082584e-07,0.01170364587098456,104.4512456000084
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,2,5.742187454416126e-07,0.09032149220483984,176.7909374999581
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,4,7.183597858784196e-07,0.06414549004958542,171.33553549996577
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,5,6.686091751362255e-07,0.01826745767063479,171.90936200000579
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,6,8.874145578374737e-07,0.009136995535898721,174.7770048000384
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,1,4.999918701287243e-07,0.06218241835099186,142.91606020001927
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,8,5.758084853368928e-07,0.02961314308420899,174.57551009999588
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,7,6.165326453810849e-07,0.03402491659494396,176.02651049999986
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,11,7.455961394953192e-07,0.025929506025258047,175.66687129996717
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,0,4.999926090931694e-07,0.025538346914165462,172.23788629996125
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,3,4.998827307645115e-07,0.04904566757924925,141.38470500003314
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,2,5.845195119036362e-07,0.09614291327618602,186.8457683000015
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,4,1.098933580578887e-06,0.0484769491800139,183.79924199997913
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,10,4.998017288926349e-07,0.01501240644466509,150.8841064000153
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,5,6.855623269075295e-07,0.029881663273656666,183.49372169998242
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,6,9.960164106814773e-07,0.031889437855862936,186.25510599999689
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,8,5.691267119800614e-07,0.0430216342984191,182.296693900018
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,7,6.031328325661889e-07,0.05034876233253328,186.3287260000361
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,3,4.999186558052315e-07,0.03418957858843143,126.91641210002126
diffusion_affine_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,9,5.613578650809359e-07,0.02932405069234388,183.10346600000048
