problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,0,0.0024068693164736032,0.3881853520870209,0.19681909983046353
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,1,0.0020048266742378473,0.35324838757514954,0.19745799992233515
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,2,0.0027305458206683397,0.4337914288043976,0.17619920009747148
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,0,0.002898425329476595,0.34225255250930786,0.18959719990380108
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,1,0.0023103568237274885,0.3275340795516968,0.1748125001322478
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,2,0.004087270237505436,0.3845771253108978,0.19470870005898178
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,30,0,0.003426350187510252,0.29437530040740967,0.1856567000504583
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,30,1,0.004737073555588722,0.3003825545310974,0.18528559990227222
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,30,2,0.002802107948809862,0.2879786491394043,0.20175720006227493
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,40,0,0.003875680733472109,0.2589605152606964,0.19247249979525805
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,40,1,0.004263096023350954,0.26348668336868286,0.20305390004068613
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,40,2,0.005062280222773552,0.27042344212532043,0.1955127001274377
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,0,0.005202764179557562,0.25468069314956665,0.20199900004081428
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,1,0.006945556029677391,0.23970454931259155,0.20171839999966323
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,50,2,0.004981128964573145,0.2691380977630615,0.20800590002909303
boussinesq_affine_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,0,0.003586755134165287,0.2323579639196396,0.19610049994662404
