problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,0,0.0008877520449459553,154.5152587890625,0.21344660012982786
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,1,0.001307218219153583,152.18067932128906,0.19757670001126826
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,2,0.001541879610158503,193.99581909179688,0.1923257999587804
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,0,0.004065732471644878,103.81900787353516,0.21598659991286695
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,1,0.00403409730643034,83.50769805908203,0.21304450021125376
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,2,0.003532897215336561,88.99690246582031,0.22649859986267984
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,0,0.00435700872913003,63.81856918334961,0.22363230003975332
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,1,0.005650156177580357,66.40980529785156,0.2226104000583291
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,2,0.0045037236995995045,65.98765563964844,0.2282049001660198
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,0,0.005308314226567745,59.910560607910156,0.22127249999903142
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,1,0.006200713105499744,60.74721908569336,0.21695189992897213
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,2,0.004808648955076933,62.272953033447266,0.20912459981627762
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,0,0.00633741682395339,55.51124572753906,0.22656520013697445
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,1,0.005182070657610893,51.546600341796875,0.23583669983781874
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,2,0.004878905136138201,55.430355072021484,0.22751290001906455
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,60,0,0.005521152634173632,47.6591682434082,0.2332687999587506
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,60,1,0.004512637387961149,50.06721878051758,0.22559819999150932
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,60,2,0.005908133927732706,54.076595306396484,0.23913070000708103
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,70,0,0.005437891930341721,46.87405014038086,0.23676669993437827
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,70,1,0.005136230029165745,46.979129791259766,0.23844699980691075
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,70,2,0.0055804066359996796,55.79295349121094,0.2401785000693053
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,80,0,0.008266321383416653,57.37742614746094,0.23143350007012486
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,80,1,0.0048080370761454105,44.91858673095703,0.2424399999435991
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,80,2,0.005959406495094299,52.15080642700195,0.22810169984586537
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,0,0.006274789106100798,47.926353454589844,0.23983970005065203
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,1,0.004849037155508995,45.47453308105469,0.2646531001664698
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,2,0.006324527785181999,49.0530891418457,0.2511678000446409
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,0,0.0055848900228738785,43.972320556640625,0.240950700128451
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,1,0.005401419475674629,44.59967803955078,0.2603980000130832
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,2,0.004858887288719416,43.18464660644531,0.2565202000550926
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,0,0.004843854811042547,38.362876892089844,0.27702519996091723
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,1,0.007228916510939598,45.383846282958984,0.27241369988769293
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,2,0.005276382435113192,38.853477478027344,0.2767013998236507
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,0,0.007070027757436037,43.966331481933594,0.29216820001602173
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,1,0.006351925432682037,42.20109176635742,0.3041652000974864
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,2,0.006127515807747841,40.617122650146484,0.2942826000507921
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,0,0.0068663484416902065,42.572731018066406,0.3124935000669211
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,1,0.006743417587131262,43.14463806152344,0.40535120014101267
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,2,0.007272328250110149,42.19441604614258,0.35866670007817447
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,0,0.0067672147415578365,40.98622131347656,0.36968649993650615
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,1,0.008557186461985111,46.62577819824219,0.3608144000172615
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,2,0.007181305438280106,42.70200729370117,0.3788230000063777
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,0,0.001115882070735097,159.97955322265625,0.2130680000409484
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,1,0.0011499138781800866,156.11166381835938,0.20664039999246597
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,2,0.0009880909929051995,185.62667846679688,0.19627750013023615
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,0,0.00282696052454412,77.08425903320312,0.20474030007608235
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,1,0.0035285912454128265,93.47578430175781,0.204941299976781
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,2,0.003733823075890541,78.72026824951172,0.20006740000098944
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,0,0.004013828467577696,62.75429916381836,0.2057108001317829
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,1,0.0029871317092329264,58.200984954833984,0.21052929991856217
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,2,0.004227836150676012,66.47749328613281,0.2160226998385042
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,0,0.006399461533874273,63.53532791137695,0.22428959980607033
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,1,0.00498627033084631,57.35953903198242,0.2121148998849094
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,2,0.0038699477445334196,63.70381546020508,0.22379980003461242
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,0,0.005509702023118734,57.30878829956055,0.20940829999744892
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,1,0.006534753832966089,58.317989349365234,0.22667609993368387
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,2,0.006495153531432152,63.83357620239258,0.2189276001881808
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,60,0,0.006354623008519411,53.93411636352539,0.21546759991906583
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,60,1,0.0056349365040659904,52.28205490112305,0.23387300013564527
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,60,2,0.005559992510825396,52.974788665771484,0.22819579998031259
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,70,0,0.00447577890008688,45.331233978271484,0.24531139992177486
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,70,1,0.004640359431505203,44.17904281616211,0.21849499992094934
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,70,2,0.004424231592565775,46.95515441894531,0.23070210008881986
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,80,0,0.006511112209409475,54.237335205078125,0.23473690007813275
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,80,1,0.004365685395896435,40.715049743652344,0.228689800016582
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,80,2,0.005612827371805906,49.17251968383789,0.2708610000554472
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,0,0.007364287506788969,54.733619689941406,0.2491722002159804
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,1,0.005518018733710051,43.743247985839844,0.2498995999339968
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,2,0.007357473950833082,53.260009765625,0.24623270006850362
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,0,0.007789594121277332,52.9642448425293,0.25425990018993616
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,1,0.0073842681013047695,49.13644790649414,0.2744575999677181
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,2,0.005460772663354874,45.384830474853516,0.26876530004665256
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,0,0.005352760665118694,39.27770233154297,0.2890198000241071
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,1,0.005898182280361652,40.9114990234375,0.2801866000518203
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,2,0.004918296355754137,37.61899948120117,0.29346029995940626
