problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,0.00029446379630826414,1.6225898265838623,0.4127726999577135
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,0.0002386737905908376,1.2846324443817139,0.426822799956426
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,0.00020966131705790758,1.456900715827942,0.3796613998711109
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,0.0003415732062421739,0.9049407839775085,0.4805598999373615
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,0.000248262716922909,1.0594966411590576,0.48738270020112395
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,0.00048064198927022517,1.0995209217071533,0.43311810004524887
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,0.0005240639438852668,0.6562899351119995,0.4981981001328677
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,0.0005025724531151354,0.881187915802002,0.49790449999272823
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,0.0006308776792138815,0.6601027250289917,0.4629535998683423
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,0.0005630779778584838,0.7525785565376282,0.4558840999379754
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,0.00031595127074979246,0.5458305478096008,0.46744240005500615
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,0.00044161867117509246,0.5461530089378357,0.4951180999632925
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,0.0006781454430893064,0.4674196243286133,0.5081567999441177
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,0.00047543866094201803,0.47196245193481445,0.4679153000470251
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,0.0005535499658435583,0.529507040977478,0.7488756999373436
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,0,0.0006036091363057494,0.5216884016990662,0.8277334999293089
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,0.0005850102170370519,0.4549424946308136,0.7797568999230862
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,0.0006125650252215564,0.45012927055358887,0.7724357000552118
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,0,0.0007648405735380948,0.4003603458404541,0.7819564000237733
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,1,0.0007152884500101209,0.4363287091255188,0.803913600044325
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,2,0.0005991129437461495,0.438080757856369,0.7932706999126822
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,0,0.0008585430914536119,0.38315707445144653,0.8157198999542743
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,1,0.0005950088379904628,0.3360893130302429,0.8047203999012709
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,2,0.0004023953224532306,0.34779053926467896,0.9705231001134962
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,0.0013929667184129357,0.2473849505186081,0.8312256000936031
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,0.002333266893401742,0.47833558917045593,0.8288910000119358
