problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,50,1,9.561128536006436e-05,0.1617155820131302,57.571834800066426
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,50,3,9.48684464674443e-05,0.14997760951519012,54.16579489992
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,50,2,8.835289918351918e-05,0.1424228399991989,58.261663399869576
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,50,4,7.928739069029689e-05,0.14682777225971222,59.175487499916926
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,50,6,0.00010734535317169502,0.19381466507911682,55.46329309977591
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,50,5,0.00011172042286489159,0.16950607299804688,55.84346399991773
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,50,7,0.00010968398419208825,0.1582464575767517,57.06642829999328
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,50,8,7.068520790198818e-05,0.13517549633979797,57.48921780008823
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,50,9,0.00010939842468360439,0.14076681435108185,58.932727799983695
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,50,10,0.00010537634807405993,0.16588953137397766,55.62226500012912
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,50,11,9.568735549692065e-05,0.14120876789093018,60.27042600000277
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,0,7.973176252562553e-05,0.13453318178653717,82.63627470005304
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,1,8.977394463727251e-05,0.14024299383163452,79.44629759993404
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,2,8.575771789764985e-05,0.14624157547950745,79.84621160011739
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,3,0.00012296948989387602,0.1564084142446518,80.65631839982234
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,4,8.586734475102276e-05,0.12847444415092468,80.77746860007755
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,5,0.00011433063627919182,0.14840131998062134,81.81891839997843
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,6,0.00010591110913082957,0.14111527800559998,80.72922980017029
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,7,0.00013033194409217685,0.12251126766204834,81.31476380000822
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,11,8.985661406768486e-05,0.1377267688512802,75.51005079993047
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,8,0.0001021599819068797,0.1038966029882431,82.09975199983455
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,0,8.433212497038767e-05,0.13099044561386108,76.11071939999238
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,10,8.71839074534364e-05,0.13384196162223816,83.51499319984578
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,60,9,0.00011384691606508568,0.1471150815486908,85.43928960012272
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,1,0.00012057989806635305,0.11643059551715851,75.69641229999252
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,2,8.097793761407956e-05,0.12681013345718384,74.80914719984867
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,3,0.00015001700376160443,0.10850197076797485,76.1725763999857
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,4,0.00010760894656414166,0.12731410562992096,75.33848230005242
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,5,0.00013633757771458477,0.13283713161945343,70.25485269981436
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,7,0.0001310208172071725,0.12763400375843048,71.21725580003113
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,6,0.00012788717867806554,0.13629277050495148,77.71633129986003
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,8,0.00011759567860281095,0.0935124084353447,78.47348529985175
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,11,0.0001195854929392226,0.12063688784837723,72.06860680016689
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,10,0.00010576811473583803,0.13289375603199005,84.40502589987591
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,9,0.00013478448090609163,0.12260138988494873,85.09319959999993
