problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,0,4.898153292742791e-06,0.7224536445117548,4.266849700012244
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,1,4.9815525926533155e-06,0.6459130048560892,6.07747580006253
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,2,4.933648142468883e-06,0.6158667783311038,2.8793414999963716
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,3,4.925625034957193e-06,0.599198226764343,3.3945175000699237
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,5,4.932392585033085e-06,0.7589116884583672,2.854919800069183
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,4,4.969243491359521e-06,0.981490937251156,5.308252799906768
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,6,4.967848781234352e-06,0.7367885574207322,3.152010500081815
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,7,4.974639068677789e-06,0.9521154455178039,4.48814220004715
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,9,4.8990300456353e-06,0.9510065727446673,3.8176179999718443
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,8,4.975458523404086e-06,0.5738570194194154,4.6584462999599054
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,10,4.909806648356607e-06,0.6747864883776771,2.4311864000046626
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,10,11,4.995872131985379e-06,1.137009667269135,3.3690369001124054
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,0,4.872756562690483e-06,0.5789471281721181,3.64235139999073
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,1,4.934064691042295e-06,0.5519671170398533,3.6296221000375226
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,2,4.949984031554777e-06,0.4644324130412457,2.8640464999480173
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,3,4.9016944103641436e-06,0.43597747256036185,3.8451062999665737
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,4,4.96167149321991e-06,0.4236131132118447,3.531365800066851
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,5,4.87683837491204e-06,0.3980673210662129,5.001121700042859
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,6,4.9374621085007675e-06,0.19014132120701505,4.111161099979654
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,7,4.97772816743236e-06,0.6514064860268994,2.2743523999815807
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,8,4.931224793836009e-06,0.44431882992945515,2.1662319999886677
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,9,4.974856892658863e-06,0.6030986380290867,2.6243617999134585
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,11,4.912302756565623e-06,0.6555227770345509,2.4167129999259487
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,20,10,4.9499785745865665e-06,0.38797939514572816,3.9296414999989793
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,0,4.992672984371893e-06,0.42277318660042923,3.136031899950467
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,2,4.957384135195753e-06,0.3372015931632209,2.555059100035578
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,3,4.955675649398472e-06,0.36313039300207833,2.027168200002052
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,5,4.932624506182037e-06,0.2481750870559269,2.630813500029035
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,4,4.988764430891024e-06,0.4640873837238701,3.549236400052905
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,7,4.903534772893181e-06,0.5555857103726892,2.1858166999882087
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,6,4.975023330189288e-06,0.4198974848597277,3.1330299000255764
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,9,4.966971573594492e-06,0.6247082956456539,2.4955453000729904
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,10,4.974048351868987e-06,0.34196353092201265,2.4693736999761313
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,11,4.9443910938862246e-06,0.5669119874660811,2.1319802000653
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,2,4.916357283946127e-06,0.25154193039733175,1.8161814999766648
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,0,4.981971414963482e-06,0.4601811121857061,2.5436519000213593
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,1,4.978031483915402e-06,0.49868380956285996,7.388365599908866
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,3,4.886820534011349e-06,0.3679994076302127,2.229547500028275
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,6,4.917698788631242e-06,0.2558432427918386,2.2054017999907956
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,4,4.8620822781231254e-06,0.4018943221330451,2.800508899963461
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,10,4.986958174413303e-06,0.31112935715410256,2.084094199934043
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,9,4.903155968349893e-06,0.3529883764618295,2.1542417000746354
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,30,8,4.94209552925895e-06,0.3763095785449885,4.56112219998613
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,7,4.922068910673261e-06,0.43852795824257035,3.7597246000077575
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,1,4.898063707514666e-06,0.35116572317454897,1.8412487999303266
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,0,4.9833029152068775e-06,0.31762090549496025,2.368114099954255
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,4,4.993139100406552e-06,0.27457468705588045,1.6166916999500245
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,2,4.9921709432965145e-06,0.3376056860672263,2.3259170999517664
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,50,3,4.998696113034384e-06,0.3267582586545101,2.4396786999423057
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,5,4.949507456331048e-06,0.30159542058827926,4.671103999949992
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,11,4.95541280542966e-06,0.4311990997801633,3.109205299988389
nsb_affine_d8,u,jax,mlp_10x100_relu,relu,10,100,40,1,4.936797722621122e-06,0.4349354151974992,7.433180799940601
