problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,1,4.994817004444485e-07,1.020250206593728,31.08494669996435
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,2,4.989536250832316e-07,1.0643491351811403,27.57158809999237
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,0,4.998823897039983e-07,1.1319474485216334,38.72411710000597
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,3,4.999824909646122e-07,1.028959746400123,32.316893699986394
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,4,4.956409043188614e-07,1.276170325702226,27.43258899997454
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,5,4.994109872313857e-07,1.2038792687970876,40.46269620000385
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,7,4.981849315299769e-07,1.121924970856245,18.313456500007305
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,9,4.990980642105569e-07,1.2561241025501861,20.651417099987157
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,8,4.999965881324897e-07,1.0109363889704726,37.84839970001485
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,11,4.987351758245495e-07,1.09707683089202,23.187429199984763
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,10,4.989057629245508e-07,1.0043723851924222,28.27100760000758
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,6,4.975237857252068e-07,1.2483673339947439,46.08076590002747
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,1,4.999995439902705e-07,0.6090410323114613,45.33996610000031
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,2,4.999878342459851e-07,0.6973724015153194,36.48356799996691
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,4,4.999209863854048e-07,0.7381127669036696,33.63235109997913
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,0,7.021231454018562e-07,0.6789572274994659,58.9378039999865
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,3,5.636208015857846e-07,0.6477976461841505,58.65401300002122
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,5,6.953754336791462e-07,0.6971088955867958,73.92987210000865
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,0,7.906552923486743e-07,0.4305448594461053,25.168528700014576
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,7,5.497359438777494e-07,0.7370682191047196,45.63827820000006
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,6,9.176158073387342e-07,0.8218404490515382,54.23455069999909
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,9,6.36889183169842e-07,0.6752604559449893,46.86143910000101
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,8,5.871759753972583e-07,0.6923445779671739,53.36883699998725
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,11,7.593943678330106e-07,0.7060451484976629,58.6809104999993
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,3,5.733315333600331e-07,0.45382526809015644,25.58656859997427
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,1,6.235887326511147e-07,0.4903806050459283,49.17717440001434
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,10,5.72928058772959e-07,0.6888215883263598,71.8910079000052
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,4,5.639308255922515e-07,0.5387934213350261,45.52999029995408
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,5,7.825918828530121e-07,0.5175732852473512,44.50431519997073
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,10,6.210797778294364e-07,0.4911492442132888,26.77244550001342
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,9,5.93321033193206e-07,0.47785640243947275,28.812545499997213
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,6,7.869065257182228e-07,0.5735610169104481,49.27478769997833
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,2,6.233916565179243e-07,0.5476508856194932,59.22561009996571
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,8,5.616352609649766e-07,0.5019369034276446,43.276015000010375
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,7,6.11383313753322e-07,0.5061913567487977,57.872450300026685
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,11,6.253745823414647e-07,0.4831117491861762,52.39695449999999
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,3,7.657224045942712e-07,0.39980913392478257,46.63504369999282
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,6,7.467644991265843e-07,0.39713951468128367,44.79561090003699
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,5,7.688845471420791e-07,0.3814607967926623,52.4873831999721
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,4,6.731739858878427e-07,0.41130035706352214,54.63923500000965
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,0,9.120630579673161e-07,0.34416250872214144,73.695493599982
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,1,5.98645499394479e-07,0.4032361254978746,72.43620569998166
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,2,5.732613885811588e-07,0.39156309854295895,66.26608669996494
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,7,5.352834477889701e-07,0.35919135757085946,58.3480714999605
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,8,5.969341145828366e-07,0.3832417408679649,59.9852587999776
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,10,7.096317631294369e-07,0.39800986737477756,58.56808180001099
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,9,6.754046921741974e-07,0.39596393064386515,64.22156909998739
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,11,7.550727900706988e-07,0.39228492114446406,62.36224719998427
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,1,6.214252721292723e-07,0.3364981492482995,55.46219039999414
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,0,9.446642366128799e-07,0.28512702781473515,61.503495800017845
diffusion_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,6,8.244527975875826e-07,0.34641888866877835,37.87966859998414
