problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,4.998667918698629e-06,5.9945104458376575,2.1653049000306055
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,4.995873041480081e-06,6.509052060246298,4.411657900025602
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,4.997620635549538e-06,6.452170965108211,3.1811697999946773
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,3,4.998638814868173e-06,7.049357315696823,3.889686399954371
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,4,4.997230007575126e-06,5.8794730836457845,3.294341800035909
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,5,4.997410997020779e-06,6.890764485433246,2.964789599995129
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,6,4.996645657229237e-06,7.709394379629146,4.350675699999556
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,7,4.995593826606637e-06,7.570834464175478,3.4748992000240833
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,8,4.995041763322661e-06,6.212614812263648,4.081377800030168
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,9,4.99682664667489e-06,5.791139095183731,3.028215199999977
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,10,4.99596490044496e-06,6.878203823298616,2.927303399948869
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,11,4.9988916543952655e-06,6.143905718729422,4.22344879998127
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,4.996683856006712e-06,3.0399087691830378,6.514563600008842
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,4.9962682169280015e-06,3.084194288652702,7.081708299985621
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,3,4.985981377103599e-06,2.8659810912034964,6.241166599967983
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,4.99936595588224e-06,3.1030697023842992,6.689846499997657
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,4,4.998749773221789e-06,2.9498353441905603,5.990688299993053
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,5,4.999520115234191e-06,2.869434172424908,5.897222900006454
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,7,4.995669314666884e-06,3.2770908141662156,4.903588899993338
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,6,4.999618340661982e-06,3.1256076132298616,7.0084570000180975
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,8,4.99846828461159e-06,2.8417832387147395,5.685670900042169
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,10,4.996243205823703e-06,3.5402134117148583,5.402969099988695
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,11,4.997861196898157e-06,3.025247367295571,5.801012900017668
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,9,4.991120476915967e-06,3.250971227725309,6.687085499987006
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,4.999122666049516e-06,1.6548571011010926,8.14813950000098
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,1,4.999326392862713e-06,1.5564223440646887,9.08630650001578
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,2,4.961673766956665e-06,1.6675661025080888,8.479315000004135
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,4,4.998905296815792e-06,1.6487005614680017,7.228079800028354
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,3,4.999590146326227e-06,1.7151091340758395,8.805756400048267
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,7,4.984884526493261e-06,1.7566050212581485,7.960846100002527
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,8,4.998789790988667e-06,1.4500957922721864,8.070496400003321
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,10,4.94113146487507e-06,1.7935745056752423,7.984121199988294
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,5,4.984956376574701e-06,1.81097266977555,9.49532069999259
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,11,4.9991158448392525e-06,1.379946874345216,8.0439708000049
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,9,4.999900284019532e-06,1.4028977832025853,8.47354139998788
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,6,4.984192855772562e-06,1.6699501888375803,9.019859499996528
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,0,4.976855507266009e-06,0.9554629118451966,10.528314499999397
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,1,4.999417797080241e-06,0.9544443222310732,10.379501599993091
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,2,4.98385816172231e-06,0.8922352331810526,9.71324289997574
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,3,4.99881707582972e-06,0.8928431540860767,9.818703900033142
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,4,4.975651336280862e-06,0.9199652218077048,10.01390469999751
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,5,4.982721293345094e-06,1.1372459728228566,9.746220399974845
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,8,4.97172095492715e-06,0.7856214855904523,9.405349699954968
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,6,4.997504220227711e-06,0.8790338739123086,11.262134500022512
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,7,4.994344635633752e-06,0.8311983306908676,9.861209700000472
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,10,4.992120921087917e-06,0.924998127897903,9.072306099988054
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,9,4.992485628463328e-06,0.8343412287191941,9.78303309995681
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,11,4.995813469577115e-06,0.7277382559176688,10.724171600013506
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,1,4.990115485270508e-06,0.5844167575424105,10.930388000037055
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,0,4.997402356821112e-06,0.5031271543473234,10.939104899996892
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,2,4.998846179660177e-06,0.5693315140208296,10.448569700005464
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,3,4.976222044206224e-06,0.5079420691357357,11.394670699955896
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,4,4.993183665646939e-06,0.503498648799846,10.906450200011022
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,5,4.993970378563972e-06,0.9343658938312527,11.528149000019766
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,7,4.999748398404336e-06,0.4803584162296502,11.318119500007015
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,9,4.998868917027721e-06,0.5113231794750058,11.163404699997045
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,8,4.973186150891706e-06,0.4196375925939411,11.241802000033204
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,6,4.984505267202621e-06,0.5590000682488862,12.504748400009703
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,10,4.974750481778756e-06,0.5218785512173335,11.516755799995735
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,11,4.99984298585332e-06,0.3475167807902075,11.40535259997705
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,0,4.980375706509221e-06,0.3134240155748112,12.113662199990358
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,1,4.999474640499102e-06,0.44218081059380576,12.950852400041185
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,2,4.996881671104347e-06,0.41390355409318463,12.810507799964398
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,4,4.997656560590258e-06,0.40642479694119255,12.41209890000755
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,3,4.98834697282291e-06,0.3733022930246435,12.68328090000432
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,5,4.999900284019532e-06,0.49882124268881245,12.776953499997035
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,7,4.975801857654005e-06,0.26817386371862406,12.514728699985426
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,6,4.998648364562541e-06,0.32422718643813453,13.829977599962149
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,8,4.99831412525964e-06,0.28270261131350544,12.466885400004685
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,9,4.999430984753417e-06,0.3423996841456932,12.51093829999445
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,0,4.9823697736428585e-06,0.2510059636943666,12.797125999990385
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,11,4.9922427933779545e-06,0.2585927562564653,13.158572499989532
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,10,4.972890110366279e-06,0.35510233327019775,13.370991000032518
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,1,4.994151368009625e-06,0.2131341607391307,12.781033399980515
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,2,4.99706266055e-06,0.2808284694787398,13.389855500019621
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,3,4.98425833939109e-06,0.2947415153854695,13.494224999973085
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,4,4.968457687937189e-06,0.2881855273401887,13.564861999999266
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,9,4.999777502234792e-06,0.28263486058042725,12.501034900022205
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,6,4.9992117965302896e-06,0.2681266356037457,13.9643276000279
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,5,4.9971131375059485e-06,0.29847737064189667,14.66000219999114
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,7,4.999655175197404e-06,0.2172001592645571,13.620130399998743
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,8,4.997869837097824e-06,0.21487067112104807,14.05663430003915
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,11,4.966932920069667e-06,0.19475511843376175,13.656372900004499
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,10,4.999998054699972e-06,0.27768345897036034,13.884165700001176
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,0,4.998857093596598e-06,0.1944193135663591,13.994258999999147
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,1,4.99819634569576e-06,0.17822706791785206,14.17825170001015
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,4,4.981098754797131e-06,0.22063754994762622,14.138257900020108
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,3,4.967359927832149e-06,0.2332346204412171,14.614603699999861
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,2,4.996481493435567e-06,0.21655209272726572,15.028565299988259
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,5,4.985126906831283e-06,0.2239593208702528,16.172110399988014
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,7,4.990623892808799e-06,0.186614363225711,14.045103699958418
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,6,4.977239768777508e-06,0.20345965201252786,14.570131600019522
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,8,4.998023541702423e-06,0.16823934893150685,13.703465500031598
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,9,4.978009656042559e-06,0.24654697901998585,14.048543100012466
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,10,4.995131348550785e-06,0.2294421552561953,15.211363299982622
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,11,4.967722816218156e-06,0.16031927139571936,14.933467300026678
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,0,4.976612217433285e-06,0.16184600769336635,15.229782200010959
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,1,4.997018095309613e-06,0.1575688148135696,15.339724300021771
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,4,4.994207301933784e-06,0.18310761901815512,14.739397099998314
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,2,4.976214313501259e-06,0.19964581604393708,16.09308240003884
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,3,4.997582891519414e-06,0.20338217130216224,16.428162700030953
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,5,4.977674961992307e-06,0.18724703508556984,16.801441700023133
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,8,4.9995683184533846e-06,0.1571551695991514,15.241589899989776
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,7,4.997617452318082e-06,0.16633148986874197,16.616495099966414
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,6,4.999032171326689e-06,0.18017646789424632,17.451457699993625
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,9,4.99658017361071e-06,0.19983999935633273,15.47127169999294
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,10,4.996362804376986e-06,0.1849176219454291,15.343318299972452
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,11,4.997054929845035e-06,0.13909725640358525,15.444592900050338
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,0,4.981451638741419e-06,0.14229184488775617,16.733281900000293
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,1,4.997254563932074e-06,0.14369907887784214,15.559825100004673
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,2,4.974500370735768e-06,0.16833409334072547,16.299172100028954
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,3,4.999285010853782e-06,0.17657572793034076,17.462893899995834
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,4,4.99966836287058e-06,0.14193545260373255,17.315286199969705
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,5,4.996721145289484e-06,0.15431779606207333,17.7548743999796
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,7,4.99880161441979e-06,0.15141826895855354,15.897455799975432
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,6,4.995825293008238e-06,0.14542462636057632,17.516880899958778
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,8,4.967664608557243e-06,0.1462950083070621,16.843985499988776
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,9,4.9968130042543635e-06,0.1983837763722415,17.40037399996072
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,10,4.999898919777479e-06,0.16906224305623263,16.316266099980567
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,11,4.99958150612656e-06,0.12572724216241316,16.71971079998184
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,1,4.981177880836185e-06,0.08596346571080042,23.97984629997518
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,0,4.99869884151849e-06,0.09419211142839375,24.04584330000216
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,4,4.999426892027259e-06,0.08396480799741969,21.764569399994798
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,2,4.996100869902875e-06,0.09513470985485406,25.95532100001583
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,3,4.99945826959447e-06,0.09313353397092272,25.514499399985652
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,5,4.997846644982928e-06,0.09126056281623651,25.290785199962556
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,7,4.999187240173342e-06,0.09719825221261638,22.60524520004401
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,6,4.995017206965713e-06,0.09006991534885869,24.139413800032344
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,9,4.9745235628506634e-06,0.10250742167838256,23.99862299999222
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,8,4.999833436158951e-06,0.10259746384439916,26.18366809998406
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,11,4.9988198043138254e-06,0.08773093278253563,23.66986610001186
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,10,4.999310021958081e-06,0.09543379917121915,24.92607099999441
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,0,4.998482381779468e-06,0.08049643955554953,32.339021800027695
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,1,4.976912805432221e-06,0.0765323680373556,35.50318729999708
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,2,4.99792440677993e-06,0.08330128570721272,38.1320551999961
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,3,4.999375505576609e-06,0.0749820836739387,36.74672019999707
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,4,4.996938514523208e-06,0.07652250859025293,32.33166239998536
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,6,4.9910172492673155e-06,0.08073481087186606,38.185099499998614
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,7,4.991308287571883e-06,0.07960160510875629,36.540228299971204
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,5,4.998874828743283e-06,0.07615654793799904,40.44910710002296
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,8,4.997935775463702e-06,0.08714994305702226,37.75090600003023
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,11,4.956780685461126e-06,0.07765269195753409,37.23998960002791
nsb_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,10,4.994916253053816e-06,0.07313922928344656,39.83675770001719
