problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,0,0.0018543126061558723,0.35038235783576965,0.2081058998592198
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,1,0.0020022050011903048,0.38365766406059265,0.18872970016673207
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,10,2,0.002197387395426631,0.4538135528564453,0.1752843998838216
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,0,0.003807521192356944,0.27397289872169495,0.1844059000723064
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,1,0.0026349255349487066,0.249241903424263,0.1822103001177311
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,2,0.003138134954497218,0.2885322570800781,0.19431659998372197
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,0,0.004127271939069033,0.27926161885261536,0.21025789994746447
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,1,0.005009902641177177,0.27197641134262085,0.20810670009814203
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,2,0.0037000079173594713,0.2056206613779068,0.18695140001364052
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,0,0.004578552208840847,0.20736637711524963,0.20380579982884228
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,1,0.005177942104637623,0.20980750024318695,0.21607309998944402
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,2,0.005781393963843584,0.2287677526473999,0.21681140013970435
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,0,0.005996975116431713,0.19059766829013824,0.2126484999898821
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,1,0.004855399951338768,0.19333039224147797,0.20265719993039966
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,2,0.007986599579453468,0.21272554993629456,0.21059129992499948
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,0,0.005510974209755659,0.18051986396312714,0.19354459992609918
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,1,0.005043677985668182,0.15479683876037598,0.20501799997873604
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,2,0.00554740009829402,0.17760713398456573,0.21451859991066158
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,0,0.004799867048859596,0.1618984043598175,0.20035600010305643
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,1,0.006384415552020073,0.16693897545337677,0.19652860006317496
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,2,0.004261203110218048,0.1901680827140808,0.21534259989857674
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,0,0.0076697468757629395,0.1561969369649887,0.2094893001485616
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,1,0.006961172912269831,0.17697614431381226,0.20860780007205904
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,2,0.005392174236476421,0.1550889015197754,0.21010400005616248
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,0,0.0057427724823355675,0.1351103037595749,0.19842940010130405
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,1,0.006979961413890123,0.1522538661956787,0.20263330009765923
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,2,0.004331490490585566,0.13462312519550323,0.22388790012337267
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,0,0.005857162643224001,0.14875644445419312,0.21381799993105233
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,1,0.005830164533108473,0.13473552465438843,0.2114212999586016
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,2,0.004603924695402384,0.11774520576000214,0.2191400001756847
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,0,0.006627035327255726,0.10856130719184875,0.21774419979192317
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,1,0.005471899639815092,0.10281387716531754,0.21763459988869727
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,2,0.006498507224023342,0.1143098697066307,0.22214600001461804
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,0,0.0063826157711446285,0.10389041900634766,0.23705830005928874
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,1,0.005321982782334089,0.09158383309841156,0.2325321000535041
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,2,0.009445851668715477,0.11675038188695908,0.23860929999500513
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,0,0.005089299753308296,0.08594021946191788,0.24845459987409413
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,1,0.008836553432047367,0.11630818247795105,0.2524632001295686
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,2,0.004911732394248247,0.08514565229415894,0.24142910004593432
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,0,0.005127471871674061,0.08291707187891006,0.23928399989381433
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,1,0.005832752212882042,0.09203510731458664,0.2563734999857843
boussinesq_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,2,0.0053648692555725574,0.08787649124860764,0.24404020002111793
