problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,10,0,0.9203462600708008,0.19752609729766846,0.2134676999412477
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,10,1,1.2024155855178833,0.19890324771404266,0.19326970004476607
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,10,2,0.8620339632034302,0.24794481694698334,0.18932130001485348
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,20,0,1.3059756755828857,0.21012811362743378,0.19692720007151365
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,20,1,0.9242863655090332,0.2060137838125229,0.17524909996427596
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,20,2,2.5541574954986572,0.24039430916309357,0.18600929994136095
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,30,0,2.002042531967163,0.16335956752300262,0.19493679981678724
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,30,1,3.534930944442749,0.16691909730434418,0.19084560009650886
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,30,2,6.2902512550354,0.21772056818008423,0.18727120012044907
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,40,0,4.915523529052734,0.16816791892051697,0.1933417001273483
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,40,1,5.800076484680176,0.1778753697872162,0.19173510000109673
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,40,2,4.733992099761963,0.1856599748134613,0.1757348000537604
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,50,0,4.6029205322265625,0.1656349152326584,0.20019849995151162
boussinesq_affine_d8,phi,pytorch,mlp_4x40_relu,relu,4,40,50,1,7.2008209228515625,0.14829839766025543,0.1853885999880731
