problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,7,4.996570623916341e-06,0.015290793662081047,78.49869709997438
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,9,4.979815457772929e-06,0.014066801237355854,69.84602090000408
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,8,4.973554496245924e-06,0.017879353173072914,71.74950699997135
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,10,4.964932031725766e-06,0.012588871364002859,79.3130736000021
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,11,4.97583505421062e-06,0.013093344143828166,79.20135589997517
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,1,4.924335371470079e-06,0.012638102743660447,83.26274970005034
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,2,4.993354195903521e-06,0.011656561279769427,93.1932242999901
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,3,4.972824172000401e-06,0.014137496942038363,91.84738799999468
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,5,4.966014330420876e-06,0.014361377480189634,93.14229010004783
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,4,4.874962542089634e-06,0.013084368468999281,93.56815399997868
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,6,4.9858026613947e-06,0.013192309120262048,85.94418819999555
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,0,4.993039055989357e-06,0.012063890958017557,106.70348980004201
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,8,4.986408839613432e-06,0.013983758340555855,90.43912100000307
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,7,4.985460691386834e-06,0.012838090487473863,97.69277740002144
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,9,4.986672593076946e-06,0.013829084530792696,88.56982640002389
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,11,4.985294253856409e-06,0.011919090247385352,97.06015380000463
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,10,4.975049250788288e-06,0.011319898007542939,99.02396779996343
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,2,4.984741735825082e-06,0.011602627190673813,104.33116860000882
