problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,70,7,4.996437382942531e-06,0.2744178254989344,22.534650000045076
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,80,3,4.9920827223104425e-06,0.24544116713573846,12.240887199994177
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,70,10,4.996181360183982e-06,0.3250091273091347,22.55646120000165
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,80,7,4.998845270165475e-06,0.22254559304533333,12.049122299998999
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,80,6,4.997957603336545e-06,0.2005779066832652,13.720102600054815
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,80,11,4.999454176868312e-06,0.17941729120355754,10.357291800086387
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,80,0,4.993176844436675e-06,0.2082405201195773,22.20448660000693
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,80,4,4.999128577765077e-06,0.20584046305252646,17.098433100036345
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,80,9,4.9936365940084215e-06,0.20730568289621498,13.675250100088306
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,80,5,4.998055828764336e-06,0.19835405551257954,24.011437900015153
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,80,8,4.998621534468839e-06,0.20280451806924082,22.132999900029972
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,0,4.991579316993011e-06,0.17587736030131315,21.69461919995956
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,3,4.993434686184628e-06,0.20513191603790046,16.84099709999282
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,80,10,4.995683866582112e-06,0.21694034061237857,25.17580209998414
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,5,4.989516128262039e-06,0.17244065360266697,18.248617199948058
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,9,4.998701115255244e-06,0.16401568371219294,16.838345999945886
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,6,4.996998086426174e-06,0.18533232451352114,18.458430099999532
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,7,4.990281468053581e-06,0.2069935509101487,18.293512900010683
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,1,4.998475560569204e-06,0.1914910769020375,28.274340100004338
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,10,4.965011612512171e-06,0.17696248359150324,23.616072800010443
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,2,4.998885742679704e-06,0.15843041118945858,31.4865496000275
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,4,4.997066298528807e-06,0.1833429353244849,32.46798970003147
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,1,4.998033546144143e-06,0.17850022099853505,18.920385400066152
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,2,4.9994246182905044e-06,0.1447988425557869,20.510930999997072
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,8,4.999867542210268e-06,0.17184998341785443,33.40494569996372
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,6,4.96929942528368e-06,0.17822994551178573,21.017042699968442
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,7,4.991200057702372e-06,0.1794996870200971,20.85059889999684
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,4,4.999968496122165e-06,0.156821993815485,25.1816563999746
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,5,4.9946779654419515e-06,0.14381280020913376,26.72736929997336
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,90,11,4.999255452275975e-06,0.1452566912133846,32.00263210001867
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,8,4.992012236471055e-06,0.14830613731375103,25.16880260000471
