problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,2.312844844709616e-05,125.41102600097656,0.42440360016189516
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,2.343004416616168e-05,120.10553741455078,0.436374600045383
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,0.00011378732597222552,130.08421325683594,0.39191589993424714
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,4.088660716661252e-05,95.2926025390625,0.39404339995235205
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,3.3679360058158636e-05,84.30805206298828,0.4432240000460297
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,5.755195888923481e-05,73.05580139160156,0.44935230002738535
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,6.999111792538315e-05,84.03945922851562,0.45401480002328753
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,5.304115256876685e-05,77.76915740966797,0.4315871000289917
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,8.967502071755007e-05,83.92143249511719,0.43258959986269474
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,5.008771040593274e-05,63.04606246948242,0.45758709986694157
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,3.08221387967933e-05,64.24715423583984,0.4667456999886781
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,7.336717681027949e-05,42.362300872802734,0.4844126000534743
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,0.00011343845835654065,38.81721115112305,0.45756349992007017
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,4.4541335228132084e-05,39.42866516113281,0.4328487999737263
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,0.00016195459465961903,67.3390121459961,0.5000062000472099
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,0,0.00015476075350306928,41.159339904785156,0.8092335001565516
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,0.00019236159278079867,59.53826141357422,0.8235739001538604
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,5.992938167764805e-05,30.925823211669922,0.7866429998539388
