problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,3,4.999699740437791e-06,2.3966762595150217,4.506266399985179
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,2,4.998076747142477e-06,2.2934802902944766,4.882699400011916
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,4,4.999541943107033e-06,2.5951936048314987,5.184739999996964
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,0,4.9927434702112805e-06,2.2990910331833607,6.567777800024487
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,5,4.995080416847486e-06,2.4926805282493594,4.699636300036218
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,1,4.9969853535003494e-06,2.477832719611811,7.387769799970556
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,7,4.998722033633385e-06,3.0643103522702506,4.219089800026268
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,6,4.999101292924024e-06,3.1095036553086306,4.838156200014055
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,10,4.996686129743466e-06,2.510924933807097,5.339290399977472
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,8,4.999774773750687e-06,2.5068656715678905,6.519293099991046
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,9,4.999481006962014e-06,2.448327870859423,6.427535800030455
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,11,4.998678832635051e-06,2.95192364113428,6.904706300003454
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,1,4.998746589990333e-06,0.8627073136531122,5.989189499989152
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,0,4.999069460609462e-06,1.3476203953981272,6.768069899990223
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,2,4.999330940336222e-06,1.2088263567564619,6.614378299971577
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,4,4.998397344024852e-06,1.2023686565957237,6.409311400027946
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,3,4.998098120267969e-06,1.1519752480305672,7.269344399974216
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,6,4.993041329726111e-06,1.3583544842629562,7.988949200022034
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,8,4.998630174668506e-06,1.2612522825836017,7.444576199981384
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,7,4.998829354008194e-06,1.0824405131983073,7.772814599971753
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,5,4.970459940523142e-06,1.31977682887048,8.606831299955957
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,10,4.99763200423331e-06,1.2759036263753456,7.346518500009552
