problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,0.004350828938186169,0.6010019779205322,0.2018923000432551
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,0.00300787715241313,0.9718053936958313,0.18658520001918077
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,0.01127615850418806,0.7610048651695251,0.18903649994172156
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,0.007868810556828976,0.3716636002063751,0.17673639999702573
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,0.0061265164986252785,0.3446185886859894,0.17584489984437823
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,0.008695391938090324,0.46115249395370483,0.19893279997631907
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,0.011123682372272015,0.28609997034072876,0.19357359991408885
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,1,0.00907488726079464,0.3175356090068817,0.19768809992820024
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,2,0.010935417376458645,0.287575364112854,0.2300478001125157
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,0,0.008607272990047932,0.27818360924720764,0.2107167998328805
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,1,0.010284112766385078,0.28182342648506165,0.1998536998871714
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,2,0.012415246106684208,0.24445664882659912,0.17590339994058013
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,0,0.009595770388841629,0.23965997993946075,0.20351070002652705
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,1,0.013918575830757618,0.2542390823364258,0.1986378999426961
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,2,0.01264253631234169,0.2478068321943283,0.1921775999944657
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,0,0.01269227173179388,0.20728759467601776,0.20195039990358055
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,1,0.013999532908201218,0.23304866254329681,0.1974253999069333
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,2,0.012353268451988697,0.22040794789791107,0.2081176999490708
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,0,0.013766957446932793,0.2111157774925232,0.20372239989228547
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,1,0.015172204002737999,0.2435285896062851,0.19685039995238185
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,2,0.014909271150827408,0.20783819258213043,0.21469720010645688
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,0,0.012898022308945656,0.2072480469942093,0.20961679983884096
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,1,0.014752131886780262,0.22356612980365753,0.18873030017130077
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,2,0.013065609149634838,0.21146711707115173,0.19891599984839559
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,0,0.014194821938872337,0.1760254204273224,0.21339929988607764
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,1,0.01282340008765459,0.22815805673599243,0.21474710013717413
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,2,0.01413405779749155,0.18286219239234924,0.21000840002670884
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,0,0.0138616394251585,0.16961582005023956,0.2125065999571234
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,1,0.017094144597649574,0.21142719686031342,0.20169089990668
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,2,0.015964172780513763,0.18965750932693481,0.21871980000287294
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,0,0.015741869807243347,0.15234926342964172,0.22280960017815232
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,1,0.01795276254415512,0.18757417798042297,0.22728169988840818
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,2,0.021148400381207466,0.17292647063732147,0.22633800003677607
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,0,0.020722128450870514,0.16756772994995117,0.2274711998179555
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,1,0.0169533621519804,0.16043038666248322,0.22025000001303852
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,2,0.018945900723338127,0.15413238108158112,0.2440623000729829
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,0,0.018103472888469696,0.1565134972333908,0.24661399982869625
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,1,0.01727464608848095,0.14507785439491272,0.24896300002001226
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,2,0.01416063029319048,0.12182434648275375,0.23576509999111295
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,0,0.01829112134873867,0.14554598927497864,0.2618178999982774
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,1,0.01951185241341591,0.15923760831356049,0.24022349994629622
boussinesq_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,2,0.019565913826227188,0.14718255400657654,0.2561965000350028
