problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,0,0.003710578428581357,0.7730022072792053,0.204571999842301
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,1,0.0031636201310902834,0.722527801990509,0.18937799986451864
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,2,0.0035017647314816713,0.9207189083099365,0.179101699963212
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,0,0.0056757573038339615,0.3411400318145752,0.190843699965626
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,1,0.005824169144034386,0.3765026926994324,0.17998860008083284
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,2,0.005084973759949207,0.37059515714645386,0.2010483997873962
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,0,0.007303326856344938,0.27993035316467285,0.19218350015580654
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,1,0.006776771973818541,0.3039870858192444,0.18840759992599487
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,2,0.007903807796537876,0.33256012201309204,0.20113830012269318
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,0,0.008900845423340797,0.22326086461544037,0.21466529997996986
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,1,0.007999272085726261,0.21930456161499023,0.23413060000166297
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,2,0.011215309612452984,0.226954385638237,0.19675010000355542
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,0,0.010091985575854778,0.21027380228042603,0.20363470003940165
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,1,0.010105929337441921,0.21313591301441193,0.18415290000848472
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,2,0.010458314791321754,0.2104114443063736,0.21638459991663694
boussinesq_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,0,0.008328035473823547,0.17146509885787964,0.2042539999820292
