problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,0.0027121820021420717,0.8184253573417664,0.20054299989715219
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,0.0017997175455093384,0.8455619215965271,0.1905812998302281
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,0.004562652204185724,1.0076172351837158,0.186515900073573
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,0.0029929184820502996,0.29131561517715454,0.1877870000898838
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,0.0034709915053099394,0.30391931533813477,0.17520880000665784
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,0.005047823768109083,0.46670466661453247,0.19348999997600913
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,0.0036093564704060555,0.2147420197725296,0.18790729995816946
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,1,0.004149944055825472,0.2755300998687744,0.1991566999349743
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,2,0.004148926120251417,0.1776173710823059,0.18885800009593368
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,0,0.004347094334661961,0.21598511934280396,0.19083829992450774
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,1,0.004233167506754398,0.22410160303115845,0.1872003001626581
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,2,0.005157687235623598,0.17448723316192627,0.1971631001215428
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,0,0.00424867682158947,0.1495143622159958,0.18549009994603693
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,1,0.005077024921774864,0.1848805546760559,0.18670710013248026
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,2,0.005054603796452284,0.13701723515987396,0.2049969001673162
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,0,0.00466693751513958,0.15759959816932678,0.20534870005212724
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,1,0.005415967665612698,0.15029998123645782,0.19292729999870062
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,2,0.006597566418349743,0.1472148597240448,0.20730999996885657
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,0,0.005055312532931566,0.126765176653862,0.19835649989545345
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,1,0.006060687359422445,0.16757874190807343,0.19642000016756356
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,2,0.006419565994292498,0.1624370664358139,0.21131819998845458
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,0,0.0050267865881323814,0.12344616651535034,0.20622930000536144
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,1,0.006292932666838169,0.14177557826042175,0.21161730005405843
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,2,0.005855705123394728,0.1335604190826416,0.19826069986447692
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,0,0.006166649051010609,0.12932083010673523,0.2087844000197947
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,1,0.006484939716756344,0.12946707010269165,0.21307680010795593
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,90,2,0.006077826023101807,0.12595266103744507,0.20064710010774434
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,0,0.005975380074232817,0.12054837495088577,0.20330699998885393
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,1,0.005819670390337706,0.12770436704158783,0.2112080999650061
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,100,2,0.006261643022298813,0.11727958172559738,0.21226609987206757
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,0,0.005960436072200537,0.10053052008152008,0.21421130001544952
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,1,0.006516144145280123,0.110283263027668,0.21627330011688173
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,200,2,0.006881007459014654,0.11481864005327225,0.22084570000879467
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,0,0.007049044128507376,0.1040782555937767,0.21984759997576475
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,1,0.006484637502580881,0.10073836147785187,0.23777340003289282
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,2,0.007352056447416544,0.10345032066106796,0.22771440003998578
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,0,0.006323682609945536,0.09948844462633133,0.23689469997771084
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,1,0.006604915950447321,0.1003125011920929,0.2518315000925213
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,2,0.006759878247976303,0.09070242941379547,0.2485087001696229
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,0,0.005531359929591417,0.08541761338710785,0.2514747998211533
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,1,0.007109532132744789,0.10348944365978241,0.25627260003238916
boussinesq_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,2,0.005920308642089367,0.08899569511413574,0.2504959001671523
