problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,10,0,4.424887657165527,0.32240206003189087,0.21259330003522336
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,10,1,4.454955577850342,0.3257374167442322,0.19212320004589856
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,10,2,6.364548683166504,0.35530930757522583,0.19683369994163513
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,20,0,8.332978248596191,0.1634187400341034,0.1923450999893248
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,20,1,5.990625381469727,0.1740405559539795,0.18302619992755353
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,20,2,6.322206020355225,0.15114282071590424,0.17085950006730855
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,30,0,8.268582344055176,0.11424960196018219,0.20064209983684123
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,30,1,9.420308113098145,0.12466145306825638,0.1923032000195235
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,30,2,8.639227867126465,0.16798178851604462,0.19743669987656176
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,40,0,10.259607315063477,0.12867087125778198,0.1955844999756664
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,40,1,9.104456901550293,0.12670405209064484,0.18785660015419126
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,40,2,6.8402509689331055,0.13311663269996643,0.2029737001284957
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,50,0,12.106310844421387,0.128086656332016,0.20984190003946424
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,50,1,8.265776634216309,0.11034182459115982,0.20312780002132058
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,50,2,6.080754280090332,0.10818721354007721,0.18151789996773005
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,60,0,9.966588020324707,0.11884992569684982,0.19799240003339946
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,60,1,7.522961616516113,0.09653269499540329,0.21334629994817078
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,60,2,9.752254486083984,0.1167808547616005,0.20653779990971088
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,70,0,12.034871101379395,0.13124220073223114,0.21893139998428524
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,70,1,11.173007011413574,0.11605154722929001,0.20032500009983778
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,70,2,11.084113121032715,0.120097316801548,0.21593800000846386
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,80,0,10.675870895385742,0.11225107312202454,0.2130913999862969
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,80,1,8.837120056152344,0.0979701429605484,0.20858169998973608
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,80,2,10.341020584106445,0.10726170986890793,0.20402860012836754
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,90,0,9.890433311462402,0.1091359406709671,0.19922099984250963
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,90,1,12.829371452331543,0.1057276651263237,0.20491699990816414
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,90,2,7.849323749542236,0.09756927192211151,0.22849679994396865
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,100,0,9.122389793395996,0.09396437555551529,0.2016449999064207
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,100,1,10.429304122924805,0.0989248976111412,0.20355210010893643
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,100,2,8.085762023925781,0.09320224076509476,0.22122639999724925
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,200,0,8.343729019165039,0.08273502439260483,0.24140010005794466
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,200,1,5.781069755554199,0.06666219234466553,0.23656049999408424
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,200,2,8.51764965057373,0.08657543361186981,0.2425200000870973
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,300,0,9.498130798339844,0.08292049914598465,0.2660660999827087
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,300,1,11.977965354919434,0.09589879214763641,0.27501529990695417
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,300,2,12.671435356140137,0.0963500589132309,0.25627689994871616
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,400,0,10.584737777709961,0.08443689346313477,0.2879243998322636
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,400,1,11.756938934326172,0.09281259775161743,0.28615349996834993
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,400,2,14.064714431762695,0.10085029155015945,0.2895247000269592
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,500,0,13.108732223510742,0.09258053451776505,0.3083478999324143
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,500,1,8.201146125793457,0.0782589316368103,0.32633549999445677
boussinesq_log_d4,phi,pytorch,mlp_4x40_elu,elu,4,40,500,2,13.277433395385742,0.09580682218074799,0.33233170001767576
