problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,0.00024715153267607093,1.9904266595840454,0.49152550008147955
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,0.0002855662605725229,1.7756329774856567,0.44492579996585846
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,0.00021189605467952788,1.9174368381500244,0.4334553999360651
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,0.00041857818723656237,1.5043281316757202,0.5002412998583168
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,0.00038000557105988264,1.443745493888855,0.5899209000635892
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,0.00025688958703540266,1.4414891004562378,0.5609458999242634
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,0.00037803323357366025,1.4540739059448242,0.566827500006184
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,0.0004988737055100501,1.3372060060501099,0.58362410007976
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,0.00048336124746128917,1.397642970085144,0.6966456000227481
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,0.001748493523336947,1.0542389154434204,0.5747722999658436
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,0.002750496147200465,1.1450008153915405,0.6285504000261426
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,0.0004426046216394752,1.203261375427246,0.5895291999913752
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,0.0007354287663474679,1.0948173999786377,0.6277787999715656
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,0.0006117025623098016,1.0925837755203247,0.575326100224629
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,0.0006466115009970963,1.2491823434829712,0.5348980999551713
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,0,0.0006211948930285871,0.7281721830368042,0.5511119998991489
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,0.0006522968178614974,0.838828980922699,0.5365357999689877
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,0.000684104161337018,1.1756987571716309,0.6031700999010354
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,0,0.0008160421275533736,0.8215545415878296,0.5352213000878692
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,1,0.0006316620274446905,0.7139973640441895,0.5283011000137776
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,2,0.0007393262931145728,0.6156415343284607,0.5189575001131743
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,0,0.0008035668870434165,0.8476766347885132,0.5395127998199314
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,1,0.0008160100551322103,0.7399654388427734,0.5214666998945177
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,2,0.0005890460452064872,0.6594573855400085,0.5250552000943571
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,0.000587145215831697,0.46532952785491943,0.5581394000910223
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,0.000731147185433656,0.5856449007987976,0.6254152001347393
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,0.0006938586011528969,0.7043737769126892,0.548970100004226
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,0.0007660593837499619,0.5849425196647644,0.5568317000288516
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,0.0021485346369445324,0.6972548365592957,0.5820071999914944
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,0.0010276135290041566,0.6773763298988342,0.5970234000124037
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,0,0.0009230297291651368,0.308045357465744,0.643932200036943
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,1,0.0007812607800588012,0.3279988467693329,0.7508672999683768
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,2,0.0005891937180422246,0.30708643794059753,0.6370163999963552
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,0,0.0007169158197939396,0.17811305820941925,0.6431732999626547
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,1,0.0007801475585438311,0.23568642139434814,0.6960531999357045
