problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,2,4.999768407287775e-06,0.45566034799170063,3.0524325000005774
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,1,4.998028998670634e-06,0.4478630220498144,4.501552700006869
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,4,4.9532072807778604e-06,0.5701441728825717,5.5173494999762625
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,0,4.991155947209336e-06,0.4330320723903738,8.406598399975337
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,8,4.995517883799039e-06,0.525936572904729,3.4909146000281908
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,3,4.999547854822595e-06,0.4872315364957261,7.116487499966752
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,7,4.996625648345798e-06,0.4550094659880906,4.678224200033583
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,5,4.998159965907689e-06,0.4802592952185873,7.186327700037509
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,6,4.9630643843556754e-06,0.5849638480014143,7.462706500024069
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,11,4.999153588869376e-06,0.43799273180985016,5.143215199990664
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,2,4.988345153833507e-06,0.3950683107606505,6.328475799993612
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,9,4.995280505681876e-06,0.4588896239587968,8.48053020000225
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,1,4.997567884856835e-06,0.3517152444945435,6.635695000004489
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,6,4.998159056412987e-06,0.46181513322870393,5.869085899961647
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,10,4.999193606636254e-06,0.40372879249297455,8.154803099983837
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,8,4.998613803763874e-06,0.44695093296198646,3.558828999986872
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,5,4.997296855435707e-06,0.43239156226797343,6.710340299992822
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,4,4.949687536281999e-06,0.4133752081014054,6.890767699980643
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,3,4.95179619974806e-06,0.38602653985624996,7.136171699967235
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,0,4.990580237063114e-06,0.33100011477474145,8.767617999983486
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,7,4.9734176172933076e-06,0.400759035627701,5.280451599974185
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,9,4.997032192477491e-06,0.3789958035944356,7.6995611999882385
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,11,4.976294349035015e-06,0.3995598075356974,5.208935700007714
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,10,4.999209977540886e-06,0.4987630170675759,7.742387800011784
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,1,4.996306415705476e-06,0.35728688258017544,6.002755599969532
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,2,4.983758117305115e-06,0.355381377046033,6.348401400027797
nsb_log_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,7,4.9516447688802145e-06,0.3236178673033359,5.541231100040022
