problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,0,4.994682967662811e-06,14.026934167440317,2.3056349999969825
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,2,4.990065008314559e-06,13.378636655806984,2.4876649999641813
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,1,4.994720711692935e-06,15.85126024582292,2.968052299984265
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,3,4.996982625016244e-06,15.119278722228227,2.6345254000043496
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,6,4.995221388526261e-06,18.75742109084887,2.3497468000277877
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,7,4.993438324163435e-06,19.88976239321238,2.586036199994851
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,5,4.995304152544122e-06,16.0549239006926,2.8181923999800347
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,4,4.996823463443434e-06,16.932040078186827,3.3702219999977387
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,10,4.992147751181619e-06,16.02482110476048,1.8870428999653086
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,8,4.999297743779607e-06,15.540947458038199,2.5803008999791928
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,9,4.996166353521403e-06,14.990713183160029,2.5953814000240527
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,11,4.9977379603660665e-06,18.084737895840632,3.1955775000387803
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,0,4.999122666049516e-06,8.44356008617766,4.37152420001803
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,2,4.998279564460972e-06,7.7379461505526494,4.356842599983793
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,3,4.99694442623877e-06,8.353712012158145,4.395866499980912
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,5,4.998165877623251e-06,9.036933268710511,4.454278899997007
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,1,4.998747044737684e-06,6.308754727981024,5.685061800002586
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,4,4.997636096959468e-06,8.455147960222694,5.607250799948815
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,7,4.997143605578458e-06,8.667033273924966,4.985507699951995
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,8,4.996014922653558e-06,8.836148760532039,5.002355300006457
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,6,4.996963070880156e-06,10.024494119482721,5.6477060000179335
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,9,4.995222298020963e-06,9.209295251317613,5.764839100011159
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,10,4.9981827032752335e-06,8.296318133366515,5.7740882999496534
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,11,4.99840643897187e-06,7.803901369502126,6.326054500008468
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,0,4.999761586077511e-06,4.470511277169077,6.896796000015456
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,2,4.999021257390268e-06,4.494406631569582,7.0459036999964155
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,3,4.997969881515019e-06,5.598440322035104,6.758344000030775
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,1,4.999271823180607e-06,3.5603364122991885,8.208356200018898
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,5,4.998581971449312e-06,5.101195369678152,7.4842169000185095
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,4,4.999710654374212e-06,5.4503450070030395,8.270988599979319
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,6,4.9977379603660665e-06,4.097130961246785,8.198713399993721
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,7,4.999291377316695e-06,4.601342501875133,8.180890000017826
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,8,4.999450084142154e-06,4.435403696575954,7.880968099983875
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,11,4.998111762688495e-06,4.580876223902702,8.39005739998538
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,10,4.997889391233912e-06,4.972762117780139,8.89912810001988
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,9,4.9976979425991885e-06,4.926535678387796,9.290981199999806
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,0,4.999906650482444e-06,2.9079607087523134,9.178599400038365
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,1,4.998774329578737e-06,2.1280533430647437,9.327995600004215
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,2,4.999214525014395e-06,2.5647219340401097,10.376097799977288
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,3,4.999774773750687e-06,2.979621856108218,9.714533500024118
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,6,4.998824351787334e-06,2.370431818268017,9.728073399979621
nsb_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,4,4.99752923133201e-06,3.16580078653764,11.247191399976145
