problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,0,4.998834810976405e-06,0.8375107963162169,6.635493400041014
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,1,4.999045358999865e-06,0.8269886131300423,6.385421900078654
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,6,4.999342763767345e-06,0.8280174309638099,3.9901671999832615
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,2,4.999699740437791e-06,0.8580624491006901,6.119044599938206
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,5,4.9977738854067866e-06,0.7295915940941677,8.60402589989826
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,4,4.999990323995007e-06,0.8899876465934238,3.813623100053519
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,3,4.999920292902971e-06,0.7221527693235967,7.959995100041851
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,9,4.99926318298094e-06,0.6883554302218883,4.663630499970168
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,7,4.992510184820276e-06,0.8676427967648135,6.1969064000295475
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,8,4.999402335670311e-06,0.6659929812783375,4.5581138000125065
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,2,4.9994523578789085e-06,0.525570188420504,3.1276436999905854
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,10,4.99143015986192e-06,0.8809407194988886,5.749538899981417
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,0,4.999145858164411e-06,0.3484286120177736,4.404315699939616
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,10,11,4.999278189643519e-06,0.7706559122844571,3.9904882999835536
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,3,4.999654265702702e-06,0.4897120396644801,3.564578799996525
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,1,4.995778454031097e-06,0.4848981402920099,6.0436354000121355
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,4,4.998634267394664e-06,0.758237101477528,3.5675612000050023
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,6,4.999599696020596e-06,0.6157408158865638,3.8995400000130758
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,5,4.999519205739489e-06,0.5799507100330693,5.177565900026821
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,10,4.99987390867318e-06,0.5233244548076282,3.3378432999597862
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,8,4.9978461902355775e-06,0.4213889837042556,4.073993299971335
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,7,4.99468751513632e-06,0.5820803303036142,5.3516120000276715
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,9,4.999430984753417e-06,0.39653544050869954,5.545153999933973
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,30,0,4.999379598302767e-06,0.2536096028381294,3.045645699952729
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,30,2,4.9992941058008e-06,0.3482759142076753,3.3454606999875978
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,20,11,4.9995246627076995e-06,0.5932239717567463,4.8775303000584245
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,30,3,4.9999607654172e-06,0.33854514146446346,3.3265245999209583
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,30,1,4.998444183001993e-06,0.3371539883178382,4.8045047000050545
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,30,4,4.998804342903895e-06,0.46152989757857543,3.650860699941404
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,30,6,4.999474185751751e-06,0.4067561484465,3.579640800016932
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,30,7,4.992289177607745e-06,0.3773004645660686,4.038153399946168
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,30,8,4.99943780596368e-06,0.34578112801690686,3.393482099985704
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,30,5,4.999703833163949e-06,0.4488002090879811,4.830537399975583
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,40,2,4.999369139113696e-06,0.3083589177007649,2.5161946000298485
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,30,10,4.990240995539352e-06,0.4263204659984998,3.6112228999845684
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,40,0,4.999597422283841e-06,0.22314812135660556,3.5464856999460608
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,40,1,4.9975660658674315e-06,0.2749774700778237,3.3041008999571204
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,30,9,4.999442353437189e-06,0.26850232804433843,4.6013097000541165
nsb_affine_d4,p,jax,mlp_4x40_relu,relu,4,40,40,4,4.998108124709688e-06,0.39256110716115705,3.7358238000888377
