problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,1,4.9216209845326375e-06,0.10002112840490957,19.516925200005062
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,40,10,4.9853256314236205e-06,0.17093745993073833,20.445326299988665
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,4,4.984551196685061e-06,0.17332640563909893,17.13527690002229
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,2,4.884915597358486e-06,0.11403416320112189,18.327364500029944
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,3,4.990254637959879e-06,0.11982683228192906,17.871170300000813
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,0,4.760596766573144e-06,0.13609035888400972,24.188577900000382
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,5,4.880066626355983e-06,0.14040838058376762,20.601567399979103
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,9,4.917917067359667e-06,0.1482727713973005,17.472401400038507
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,6,4.908533355774125e-06,0.14092501813614716,21.296667999995407
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,11,4.864586571784457e-06,0.08751940083940522,19.3555694000097
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,8,4.752271706820466e-06,0.12704561618760984,20.759656800015364
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,7,4.565358722175006e-06,0.13582673973826753,21.385039799963124
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,10,4.9625396059127524e-06,0.10941091208065357,22.779070699994918
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,2,4.99539555676165e-06,0.08421178990664206,20.430393500020728
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,1,4.984806309948908e-06,0.07393060071324802,21.948400599998422
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,0,4.992559752281522e-06,0.10769656223764021,23.424199200002477
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,4,4.981085567123955e-06,0.12088662775146357,20.17856530001154
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,3,4.9869199756358285e-06,0.09821321904909429,21.40564190002624
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,5,4.864930815529078e-06,0.10316159686832888,21.016391500015743
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,6,4.930587238050066e-06,0.11858706784054746,22.103707499976736
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,8,4.99055795444292e-06,0.08485451051001905,20.47360560001107
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,9,4.781534244102659e-06,0.104059042084471,20.151642900018487
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,11,4.933326636091806e-06,0.08424285217171108,20.387400200008415
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,7,4.9416198635299224e-06,0.09240128907958856,22.11413810000522
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,10,4.985296072845813e-06,0.07193348873121495,25.123102499987
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,2,4.987631655239966e-06,0.06393149648749061,22.681594099965878
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,4,4.997712494514417e-06,0.11051899725041081,20.51103890000377
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,1,4.956528755428735e-06,0.05268945954574316,24.27924780000467
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,3,4.9655632210487965e-06,0.0801056227163085,23.082312100043055
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,0,4.968810117134126e-06,0.08974132466183919,25.32407199998852
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,5,4.813671694137156e-06,0.08018493534223345,22.798953299992718
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,6,4.9275449782726355e-06,0.07458999181481668,24.57946280000033
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,9,4.928103408019524e-06,0.06779668728535478,22.46631869999692
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,8,4.997010819351999e-06,0.06762251312437453,22.750959300028626
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,7,4.948019522998948e-06,0.07330063793320458,23.742289300018456
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,11,4.980696758138947e-06,0.05963359462256299,22.544662299973425
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,10,4.9942295845539775e-06,0.06268522478338799,27.067211600020528
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,2,4.979171080776723e-06,0.04957968165072109,23.747098699968774
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,1,4.4549897211254574e-06,0.04339458975078337,26.083610800036695
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,0,4.974089733877918e-06,0.058698616616381906,28.059561000030953
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,3,4.938068286719499e-06,0.05615467082644993,23.116226900019683
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,4,4.976490345143247e-06,0.09206301214378482,23.118029700010084
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,5,4.873892521572998e-06,0.06960933182206991,24.00480080000125
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,6,4.955649274052121e-06,0.06578777195682446,26.127054000040516
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,7,4.93738662044052e-06,0.06041198713224769,25.44114549999358
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,9,4.978683591616573e-06,0.048842778681258345,23.138683400000446
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,8,4.992660706193419e-06,0.06276598860112312,23.795515199948568
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,11,4.903141416434664e-06,0.05270546050636881,24.34869690000778
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,1,4.934673597745132e-06,0.03877362571694833,24.855591600004118
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,10,4.950812581228092e-06,0.05058733662182883,29.146096599986777
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,2,4.91574837724329e-06,0.04128060644068193,24.19713830004912
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,0,4.9750960897654295e-06,0.048647389582725395,28.843436800001655
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,3,4.964417257724563e-06,0.0442669000731741,24.614855799998622
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,4,4.89193553221412e-06,0.06656676009466639,24.572756999987178
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,5,4.995382369088475e-06,0.05803762666164176,25.614830199978314
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,6,4.9727127588994335e-06,0.05576178290098931,25.678546000039205
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,9,4.996392817702144e-06,0.04054554891824946,23.73106189997634
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,7,4.994198661734117e-06,0.045828039373940886,26.492474299971946
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,8,4.862888999923598e-06,0.05025823342850356,24.781764400016982
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,11,4.967354470863938e-06,0.043046872210235544,25.076423800026532
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,1,4.861024081037613e-06,0.03407434056470983,26.849177099997178
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,2,4.970623649569461e-06,0.03558265899146124,25.134961000003386
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,10,4.992395588487852e-06,0.040952372688003905,30.15970550000202
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,0,4.995664767193375e-06,0.039065825886261986,29.607399299973622
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,3,4.989560238755075e-06,0.036898115032026155,25.637013200030196
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,4,4.824177267437335e-06,0.051420772579112435,25.7147607000079
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,5,4.809390702575911e-06,0.04806343395411806,28.289735800004564
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,6,4.965760581399081e-06,0.04678949149899124,27.466298200015444
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,9,4.864481525146402e-06,0.032651491711954445,25.718080200022087
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,8,4.962607818015385e-06,0.041235375018561685,26.17071879998548
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,7,4.978085598850157e-06,0.03797494570223797,28.23927989997901
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,11,4.982202881365083e-06,0.0454231514362438,26.1862012000056
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,10,4.953761617798591e-06,0.03230075626807587,31.000603599997703
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,1,4.909533799946075e-06,0.014291420063688207,38.3046835999703
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,2,4.952556082571391e-06,0.015657876898176853,38.03014260000782
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,0,4.958716999681201e-06,0.01840814460216683,43.496246199996676
