problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,60,9,2.5072991775232367e-05,0.06785966455936432,166.65805420000106
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,60,10,1.4178716810420156e-05,0.0770295113325119,160.24941570009105
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,60,11,2.5421861209906638e-05,0.07265710085630417,169.99093340011314
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,0,1.3611565009341575e-05,0.056321367621421814,175.10302960011177
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,1,2.671166839718353e-05,0.04947124794125557,165.10295199998654
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,3,1.3052411304670386e-05,0.04734354838728905,154.40818649996072
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,4,2.7640284315566532e-05,0.05700000375509262,156.65338009991683
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,2,3.786858360399492e-05,0.045288652181625366,162.73727749986574
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,6,2.3758238967275247e-05,0.05811549723148346,182.53991499985568
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,5,2.6948711820296012e-05,0.041109707206487656,191.792441500118
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,7,2.2772603188059293e-05,0.05241454765200615,194.56409800006077
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,8,2.4563381884945557e-05,0.05372961610555649,190.89565870002843
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,9,2.3176367903943174e-05,0.055926769971847534,188.50022379984148
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,10,1.891637293738313e-05,0.06236608698964119,180.64123079995625
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,70,11,1.5681496734032407e-05,0.06374708563089371,187.63724120007828
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,1,2.18223958654562e-05,0.04067962244153023,186.49444120004773
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,2,3.068923979299143e-05,0.03178419545292854,183.88018710003234
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,4,2.6330084438086487e-05,0.046178173273801804,180.20825410005637
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,0,1.2393316865200177e-05,0.040993206202983856,202.97300129989162
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,3,1.3095797839923762e-05,0.037557993084192276,187.6715295999311
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,5,2.285405935253948e-05,0.034954868257045746,199.8173318998888
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,6,1.2097960279788822e-05,0.04588130861520767,204.8704393999651
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,7,2.392799433437176e-05,0.04704026132822037,214.89835319994017
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,8,1.9274899386800826e-05,0.047403398901224136,198.4868084001355
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,10,2.041665356955491e-05,0.05076129361987114,184.75208989996463
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,9,2.2966672986513004e-05,0.04802786931395531,203.4095060999971
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,80,11,1.5527306459262036e-05,0.05163198336958885,198.48272630013525
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,1,2.66177758021513e-05,0.03373090177774429,182.3695893001277
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,2,3.1190818845061585e-05,0.02706214413046837,186.73443960002623
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,4,2.676983058336191e-05,0.04249054566025734,183.69932210003026
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,0,1.3125464647600893e-05,0.03337802365422249,196.9337679001037
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,3,1.6409971067332663e-05,0.03243857994675636,199.39242529985495
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,5,2.2962600269238465e-05,0.02722366712987423,212.48876300011761
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,6,1.8997883671545424e-05,0.03931784629821777,214.14846859988756
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,7,2.466652586008422e-05,0.038736600428819656,224.76457990007475
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,8,1.6274019799311645e-05,0.043760303407907486,213.5030002000276
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,9,2.125407445419114e-05,0.04061513766646385,189.927600099938
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,10,1.8529764929553494e-05,0.04224695265293121,207.61307150009088
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,0,1.6826852515805513e-05,0.027759389951825142,188.1448756000027
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,90,11,2.4968852812889963e-05,0.04127997159957886,211.6276710999664
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,1,2.526962816773448e-05,0.029321348294615746,193.15205979999155
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,2,3.0439507099799812e-05,0.023264065384864807,199.6739095998928
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,3,1.9714783775270917e-05,0.028301900252699852,208.27952650003135
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,4,2.665263309609145e-05,0.03853928670287132,207.71813279995695
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,5,2.6433708626427688e-05,0.025006676092743874,227.77928379992954
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,6,1.875551970442757e-05,0.032948512583971024,237.01109980000183
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,7,2.348600173718296e-05,0.030696462839841843,234.32947589992546
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,8,1.8378366803517565e-05,0.03761853650212288,236.8589057000354
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,9,1.7740923794917762e-05,0.032862309366464615,230.3249383000657
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,11,2.9253342290758155e-05,0.03630230575799942,229.29072419996373
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,100,10,1.8913999156211503e-05,0.03181157633662224,243.52473240019754
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,1,2.8832218958996236e-05,0.010729647241532803,360.27033619978465
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,2,2.8122287403675728e-05,0.00875245314091444,356.25213910010643
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,0,1.6600337403360754e-05,0.012485964223742485,380.9438181000296
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,3,2.093748298648279e-05,0.011164304800331593,353.7504847999662
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,4,2.1569303498836234e-05,0.011422406882047653,372.9551725999918
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,5,2.9681026717298664e-05,0.010172639973461628,403.38343330007046
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,6,2.7814478016807698e-05,0.011507085524499416,416.5733139999211
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,9,2.6759174943435937e-05,0.011591172777116299,406.65960370004177
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,8,2.6196825274382718e-05,0.011913751251995564,416.35538770002313
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,7,1.702249028312508e-05,0.010590328834950924,435.5160972001031
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,10,4.351030656835064e-05,0.012292927131056786,380.0877988000866
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,200,11,3.741058026207611e-05,0.010412887670099735,411.2256918998901
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,0,2.8103686418035068e-05,0.006867451127618551,496.65120760002173
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,1,2.7749998480430804e-05,0.0066315000876784325,499.32541760010645
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,3,3.141587876598351e-05,0.006730283610522747,500.43842529994436
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,2,2.2222693587536924e-05,0.0056214602664113045,534.8682242999785
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,4,2.7580932510318235e-05,0.006532854866236448,516.0689536000136
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,5,2.9096823709551245e-05,0.00610577967017889,530.2203532999847
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,6,2.8189231670694426e-05,0.006236550863832235,545.9412648000289
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,10,2.5635026759118773e-05,0.007132424972951412,521.4463772999588
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,7,3.072852632612921e-05,0.006599155720323324,542.4822942998726
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,8,2.81820884993067e-05,0.0069388835690915585,546.7236969999503
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,9,2.8880038371426053e-05,0.00698016257956624,558.1847457000986
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,300,11,2.654803029145114e-05,0.0059112487360835075,531.4953947998583
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,2,1.8514054318075068e-05,0.004232233390212059,635.1954445999581
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,1,2.9433489544317126e-05,0.005365739576518536,657.6241158999037
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,0,2.946992935903836e-05,0.005632083863019943,673.243682499975
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,4,2.806626434903592e-05,0.005003266967833042,684.306939400034
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,3,2.332009535166435e-05,0.004893962759524584,702.8205626001582
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,5,3.149426993331872e-05,0.0049250381998717785,689.2232277998701
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,7,2.8947119062650017e-05,0.005195563193410635,651.2499933000654
