problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,0,4.945978162140818e-06,0.577114581182139,1.4967068000114523
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,1,4.933193395117996e-06,0.4902561662191355,0.8618417999823578
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,2,4.920321316603804e-06,0.7025940290983478,0.9802659000270069
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,3,4.99086036143126e-06,0.6378656856608,1.2147661999915726
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,4,4.997718860977329e-06,0.7562718173588518,1.0967208000365645
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,5,4.990117759007262e-06,0.8768247377661972,3.7302266999613494
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,6,4.957101282343501e-06,0.822911109690657,1.6554764999891631
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,7,4.960598289471818e-06,0.4735730200757996,1.4656593999825418
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,8,4.842504949920112e-06,0.6715546719224718,1.0132458999869414
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,9,4.951170922140591e-06,0.5885136524909326,1.247124999994412
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,11,4.942155555909267e-06,0.5587057727747882,0.675158999976702
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,0,4.852916390518658e-06,0.4550585233567434,1.1670298999524675
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,10,4.997151336283423e-06,0.6226990422281907,2.4062619999749586
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,1,4.983372946298914e-06,0.2800767849699098,1.4578247999888845
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,4,4.844215709454147e-06,0.4308314824120786,0.8796059999731369
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,4.920186711387942e-06,0.412294086944578,1.3332634000107646
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,3,4.9416398724133614e-06,0.5141282546393233,1.6075059000286274
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,7,4.971450835000724e-06,0.38569388186445036,0.7019133999710903
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,6,4.898828137811506e-06,0.5244028770600597,1.2401481000124477
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,8,4.8768497435958125e-06,0.4893330129485621,1.2412398000014946
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,9,4.992209142073989e-06,0.45497247063361973,1.3988973000086844
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,5,4.966445885656867e-06,0.5740705657465262,2.1960917999967933
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,11,4.950496531819226e-06,0.3527350935577631,1.3752451000036672
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,1,4.97606606586487e-06,0.24918953686732534,1.3250780000234954
nsb_affine_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,0,4.995824383513536e-06,0.3407916870176011,1.6287614000029862
