problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,0,76.4829330444336,0.29616397619247437,0.4344887000042945
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,1,72.1820068359375,0.31040865182876587,0.4526812001131475
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,2,50.97320556640625,0.4690580368041992,0.4526833000127226
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,0,79.15149688720703,0.3123531937599182,0.42637050012126565
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,1,73.17496490478516,0.25219643115997314,0.46191839990206063
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,2,67.19273376464844,0.31003859639167786,0.4317997999023646
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,0,91.7209701538086,0.3421686291694641,0.4566262001171708
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,1,73.98220825195312,0.24393264949321747,0.42136389994993806
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,2,79.96354675292969,0.2772725820541382,0.4421962001360953
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,0,82.93772888183594,0.2515508234500885,0.4315647999756038
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,1,85.30477905273438,0.2616204619407654,0.45077869994565845
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,2,80.16097259521484,0.23669029772281647,0.44242019997909665
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,0,86.08513641357422,0.28906288743019104,0.43420849996618927
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,1,71.93470001220703,0.19822177290916443,0.44659810001030564
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,2,79.66979217529297,0.2067670375108719,0.43526489986106753
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,0,83.57434844970703,0.19001062214374542,0.4469582000747323
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,1,81.13569641113281,0.21889856457710266,0.4395453000906855
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,2,78.6389389038086,0.23056328296661377,0.47004800010472536
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,0,86.35018157958984,0.19087478518486023,0.45739350002259016
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,1,83.2724380493164,0.18210677802562714,0.4712199999485165
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,2,80.89561462402344,0.22020283341407776,0.455603500129655
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,0,91.20368957519531,0.2064967304468155,0.46449739998206496
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,1,74.09925842285156,0.12917207181453705,0.48009410011582077
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,2,80.283447265625,0.149213969707489,0.4655886001419276
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,0,90.66813659667969,0.15150579810142517,0.4880552999675274
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,1,78.89462280273438,0.11374817043542862,0.4606206000316888
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,2,90.53018188476562,0.1369539350271225,0.4612483000382781
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,0,90.54586791992188,0.12524424493312836,0.47803250001743436
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,1,79.8184585571289,0.09812368452548981,0.4799009000416845
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,2,77.27352905273438,0.13496285676956177,0.47087009996175766
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,0,83.5744857788086,0.07189982384443283,0.5061725000850856
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,1,90.26502227783203,0.07485749572515488,0.5274744001217186
boussinesq_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,2,80.24465942382812,0.07058688253164291,0.5231629000045359
