problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,4,1.2425289241946302e-05,0.2590426504611969,25.909212399972603
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,5,1.2991022231290117e-05,0.2722342312335968,26.54892440000549
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,6,1.1189516044396441e-05,0.237610325217247,25.55559809994884
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,7,1.169153802038636e-05,0.2368406355381012,26.031111599877477
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,8,1.1760527740989346e-05,0.23786811530590057,26.761611700057983
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,9,9.973876331059728e-06,0.21959751844406128,26.97457870002836
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,10,1.368794619338587e-05,0.2331973910331726,26.56637559994124
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,40,11,1.2504988262662664e-05,0.20438557863235474,26.655473199905828
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,0,1.2958604202140123e-05,0.14994896948337555,28.667848400073126
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,1,1.125642938859528e-05,0.17445892095565796,28.913496399996802
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,2,1.0849319551198278e-05,0.16669467091560364,29.48253080016002
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,3,1.2524666090030223e-05,0.1963101178407669,29.526009199908003
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,5,1.3137707355781458e-05,0.1999923437833786,29.474608599906787
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,4,1.2395699741318822e-05,0.1844100058078766,30.15119869983755
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,6,1.3290439710544888e-05,0.1821686327457428,29.323761800071225
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,8,1.100483859772794e-05,0.18016329407691956,29.697533499915153
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,7,1.1860136510222219e-05,0.17728324234485626,30.88804000010714
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,9,1.189131126011489e-05,0.17281801998615265,30.03919899999164
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,11,1.0534564353292808e-05,0.15850023925304413,30.185396400047466
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,50,10,1.405772036378039e-05,0.1674071103334427,30.77097720000893
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,0,1.4628061762778088e-05,0.12587271630764008,32.67684519989416
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,2,1.2651081306103151e-05,0.13613760471343994,32.36273089982569
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,1,1.1090047337347642e-05,0.13658562302589417,33.51541860005818
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,3,1.4504397768178023e-05,0.1618984341621399,32.939217699924484
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,4,1.4830913642072119e-05,0.1289810836315155,32.84847369999625
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,5,1.1686332072713412e-05,0.15884339809417725,32.374545600032434
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,6,1.5255623111443128e-05,0.11881036311388016,32.13750750012696
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,9,1.1989362974418327e-05,0.12652747333049774,31.493598999921232
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,7,1.158165559900226e-05,0.14156287908554077,33.76589570008218
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,8,1.2220052667544223e-05,0.14415240287780762,32.764839000068605
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,11,1.4247912986320443e-05,0.12488289177417755,32.273806399898604
