problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,4.842759722123446e-07,0.9275657476652029,31.67620409996016
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,4.998055942451174e-07,0.6441437365789092,31.81083699996816
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,4.643584077257401e-07,0.6111960558014072,30.782053600007202
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,3,4.763726622059039e-07,0.6364560905240325,34.30625159997726
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,4,4.93858919980994e-07,0.9722495160928789,32.38525910000317
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,6,4.954362111675437e-07,0.8202474494139056,28.22496190003585
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,5,4.899166015093215e-07,0.42754706365012285,32.41511800000444
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,7,4.860456783717382e-07,0.5345387690613498,31.64395749999676
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,8,4.388417949030554e-07,0.8759944959470831,33.763106899976265
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,10,4.79487539450929e-07,0.3943112019166778,29.263136499968823
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,9,4.9119705636258e-07,0.818717178954683,30.574346099980175
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,11,4.925980192638235e-07,0.7778567594795031,29.113001100020483
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,4.5966351081005996e-07,0.7430621263230366,28.31647520000115
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,4.869693270848074e-07,0.7295616293143805,31.011367200000677
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,4.885380349151092e-07,0.6275385194397514,30.03248450002866
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,3,4.83813948903844e-07,0.8379947838287687,28.058732000004966
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,5,4.976272975909524e-07,0.45780657326401625,31.154441399965435
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,7,4.905651849185233e-07,0.6340567029007184,34.08740560000297
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,6,4.742577459637687e-07,0.4399731721407995,36.5969643999706
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,4,4.985598138773639e-07,0.7206412973294991,38.38600659999065
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,9,4.90483614612458e-07,0.4518518978781811,29.31588810001267
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,8,4.829028057429241e-07,0.05178983552063295,33.99692489998415
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,10,4.975437946086458e-07,0.5216969243807492,32.371113800036255
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,4.985813575331122e-07,0.20011166973382602,30.97069740004372
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,11,4.945128466715687e-07,0.7203106594191445,34.61774469999364
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,4.883067390437645e-07,0.250370600125712,29.68813450000016
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,4.6672946041326213e-07,0.6196413751845763,34.07720579998568
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,3,4.7221760723914485e-07,0.6432904439139286,33.58583420002833
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,4,4.607076391494047e-07,0.06856683746925218,33.54111809999449
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,5,4.89712192575098e-07,0.470239905611284,32.16433370002778
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,6,4.833560183215013e-07,0.8579480093214628,38.69866009999532
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,7,4.987455213267822e-07,0.5104022307878089,33.827417199965566
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,8,4.949891945216223e-07,0.38682772464311327,31.310411599988583
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,9,4.956428938385216e-07,0.42992027795871735,32.44828279997455
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,11,4.7530301117149065e-07,0.759154432041495,32.73359240003629
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,10,4.83964242903312e-07,0.5069514615215307,35.75738530000672
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,4.71116351263845e-07,0.3416475092453208,40.45389750000322
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,4.810032692148525e-07,0.3151211651970417,38.9814501000219
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,4.997496034775395e-07,0.44397263107792845,34.47261699999217
