problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,0,0.0012922644382342696,2.099518299102783,0.20120330015197396
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,1,0.0009788814932107925,2.7717173099517822,0.19444869994185865
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,10,2,0.0014309498947113752,2.2410833835601807,0.16927350009791553
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,0,0.0037995795719325542,0.8625619411468506,0.19742850004695356
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,1,0.0031510069966316223,1.065570592880249,0.1950016999617219
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,20,2,0.0033316663466393948,1.1681369543075562,0.20215200004167855
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,0,0.004189983010292053,0.7391916513442993,0.20342210005037487
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,1,0.005008320789784193,0.779889702796936,0.19812509999610484
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,30,2,0.004433437716215849,0.7610133290290833,0.18924320000223815
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,0,0.005733349826186895,0.5856138467788696,0.20923759997822344
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,1,0.005566869862377644,0.5987680554389954,0.21285999985411763
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,2,0.006131100933998823,0.6245405673980713,0.19806659989990294
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,0,0.005668197758495808,0.520844578742981,0.20318219996988773
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,1,0.00498161232098937,0.480234831571579,0.2013083000201732
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,2,0.0056822216138243675,0.573802649974823,0.21270519983954728
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,0,0.004981213714927435,0.461600124835968,0.22287900000810623
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,1,0.008057813160121441,0.5259317755699158,0.2146532000042498
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,2,0.007841571234166622,0.5768148899078369,0.21334090013988316
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,0,0.006670342292636633,0.4504680037498474,0.21281650010496378
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,1,0.005903903860598803,0.45173153281211853,0.21140599995851517
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,2,0.008093073964118958,0.5100554823875427,0.2272920000832528
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,0,0.006840941496193409,0.43747684359550476,0.2313661000225693
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,1,0.007695288863033056,0.48513320088386536,0.2074676000047475
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,2,0.0077911606058478355,0.4787803888320923,0.21407949994318187
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,0,0.007340490818023682,0.45625296235084534,0.2112164997961372
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,1,0.004739082884043455,0.3584108054637909,0.22079219995066524
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,2,0.006393141113221645,0.3862709105014801,0.23413400002755225
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,0,0.006440436467528343,0.3855474293231964,0.22545530018396676
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,1,0.006138161290436983,0.3865352272987366,0.23866449994966388
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,2,0.008723568171262741,0.4633089601993561,0.23818049998953938
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,0,0.006658841855823994,0.31602752208709717,0.26854619989171624
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,1,0.008617996238172054,0.3614198565483093,0.25877690012566745
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,2,0.008111200295388699,0.3485695719718933,0.25231439992785454
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,0,0.01037460658699274,0.3798052668571472,0.2656179000623524
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,1,0.006863581482321024,0.30566588044166565,0.2937169000506401
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,2,0.0065945591777563095,0.2967017889022827,0.2818585999775678
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,0,0.007413345389068127,0.3049617111682892,0.3074575001373887
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,1,0.008755648508667946,0.34697985649108887,0.31607610010541975
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,2,0.008259615860879421,0.3190127909183502,0.3216573998797685
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,0,0.009174063801765442,0.3305273652076721,0.3343485000077635
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,1,0.010054339654743671,0.357504665851593,0.3281864000018686
diffusion_affine_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,2,0.007245528977364302,0.30024972558021545,0.33810000005178154
