problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,1,4.986618478142191e-06,2.1177420912749674,4.294090099981986
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,0,4.953235929860966e-06,2.2677244011970945,4.7492758999578655
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,2,4.9572086027183104e-06,2.4502846611661204,5.861658100038767
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,3,4.985988198313862e-06,2.2891621123073675,5.709623600007035
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,4,4.995013114239555e-06,2.808008641118412,5.329468399984762
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,7,4.9963364290306345e-06,2.3942804797584496,3.7211819000076503
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,5,4.977079242962645e-06,2.343756959043617,4.796430299989879
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,6,4.999975772079779e-06,2.9154436973873765,5.0910863999743015
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,8,4.962236289429711e-06,2.2907836133664725,4.727822199929506
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,10,4.9880650294653606e-06,2.418933218117255,3.9668130999198183
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,9,4.9905765990843065e-06,2.4333919631802226,5.335353999980725
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,10,11,4.99935049447231e-06,2.5008036188826925,5.291414799983613
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,0,4.997709311282961e-06,1.147513578188566,4.964068299974315
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,2,4.995935341867153e-06,1.343162674391102,4.778010199894197
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,1,4.996285952074686e-06,1.3192651682708965,6.520038399961777
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,3,4.997498308512149e-06,1.1053859487514368,5.850621800054796
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,4,4.999115390091902e-06,1.523848689246563,5.652391399955377
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,5,4.990009529137751e-06,1.2401618065199178,5.708174100029282
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,7,4.9980744734057225e-06,1.1194897739022294,5.359139100066386
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,8,4.997579253540607e-06,1.3744640057086,4.580357300001197
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,6,4.999671091354685e-06,1.2078829105791626,6.774377600057051
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,10,4.9899440455192234e-06,1.1067718084288467,5.562068899977021
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,9,4.999081738787936e-06,1.250026970485779,5.603370499913581
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,20,11,4.987502052244963e-06,1.034953460334465,5.815534199937247
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,0,4.9993682296189945e-06,0.6931791956969503,6.729761400027201
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,1,4.9896470954990946e-06,0.6579423704915551,5.474451199988835
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,4,4.984529823559569e-06,0.8639808491075175,5.210353999980725
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,3,4.9995082918030676e-06,0.6226445211337394,5.872229099972174
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,2,4.999980319553288e-06,0.8434264160770534,6.465386900003068
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,5,4.990761226508766e-06,0.6778425894371964,6.093881199951284
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,8,4.99740099257906e-06,0.8028909685008637,6.263367700041272
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,7,4.9967889026447665e-06,0.5914457168571937,6.800223500002176
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,9,4.964188519807067e-06,0.6197485167794013,5.97938650008291
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,6,4.999338671041187e-06,0.6148869865469768,8.262110500014387
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,10,4.997891664970666e-06,0.6718492285464942,7.12953039992135
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,30,11,4.999569682695437e-06,0.5583642235277825,6.633163999998942
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,0,4.996179541194579e-06,0.39513446199996055,6.500932700000703
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,2,4.987435659131734e-06,0.46584469056254724,6.234410300035961
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,4,4.997460109734675e-06,0.5601390731291962,6.166299699922092
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,1,4.998744316253578e-06,0.43540918730005995,7.0377099000616
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,3,4.9994737310044e-06,0.4179529549992656,7.23990349995438
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,5,4.998932126909494e-06,0.4042693552683413,6.80229290004354
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,8,4.992601589037804e-06,0.5198402131103533,6.233453499968164
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,9,4.995764356863219e-06,0.37443477810191284,6.263458600034937
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,7,4.999732482247055e-06,0.39143489175311824,7.038900800049305
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,6,6.6846059780800715e-06,0.35784892445522043,8.494373199995607
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,10,4.998633357899962e-06,0.3839690305316004,7.615622499957681
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,0,4.9858344937092625e-06,0.29462634221753564,7.495909300050698
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,40,11,5.277103355183499e-06,0.30922583227035716,8.715170999988914
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,1,4.999937573302304e-06,0.2677187547343681,7.830356799997389
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,2,4.9982227210421115e-06,0.30873904524955703,8.420919199939817
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,4,4.9985192163148895e-06,0.3332255414207778,7.832128699985333
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,3,4.998618805984734e-06,0.26234535019868804,8.546348400064744
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,8,4.993944457964972e-06,0.33060292098831845,6.902157100033946
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,5,5.245886768534547e-06,0.21410418102580256,8.907084599952213
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,6,7.0867517933947966e-06,0.25699804390914,9.01793390000239
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,7,5.718292413803283e-06,0.21921111033380897,9.00427989999298
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,9,4.999559223506367e-06,0.24534130964742523,7.8636540999868885
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,10,4.99778570883791e-06,0.22403558465770945,8.96696939994581
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,50,11,7.4336567195132375e-06,0.19930783920202177,8.830528200021945
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,60,0,4.991592504666187e-06,0.18034178329240438,8.650219300063327
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,60,1,4.997625183023047e-06,0.1928677827043681,8.99221169995144
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,60,2,5.2982409215474036e-06,0.21472184133357305,9.403894900111482
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,60,3,5.737633273383835e-06,0.17070374702090585,9.280562799889594
nsb_log_d8,p,jax,mlp_4x40_elu,elu,4,40,60,4,5.019255240767961e-06,0.2042636713803882,9.40201399999205
