problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,3,4.923926553601632e-06,10.012392460175672,26.163503700052388
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,1,4.781549705512589e-06,8.709622704315432,35.30128290003631
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,7,4.616298610926606e-06,9.778215158062153,32.67800819990225
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,10,4.897579401585972e-06,8.623787718102449,22.709103100001812
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,8,4.905514742858941e-06,12.317969059235805,32.8127242999617
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,9,4.8363835958298296e-06,8.380752155301368,35.944072899990715
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,11,4.949320555169834e-06,9.389692032884726,27.818183799972758
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,0,4.945423825120088e-06,11.129105409353006,61.823723499896005
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,2,4.943402473145397e-06,7.956766866840733,58.06622829998378
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,6,4.983244707545964e-06,7.479583047494996,55.33952430007048
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,4,4.830536454392131e-06,8.47087123862534,62.78510900004767
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,4,4.950241418555379e-06,4.365805383809699,27.090615099994466
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,3,4.780495146405883e-06,4.050230554132141,30.197381300036795
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,1,4.892112428933615e-06,3.150990351433101,40.6342086000368
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,6,4.8712304305809084e-06,4.571039284344178,33.60320460004732
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,10,5,4.7842668209341355e-06,8.636686936488207,74.08631019992754
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,2,4.909029939881293e-06,2.9284742509321284,45.13534020003863
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,8,4.9958034651353955e-06,5.867739503565157,36.85452799999621
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,7,4.9793975449574646e-06,6.420310390982943,39.75289789994713
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,11,4.976299351255875e-06,3.652108263367166,30.976461500045843
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,0,4.9057757678383496e-06,2.564971937815582,65.79963749996386
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,3,4.940358394378563e-06,2.428984329616284,25.76624369993806
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,10,4.846549018111546e-06,4.681602592993213,37.094342899974436
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,5,4.869522399530979e-06,5.002373892844424,57.89321209990885
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,4,4.8903634706221055e-06,2.075874391198414,36.233062400016934
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,20,9,4.968566372554051e-06,4.43197169365194,47.134513700031675
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,5,4.957576038577827e-06,1.7630664582373392,38.63992450002115
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,2,4.96233315061545e-06,1.5446278831281577,44.990210200077854
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,6,4.9011100600182544e-06,2.894013666996817,34.16754789999686
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,1,4.872590125160059e-06,1.7205161565745302,51.33408619998954
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,9,4.956712018611142e-06,2.3445646541700684,26.956389800063334
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,0,4.931120656692656e-06,1.480860823023492,58.60828050004784
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,10,4.974388957634801e-06,1.9272158153879397,38.363026899984106
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,3,4.960425940225832e-06,1.351911201128238,40.40070750005543
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,0,4.921489562548231e-06,0.877418250373612,44.577773199998774
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,6,4.992202320863726e-06,1.8016453287963246,30.663787800003774
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,7,4.995954896003241e-06,1.9826831038180563,55.4964794999687
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,1,4.987663032807177e-06,1.0303042160094082,46.44925010006409
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,8,4.638226073439e-06,2.4591784549340914,53.89453039993532
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,30,11,4.979026925866492e-06,1.91352598012167,50.40377299999818
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,2,4.996397365175653e-06,1.1874189775886361,50.18952299992088
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,8,4.894651283393614e-06,1.4026500518536802,33.845475999987684
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,0,4.960562364431098e-06,0.705181457015284,39.50626649998594
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,10,4.906282356387237e-06,1.0318283672466153,41.58370169997215
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,4,4.910852567263646e-06,1.4184594388218992,62.773763000033796
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,2,4.774861281475751e-06,0.5493642058858441,34.621118400013074
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,7,4.789958893525181e-06,1.1827346916230013,57.44793139991816
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,5,4.861091383645544e-06,1.2049505811550731,64.27347579994239
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,11,4.936563527735416e-06,1.2454257765421672,52.28636110003572
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,40,9,4.995178187527927e-06,1.5701606662276817,59.75784850004129
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,3,4.994895334675675e-06,0.8682097779657488,42.00376479991246
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,8,4.950017682858743e-06,0.7569109756564363,41.547334900009446
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,5,4.8518286348553374e-06,0.685753910866881,45.04385000001639
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,1,4.931928742735181e-06,0.7581402920474187,62.42321619996801
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,4,4.986124622519128e-06,0.8769388541965212,49.866087800008245
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,7,4.987012289348058e-06,0.7477329093744433,48.54122640006244
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,0,4.827351403946523e-06,0.5077152140681663,47.31562689994462
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,6,4.990709840058116e-06,1.1395491713499202,55.62314519996289
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,9,4.9557584134163335e-06,0.9371313077985121,59.04538460006006
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,2,4.898059160041157e-06,0.41177297991488054,43.61301349999849
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,11,4.994583377992967e-06,0.7350521226836116,56.85280590003822
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,1,4.992251888324972e-06,0.5296967931887668,48.055862199980766
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,50,10,4.9104023673862685e-06,0.7441009859712127,65.89058290002868
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,8,4.899678515357664e-06,0.4740696758725131,47.55907620000653
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,3,4.643460670195054e-06,0.6207808306794667,62.39781440002844
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,4,4.957445071340771e-06,0.7370374329728456,64.61613880004734
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,11,4.9959198804572225e-06,0.6146846355107558,48.9589818000095
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,6,4.9323753046337515e-06,0.8567906914074874,63.240393999964
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,7,4.941662609780906e-06,0.5562191196451297,64.19222089997493
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,10,4.945287855662173e-06,0.4895018065460289,59.23747009993531
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,5,4.968072516930988e-06,0.44693974622323923,70.98018610000145
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,3,4.9639211283647455e-06,0.4906710051908831,51.94682399998419
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,2,4.8361198423663154e-06,0.3453551745662248,53.67217850009911
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,9,4.954060841555474e-06,0.6248019957328493,65.13591199996881
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,0,4.888307103101397e-06,0.41172616640057413,59.025308300042525
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,9,4.9042737373383716e-06,0.3876160581250667,56.10306140000466
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,4,4.98509461976937e-06,0.569658996540706,68.92265980003867
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,1,4.9802752073446754e-06,0.4115636756665005,75.65883000008762
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,6,4.970051122654695e-06,0.6289400900855698,63.68331320001744
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,7,4.998766144126421e-06,0.42818689952571537,64.21734029997606
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,8,4.921229447063524e-06,0.3746493971736032,65.76876519992948
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,5,4.9911532187252305e-06,0.3731119465977538,73.4470606999239
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,2,4.874132173426915e-06,0.26340819700035106,52.25412810000125
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,11,4.893023742624791e-06,0.48712457645197865,63.00111320009455
