problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,2,4.8462688937433995e-06,9.261099021904943,6.663158499985002
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,0,4.9482205213280395e-06,8.82661030942142,7.143206399981864
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,4,4.972466740582604e-06,9.821564941580942,8.213636199943721
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,5,4.983634880773025e-06,13.109371032121228,8.692651399993338
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,10,4.99635461892467e-06,15.395754564042472,6.953477300005034
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,1,4.66054598291521e-06,10.094915375578145,12.389924399903975
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,8,4.951614300807705e-06,11.66733092229977,9.133111899951473
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,11,4.985531631973572e-06,11.961523998200686,9.607521699974313
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,3,4.790225830220152e-06,20.521939504960297,13.417493199929595
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,9,4.914934379485203e-06,14.530463256621951,11.292447700048797
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,7,4.721149252873147e-06,14.444412212844442,10.934515699977055
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,6,4.913883458357304e-06,12.090527350503681,13.677208199980669
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,0,4.947050456394209e-06,3.05880652261756,13.775361400097609
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,1,4.904749403067399e-06,5.975022836166538,13.434231900027953
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,3,4.94677942697308e-06,10.995648000061129,13.005414100014605
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,10,4.899401574220974e-06,7.7396985837212195,11.802464199950919
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,2,4.989728495274903e-06,4.714146823345534,15.569392800098285
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,6,4.974473995389417e-06,8.789717851926635,15.446976500097662
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,8,4.969071142113535e-06,4.089486635435458,15.63356390001718
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,4,4.843880105909193e-06,7.181620202535623,16.88141330005601
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,11,4.735848960990552e-06,6.556546001047837,14.48938080004882
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,5,4.950563834427157e-06,7.1135017533838,17.220041599939577
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,7,4.984522547601955e-06,2.902231391575967,17.15626219997648
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,0,4.998597887606593e-06,2.2249681438981352,14.838272200082429
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,2,4.740031272376655e-06,2.7898532573684074,13.732241400051862
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,9,4.7192202146106865e-06,9.884470408884054,19.809258399996907
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,3,4.992309186491184e-06,6.083598191505021,15.602599899983034
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,5,4.898635779682081e-06,5.102151235304798,14.591362899984233
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,1,4.91609216624056e-06,4.993621309247072,20.713362099952064
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,8,4.973983777745161e-06,1.942923720118459,17.574770299950615
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,9,4.790113052877132e-06,5.756130235663243,18.256797699956223
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,4,4.984311090083793e-06,5.620356339285484,22.175186600070447
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,6,4.871645614912268e-06,3.0919792712971677,21.90352279995568
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,11,4.946765329805203e-06,2.197027795895345,18.495110800024122
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,2,4.976713171345182e-06,2.230220245995117,16.493442100007087
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,10,4.803220235771732e-06,5.683147684928271,19.49089720007032
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,7,4.9530108299222775e-06,3.7390615544571744,24.187814999953844
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,1,4.919263119518291e-06,4.090557180917154,20.649224099935964
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,0,4.99516954732826e-06,0.06043769044596573,20.913211199920624
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,8,4.970936515746871e-06,2.5353492732290275,20.308947700075805
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,4,4.97771770824329e-06,3.480985228563031,23.01606679998804
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,10,4.999542397854384e-06,4.035061315824095,18.288554400089197
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,3,4.839943358092569e-06,3.136962996386958,23.295837699901313
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,7,4.991912646801211e-06,3.081697365129299,22.806480400031433
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,11,4.990332854504231e-06,3.0442403963914133,21.148502999916673
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,6,4.980079665983794e-06,2.579383080458546,26.545040299999528
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,5,4.9928303269553e-06,3.2242164954223784,27.99629989999812
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,2,4.932085175823886e-06,1.1746782035811765,20.654392500058748
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,6,4.9576970013731625e-06,1.0137421651358085,19.578138099983335
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,9,4.909378276352072e-06,3.376367390547556,29.96423149993643
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,1,4.994907612854149e-06,3.497302751951968,24.54279450001195
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,5,4.899103714706143e-06,1.5476555549107451,21.345938400016166
