problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,8,1.2886771401099395e-06,0.007383416922948058,143.3616611000034
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,9,1.1525851277838228e-06,0.007979541488797147,149.01738320000004
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,10,7.80796256094618e-07,0.005577903923268293,147.3016459000064
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,300,11,1.2131381481594872e-06,0.006388808364975418,148.55652220000047
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,0,8.262368282885291e-07,0.00488492980714286,178.3327688999707
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,1,1.384778443025425e-06,0.0067941924589132036,178.43752790003782
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,2,1.1797858405770967e-06,0.0060041504156632865,178.34676629997557
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,3,1.130821146944072e-06,0.005947471316572752,180.19638849998591
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,4,1.0152278946407023e-06,0.006408503129074932,178.96067840000615
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,5,1.0644870371834259e-06,0.004194487702505214,179.82818099996075
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,6,1.0647227099980228e-06,0.006377665617641762,178.54093189997366
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,7,1.0437157698106603e-06,0.005914179704785341,181.16748639999423
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,8,1.2257531807335909e-06,0.005268148552588928,175.34554559999378
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,9,1.2587637456817902e-06,0.005033315890652881,184.3524136999622
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,10,7.088771099006408e-07,0.004190118622512879,182.23248100001365
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,11,1.2548273389256792e-06,0.005664785706917108,182.38032699999167
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,0,8.671831892570481e-07,0.004552752549775532,206.91815100004897
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,2,1.2190575944259763e-06,0.005459394184622701,204.0736506000394
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,1,1.3286311286719865e-06,0.006311581823675373,208.12619620002806
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,3,1.191133037536929e-06,0.004556665484668248,211.31896720000077
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,4,1.1073180985476938e-06,0.0050694030347461045,206.84056809998583
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,5,1.1109768820460886e-06,0.004190628133014475,209.02038719999837
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,6,1.0984051641571568e-06,0.005748139364828822,205.63926789996913
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,7,1.04610739981581e-06,0.005748487505456774,202.39735449996078
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,8,1.27029568375292e-06,0.005081487437647232,198.27283530001296
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,10,8.141997795974021e-07,0.004025699100968205,196.25555000000168
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,9,1.27202963540185e-06,0.0046690528274251405,200.3092661999981
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,11,1.1244134157095687e-06,0.0048498784409413105,198.28775090002455
