problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,0,0.0030307366978377104,0.4019832909107208,0.45201729983091354
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,1,0.0006290142191573977,0.3090796172618866,0.4293086000252515
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,2,0.0007497117621824145,0.43859216570854187,0.4443632001057267
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,0,0.0032452051527798176,0.34580472111701965,0.4428508998826146
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,1,0.00211338116787374,0.2594870924949646,0.4253072999417782
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,0.0015246968250721693,0.2950684130191803,0.4436612001154572
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,0,0.001877338858321309,0.25602608919143677,0.45568909985013306
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,1,0.0012580656912177801,0.25724226236343384,0.4494784001726657
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,2,0.0028055717702955008,0.27589091658592224,0.4476509001106024
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,0,0.00315302237868309,0.27174878120422363,0.47105460008606315
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,1,0.0029522341210395098,0.21891328692436218,0.45644069998525083
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,2,0.002559187589213252,0.2619241774082184,0.42095690011046827
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,0.0023707167711108923,0.25400784611701965,0.4322252001147717
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,0.0018163846107199788,0.23263446986675262,0.45250939996913075
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,0.003603402292355895,0.21173496544361115,0.42075549997389317
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,0.0021800484973937273,0.22016209363937378,0.4451069999486208
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,1,0.0029031371232122183,0.24601224064826965,0.43097919994033873
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,0.003689436474815011,0.23213593661785126,0.4496351999696344
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,0.0020413014572113752,0.24047882854938507,0.4693777000065893
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,1,0.0022937131579965353,0.22155775129795074,0.46568919997662306
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,2,0.003912113606929779,0.24167202413082123,0.4567866998258978
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,0,0.002237011445686221,0.23022879660129547,0.4662291998974979
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,1,0.0022330516949295998,0.18368689715862274,0.4619035997893661
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,2,0.0024103682953864336,0.22539082169532776,0.4676269998308271
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,0,0.0024219537153840065,0.2138744741678238,0.4658858000766486
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,1,0.002814164850860834,0.20033739507198334,0.5668014001566917
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,2,0.0027858426328748465,0.21023988723754883,0.49104829994030297
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,0,0.002375381300225854,0.2325158715248108,0.4810925000347197
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,1,0.0026749446988105774,0.20988157391548157,0.47911310009658337
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,2,0.0026532479096204042,0.18457908928394318,0.4486635001376271
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,0,0.0032333731651306152,0.1647045910358429,0.5292517999187112
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,1,0.0032173078507184982,0.16334964334964752,0.5308246999047697
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,2,0.0027848875615745783,0.157825767993927,0.5385838998481631
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,0,0.0026896209456026554,0.16067272424697876,0.5606424000579864
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,1,0.003003544406965375,0.14082102477550507,0.5902791998814791
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,2,0.003009364940226078,0.14919018745422363,0.5722740001510829
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,0,0.00304599036462605,0.1436539888381958,0.5884654999244958
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,1,0.0036952190566807985,0.13157686591148376,0.6018891001585871
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,2,0.0023836472537368536,0.1264924854040146,0.6208798000589013
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,0,0.00418349914252758,0.12130580842494965,0.6285347000230104
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,1,0.004058866295963526,0.1326291859149933,0.6441266001202166
boussinesq_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,2,0.004329140763729811,0.12719395756721497,0.6534996000118554
