problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,4,4.956693828717107e-06,2.6487365514000922,14.442056600004435
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,7,4.989160515833646e-06,2.594774423362145,11.724849499994889
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,10,4.993862148694461e-06,2.936040160344639,18.87573109997902
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,8,4.993265520170098e-06,3.456329223294584,20.306504899985157
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,5,4.999938937544357e-06,2.745013846972047,14.312269799993373
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,40,9,4.915606041322462e-06,3.4482287568213934,22.507829300011508
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,6,4.975923275196692e-06,2.480830775841215,18.206214200006798
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,1,4.9821051106846426e-06,1.372573514801633,12.008813500055112
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,0,4.9851973926706705e-06,2.201659339922916,24.001455000019632
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,8,4.988147338735871e-06,2.4171942350529725,18.10764319996815
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,10,4.99690850119805e-06,2.0994398211201317,15.075328900013119
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,11,4.9944414968194906e-06,2.214029723980167,17.37734939996153
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,50,9,4.958175850333646e-06,2.457068309759786,20.985644800006412
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,2,4.997959877073299e-06,1.5809473066270685,18.489449099986814
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,7,4.991723926650593e-06,1.486627649973594,16.004700499936007
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,8,4.939818609273061e-06,1.6086561679164642,15.57490060001146
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,3,4.982631253369618e-06,1.4935949692541572,18.938238799921237
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,4,4.993908532924252e-06,1.8789120891409645,17.89005249994807
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,11,4.9986015255854e-06,1.4959001610403364,17.2254016000079
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,9,4.9960158321482595e-06,1.4143500512155072,18.677198399906047
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,10,4.981422080163611e-06,1.257739942031549,19.192882300005294
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,5,4.976106083631748e-06,1.8598329826162032,21.589863599976525
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,0,4.9983391363639385e-06,1.380772227817295,26.958624000079
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,60,6,4.9932400543184485e-06,1.8198968540134142,21.990884299972095
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,1,4.979975983587792e-06,0.9725159230155799,17.427420400083065
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,6,4.999299562769011e-06,1.2484033088646798,16.25300710008014
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,2,4.999907105229795e-06,1.1487471951214432,18.819895199965686
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,11,4.995535618945723e-06,1.0233777877315688,13.168875599978492
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,4,4.996187271899544e-06,1.3800916268740073,19.12872839998454
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,9,4.996004918211838e-06,0.9323283516027228,17.064735100022517
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,7,4.998314580006991e-06,0.9644050945321696,19.499742599902675
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,3,4.9935047172766645e-06,1.0880763454426892,22.858218500041403
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,5,4.986021394870477e-06,1.1457441110301607,22.535483699990436
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,0,4.992758931621211e-06,0.9744398407448003,26.17749720008578
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,10,4.958163572155172e-06,1.0097639671249643,18.318070800043643
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,1,4.9993323045782745e-06,0.602965739240794,18.110958200064488
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,70,8,4.99540055898251e-06,1.050311574884877,21.31414649996441
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,0,4.990711204300169e-06,0.6278315892925274,18.91310660005547
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,2,4.999721568310633e-06,0.8774332004980387,19.28593200002797
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,11,4.9944296733883675e-06,0.6122800124596245,14.339286100002937
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,8,4.957267265126575e-06,0.7765481236090982,21.106411100015976
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,4,4.99368206874351e-06,0.7056878311306903,21.352854200056754
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,9,4.991080004401738e-06,0.7063317461143689,20.41523059993051
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,10,4.9928398766496684e-06,0.8353716384756995,20.81309769989457
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,5,4.986134172213497e-06,0.675018144845693,24.04664189997129
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,7,4.976798663847148e-06,0.6675461901927637,24.589787999982946
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,1,4.996284587832633e-06,0.4544269384334588,19.639828900108114
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,6,4.991019068256719e-06,0.7921500244470564,26.08262390003074
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,80,3,4.992787125956966e-06,0.6198923651470637,29.356415099930018
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,2,4.98038525620359e-06,0.6842036461117997,24.26763130002655
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,6,4.994582468498265e-06,0.5405582140982239,25.298000199953094
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,9,4.999815246264916e-06,0.48432483040659324,24.63962619996164
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,0,4.9863629101309925e-06,0.3600025329410076,28.66543759999331
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,7,4.975505817128578e-06,0.45020322781027394,27.54768860002514
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,11,4.997196356271161e-06,0.4443737229083152,19.45027290005237
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,10,4.981531674275175e-06,0.6317867424654734,28.420848299982026
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,3,4.988809450878762e-06,0.3765964501436477,33.639365300070494
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,5,4.998878921469441e-06,0.4193364872218499,33.14723280002363
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,0,4.9995887820841745e-06,0.262136874331944,25.356879399972968
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,4,4.986407475371379e-06,0.6235168080474018,36.79102820006665
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,2,4.998958502255846e-06,0.4538506830698098,29.0200209999457
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,3,4.999630164093105e-06,0.2773453037536537,30.132590100052767
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,90,8,4.997928044758737e-06,0.5330438007077578,37.02615599997807
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,6,4.976885975338519e-06,0.38901759455691126,30.22591530007776
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,9,4.99539555676165e-06,0.34280437718934004,27.578447700012475
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,1,4.999666543881176e-06,0.31214523245567344,32.869839199935086
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,11,4.962036200595321e-06,0.30787526124211123,24.38207210006658
