problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,78341.1484375,0.9770622253417969,0.44004359981045127
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,81807.75,0.9629051685333252,0.41211359994485974
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,79236.328125,0.9760086536407471,0.43791619990952313
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,79549.7890625,0.9294854998588562,0.44558119983412325
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,81447.3125,0.9321727752685547,0.44160500005818903
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,79938.4609375,0.929852306842804,0.4211673999670893
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,83397.71875,0.9305834770202637,0.4337947000749409
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,79584.25,0.9306746125221252,0.422963900025934
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,81052.453125,0.9300223588943481,0.4361495999619365
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,82355.78125,0.9299896955490112,0.4682720999699086
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,80169.203125,0.9301234483718872,0.44097999995574355
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,81337.75,0.9298690557479858,0.4522478999570012
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,84200.15625,0.9294652342796326,0.4410135999787599
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,80645.3671875,0.9299908876419067,0.44505469989962876
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,80843.1328125,0.9300204515457153,0.41279900004155934
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,0,83279.1640625,0.9300683736801147,0.4831699999049306
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,81033.4765625,0.9308692812919617,0.46268519992008805
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,80715.0234375,0.9297647476196289,0.45799250015988946
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,0,83522.5859375,0.9292908310890198,0.46183159993961453
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,1,80212.390625,0.9305851459503174,0.4405966999474913
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,2,80343.828125,0.9297633767127991,0.43290800019167364
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,0,83619.6484375,0.9301972389221191,0.43960990011692047
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,1,80628.1875,0.9305681586265564,0.4726222001481801
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,2,81307.125,0.9293878674507141,0.45205359999090433
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,83011.234375,0.9293447732925415,0.4768377998843789
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,80783.921875,0.930780827999115,0.43782230000942945
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,81177.8828125,0.9306856989860535,0.46942090010270476
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,82629.8828125,0.9300658106803894,0.4775884998962283
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,81343.140625,0.9312038421630859,0.4754119000863284
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,81660.7578125,0.9300511479377747,0.46323199989274144
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,0,82062.7421875,0.9302127957344055,0.5244269999675453
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,1,82891.828125,0.9305551648139954,0.5111243999563158
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,2,80954.703125,0.9295070767402649,0.5307907999958843
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,0,81862.1875,0.9299277663230896,0.5439315000548959
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,1,83007.484375,0.9305168390274048,0.5702593999449164
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,2,81638.09375,0.9302244186401367,0.54036740004085
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,0,81678.2890625,0.9291757345199585,0.5591806001029909
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,1,82742.65625,0.9301638007164001,0.5678304999601096
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,2,81734.578125,0.9302497506141663,0.6052381000481546
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,81438.15625,0.9298561811447144,0.6073669998440892
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,1,82853.4375,0.9313624501228333,0.6099501999560744
boussinesq_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,81899.6640625,0.930392324924469,0.6004387999419123
