problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,537.1580200195312,0.9669992327690125,0.45014400011859834
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,543.1130981445312,0.9647902846336365,0.42560179997235537
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,558.46875,1.0121082067489624,0.41853019990958273
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,527.9685668945312,0.698177695274353,0.5454105997923762
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,541.2891845703125,0.6786625981330872,0.45811439980752766
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,541.3763427734375,0.9443610310554504,0.4091216998640448
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,528.6029052734375,0.686075747013092,0.4445033997762948
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,527.4754028320312,0.6776376962661743,0.4608854001853615
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,539.2628784179688,0.6521611213684082,0.4225284999702126
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,543.88623046875,0.5897948145866394,0.46411460009403527
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,529.2600708007812,0.6629226207733154,0.4442678999621421
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,537.5185546875,0.6089622378349304,0.4283224001992494
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,545.8038940429688,0.5905782580375671,0.4563704999163747
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,531.724853515625,0.5900335907936096,0.4402823999989778
boussinesq_log_d8,phi,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,536.3251953125,0.591352641582489,0.485746200196445
