problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,4.9561867854208685e-06,8.79037087759349,21.292942700034473
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,4.981050096830586e-06,3.2393509044974635,21.564016800024547
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,4.8545598474447615e-06,7.870110693937299,20.62156340002548
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,3,4.950053153152112e-06,3.9667538925123442,16.27892020001309
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,4,4.939723112329375e-06,15.019851996764347,22.555561399960425
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,6,4.861223260377301e-06,7.142657235696107,21.764938900014386
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,5,4.852126949117519e-06,7.963502228642198,24.620083699992392
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,7,4.9447999117546715e-06,5.5458713660387655,17.733809900004417
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,8,4.866422841587337e-06,5.8613207458324155,23.20896499999799
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,9,4.919461844110629e-06,3.8259439352768565,21.280453599989414
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,10,4.8695837904233485e-06,9.775603470788427,20.152330700017046
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,11,4.87950592287234e-06,7.3044713822204965,20.391452500014566
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,4.990943580196472e-06,9.870894011368918,23.004055199970026
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,4.99658563057892e-06,8.171189004371419,23.406968800001778
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,4.980204266757937e-06,8.377962013902184,21.980975599959493
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,3,4.857713520323159e-06,1.0586626368187715,22.206755699997302
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,5,4.912533313472522e-06,8.18927088142149,22.501981500012334
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,6,4.943338808516273e-06,7.483217144209332,20.583687199978158
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,4,4.995084054826293e-06,12.15996648544012,25.452844999963418
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,7,4.8731567403592635e-06,9.604751458414665,22.297432299994398
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,8,4.9706140998750925e-06,11.83959371690025,21.98589249997167
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,9,4.6045279304962605e-06,2.849180178072562,23.119859699974768
