problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,0,4.999929501536826e-07,0.2089153379201889,52.047461300040595
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,1,4.99961743116728e-07,0.1968485414981842,36.90256790001877
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,2,4.999537281946687e-07,0.2506606876850128,51.23355390003417
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,6,4.999711222808401e-07,0.24747055768966675,34.41818979999516
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,3,4.999905058866716e-07,0.27745720744132996,62.17503679997753
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,10,4.999535008209932e-07,0.2014601081609726,37.22854829998687
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,40,9,6.95666301453457e-07,0.25834447145462036,103.92542220000178
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,1,4.999827183382877e-07,0.16976258158683777,38.55819120001979
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,4,6.471368578786496e-07,0.22195982933044434,101.0988706999924
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,5,6.738980573572917e-07,0.30186036229133606,96.21378160000313
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,4,4.999774887437525e-07,0.23138538002967834,43.34223200008273
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,2,4.99994428082573e-07,0.23800839483737946,56.85317080002278
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,8,5.300290695231524e-07,0.23063845932483673,96.08078369998839
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,7,5.882294544790057e-07,0.19169507920742035,101.51877830002923
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,11,5.787921395494777e-07,0.2438042163848877,95.0015692000743
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,50,9,6.478186378444661e-07,0.2228536605834961,99.82932450005319
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,6,4.999910743208602e-07,0.1894337683916092,40.94740710000042
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,0,4.999908469471848e-07,0.1707439422607422,92.25538530002814
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,9,4.999984071218933e-07,0.16895675659179688,39.26971429993864
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,3,8.487527338729706e-07,0.17504766583442688,90.57815459999256
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,10,4.999888574275246e-07,0.17315244674682617,50.91463859996293
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,1,4.999574798603135e-07,0.1420249193906784,47.32005290000234
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,2,4.995152380615764e-07,0.2049318253993988,48.08655020000879
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,5,8.421866368735209e-07,0.23042114078998566,84.8602750999853
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,8,4.999890279577812e-07,0.13632245361804962,79.60301249998156
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,0,4.99961743116728e-07,0.13990437984466553,72.24943109997548
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,6,4.99918485274975e-07,0.1684236228466034,44.015013199998066
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,11,4.999938596483844e-07,0.18497033417224884,85.03536510001868
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,60,7,5.285505721985828e-07,0.16280102729797363,112.98852869996335
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,9,4.991530886400142e-07,0.13566750288009644,48.01937410002574
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,1,4.999798193239258e-07,0.12750598788261414,43.013230800046586
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,3,7.25406266610662e-07,0.17120933532714844,97.26478909992147
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,8,4.999980660613801e-07,0.11182048916816711,83.78813620004803
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,0,4.999805014449521e-07,0.08918528258800507,60.275816799956374
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,2,4.999611746825394e-07,0.15052752196788788,48.677679599961266
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,10,4.999877774025663e-07,0.15188248455524445,74.07652749994304
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,5,5.37144899226405e-07,0.22206471860408783,105.2956493999809
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,4,5.58496708435996e-07,0.18598997592926025,114.11549019999802
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,6,4.99036787005025e-07,0.13801267743110657,30.936321399989538
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,4,4.999563998353551e-07,0.1699385792016983,46.06586349999998
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,3,4.99775126172608e-07,0.11134760826826096,55.341355700045824
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,7,5.265787308417202e-07,0.15862232446670532,110.3983009000076
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,1,4.998963731850381e-07,0.10776586085557938,37.57694169995375
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,70,11,6.890529107295151e-07,0.14365509152412415,117.74101710005198
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,6,4.999722591492173e-07,0.11882591247558594,32.4963552999543
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,8,4.997957603336545e-07,0.11761533468961716,54.847854999941774
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,9,4.999014890927356e-07,0.11744529008865356,59.7775391000323
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,2,4.999647558179277e-07,0.14317485690116882,58.71819859999232
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,4,4.999683369533159e-07,0.17088621854782104,57.70924759993795
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,0,4.995735594093276e-07,0.0997019112110138,63.391653800033964
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,10,4.996545612812042e-07,0.12153464555740356,74.02675319998525
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,7,4.999940870220598e-07,0.13980790972709656,87.78321979998145
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,3,4.999996576771082e-07,0.11327483505010605,74.59951629990246
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,1,4.993641482542444e-07,0.1035299152135849,40.785503200022504
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,9,4.999395173399535e-07,0.11623741686344147,55.995686499984004
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,8,4.99998918712663e-07,0.09476879239082336,68.30798740009777
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,5,5.774427904725599e-07,0.18741467595100403,144.3823469999479
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,7,4.998879603590467e-07,0.1241685003042221,81.67226140003186
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,0,4.999701559427194e-07,0.08510959148406982,63.44445619999897
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,2,4.993282232135243e-07,0.13691386580467224,54.34508740005549
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,10,4.999702127861383e-07,0.10167872160673141,76.11589380004443
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,6,4.99966233746818e-07,0.09775374084711075,46.54613110003993
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,11,6.618475936193136e-07,0.13023537397384644,126.9416558999801
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,5,4.999987481824064e-07,0.16171914339065552,121.5582317999797
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,3,4.998927920496499e-07,0.091525137424469,67.45679359999485
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,4,4.999990323995007e-07,0.1397196650505066,67.69426999997813
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,8,4.999918701287243e-07,0.08808902651071548,69.37735630001407
