problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,0,4.9948944251809735e-06,0.7797522216636978,6.167986600077711
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,1,4.996363713871688e-06,0.6135434796374977,8.602485399926081
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,3,4.988422915630508e-06,0.6888175172234445,4.699696199968457
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,2,4.999746579414932e-06,0.6298164203006756,10.59914960002061
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,5,4.995275503461016e-06,0.7113502114742326,4.607585599995218
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,9,4.999174961994868e-06,1.0048764239776673,6.799057699972764
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,8,4.999936663807603e-06,0.6323717081689009,33.596651099971496
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,10,4.999727480026195e-06,0.7506597693904152,26.782201399910264
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,11,4.998634267394664e-06,1.1330332756260884,15.247871999978088
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,7,4.9987352213065606e-06,1.0795496345792575,37.06623560003936
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,6,4.998489657737082e-06,0.6958308102026032,52.140328599954955
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,10,4,4.999069460609462e-06,0.9833847260234039,54.822437299997546
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,4,4.999331395083573e-06,0.580225952453854,15.196561699965969
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,3,4.999216798751149e-06,0.44815959131731614,29.933931899955496
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,1,4.999491920898436e-06,0.5242708784660298,33.95316329994239
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,0,4.998965323466109e-06,0.7066642061315359,45.18383689993061
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,8,4.998781150789e-06,0.4531657516121944,15.212048699962907
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,11,4.995565632270882e-06,0.7375737665165407,7.6350924000144005
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,30,3,4.988987711840309e-06,0.41699825705690846,10.053609600057825
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,30,0,4.999254997528624e-06,0.49624269010403965,13.658244699938223
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,30,4,4.935068318445701e-06,0.40515183284378725,11.779673299985006
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,6,4.999822067475179e-06,0.3247956194255284,37.31354750005994
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,30,6,4.998993063054513e-06,0.5641765292688479,15.214546499890275
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,10,4.981158326700097e-06,0.5250607471367196,19.96466280007735
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,30,1,4.810581231140532e-06,0.5577619192884551,18.979187600081787
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,9,4.9968166422331706e-06,0.6846763829131483,32.57362000003923
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,30,11,4.998476015316555e-06,0.6061013248261787,14.766670500044711
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,30,8,4.999479642719962e-06,0.5118997095662606,22.730242400080897
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,2,4.998734311811859e-06,0.5991926717855816,58.651695400010794
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,30,2,4.9990276238531806e-06,0.45525700511061756,29.252824800089
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,30,9,4.999850261810934e-06,0.739582498667978,24.916159100015648
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,7,4.998361418984132e-06,0.6558410759870502,50.9370241999859
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,20,5,4.999735665478511e-06,0.49674445667350237,57.55135680001695
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,40,3,4.999857992515899e-06,0.4188526538296393,23.211419100058265
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,30,10,4.879317657469073e-06,0.4309494811945357,30.545741299982183
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,40,11,4.999916654924164e-06,0.48965551811122177,22.130127900047228
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,50,4,4.998311396775534e-06,0.4055050850059014,12.093559700064361
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,40,1,4.999954398954287e-06,0.4869153069394043,43.154138099984266
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,30,5,4.9993764150713105e-06,0.33489086468913515,53.00304659991525
nsb_log_d8,u,jax,mlp_10x100_relu,relu,10,100,40,0,4.999347311240854e-06,0.5348218787355248,44.90137849992607
