problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,0,4.999117209081305e-06,4.7292250595978285,5.998137200018391
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,1,4.998882559448248e-06,3.6854872725195476,7.246244500041939
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,4,4.9979862524196506e-06,6.383373572114356,7.25666200008709
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,3,4.999745215172879e-06,4.821387277114464,9.837002400076017
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,2,5.188789600651944e-06,5.192059720850962,11.316557200043462
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,6,4.999952125217533e-06,5.104958922039231,6.30956269998569
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,5,5.24961296832771e-06,5.162062395596414,11.794524399912916
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,7,4.996605639462359e-06,5.021139665293478,7.925902200047858
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,9,4.996255484002177e-06,4.513441396713072,9.090445599984378
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,10,4.999601515009999e-06,4.548006637973241,6.1169309000251815
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,8,6.724933882651385e-06,3.300388908405356,12.138119700015523
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,10,11,4.998849362891633e-06,4.244932851323215,7.961774400086142
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,20,1,4.998574695491698e-06,3.5293137283270295,10.451585700036958
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,20,0,1.25564083646168e-05,2.0185659158016573,13.634681700030342
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,20,4,4.992458343622275e-06,5.235878655399895,11.962383799953386
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,20,3,8.695568794792052e-06,2.6774438068343325,12.819156099925749
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,20,2,1.4629709767177701e-05,3.8442769971416717,14.585017699981108
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,20,5,4.9999371185549535e-06,3.816507242346614,14.8905897999648
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,20,6,4.999487828172278e-06,3.629893878614295,13.350093400105834
nsb_log_d8,u,jax,mlp_4x40_relu,relu,4,40,20,7,1.0918874977505766e-05,3.3966526190775848,17.08704640006181
