problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,2,4.984804036212154e-06,0.7510714618776915,3.792990899994038
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,3,4.994065875507658e-06,0.6558733333939669,2.402568500023335
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,4,4.986301519238623e-06,0.7750084710376899,3.5722286000382155
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,7,4.995330527890474e-06,0.5035557362092927,3.8136789000127465
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,8,4.930578597850399e-06,0.679850466473428,2.2448374000377953
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,6,4.999561951990472e-06,0.8323288950025386,12.275557199958712
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,11,4.996905772713944e-06,0.5958174623130016,3.7739972000126727
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,1,4.996078587282682e-06,0.31566152356483135,3.1646987999556586
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,0,4.996950337954331e-06,0.48948785715122684,5.483552900026552
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,4.992357389710378e-06,0.43009481100802405,3.289733699988574
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,4,4.999645625503035e-06,0.47855599754072636,3.8383039999753237
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,1,4.99964289701893e-06,0.5351045454650826,30.71133150003152
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,0,4.9993400352832396e-06,0.5817206364003362,37.8244158999878
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,5,4.9969171413977165e-06,0.6196476506392993,4.939179699984379
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,8,4.989739863958675e-06,0.4954422271833388,2.8094737000064924
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,7,4.99476436743862e-06,0.387784598496732,4.048273299995344
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,6,4.993032689526444e-06,0.5601090361333501,4.233779800008051
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,1,4.994289156456944e-06,0.3057203330788745,3.6017134000430815
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,11,4.9315026444674e-06,0.3684382900478505,4.513048099994194
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,5,4.997194537281757e-06,0.5094247272571395,4.360407100000884
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,9,4.999975772079779e-06,0.6318971827118981,29.889708300004713
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,8,4.98759300171514e-06,0.3908424311277838,3.128521799982991
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,7,4.993419679522049e-06,0.3438410688454663,4.706483999965712
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,5,4.999684279027861e-06,0.8760095360178012,42.2028478999855
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,9,4.840936526306905e-06,0.33895554237136,5.887335499981418
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,11,4.995291419618297e-06,0.2755052054544855,5.216457100003026
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,2,4.989312401448842e-06,0.278168858968655,3.007196299964562
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,3,4.99782709084684e-06,0.35911771596648107,3.4013078999705613
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,4,4.99604675496812e-06,0.36409099892074215,3.510244600009173
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,6,4.838313543586992e-06,0.380061453855934,18.51693719998002
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,3,4.998590156901628e-06,0.5279732926403067,34.92400619998807
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,8,4.9909008339454886e-06,0.28977081877287514,2.6081468000193126
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,4,4.9946515900956e-06,0.38891612830234834,21.96309430000838
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,7,4.999046268494567e-06,0.2659328056250204,4.438371900003403
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,11,4.993189122615149e-06,0.3089886911808928,3.5927584000164643
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,4.986473413737258e-06,0.28012728774282847,2.8298778999596834
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,4.9975378715316765e-06,0.23306892384262873,4.702457699982915
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,8,4.98896770295687e-06,0.2762539714484822,2.636029299988877
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,5,4.995596555090742e-06,0.3758006415934063,5.267614500015043
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,10,4.982785412721569e-06,0.6313195534181075,54.397031700005755
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,9,4.993673883291194e-06,0.2844980538107048,3.957621300010942
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,30,2,4.99991983815562e-06,0.3552875198827957,38.44210340001155
