problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,0,0.0021280976943671703,0.3351307511329651,0.4537589999381453
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,1,0.001732540549710393,0.3567924499511719,0.4387869001366198
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,10,2,0.0014066711300984025,0.3808138072490692,0.47116039996035397
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,0,0.0022846588399261236,0.14057064056396484,0.542289299890399
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,1,0.0022468743845820427,0.1278705894947052,0.5176160999108106
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,20,2,0.0019305425230413675,0.13197343051433563,0.491128999972716
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,0,0.0026630605570971966,0.08879458159208298,0.5273434999398887
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,1,0.002480930183082819,0.06928952783346176,0.5363582998979837
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,30,2,0.002439999021589756,0.11370432376861572,0.5536740000825375
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,40,0,0.0027950662188231945,0.08086156845092773,0.5996827001217753
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,40,1,0.002517755376175046,0.06144477054476738,0.5405348998028785
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,40,2,0.0027099947910755873,0.0681520402431488,0.5129196001216769
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,0,0.002801978960633278,0.06145767122507095,0.5676094999071211
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,1,0.0024280392099171877,0.05137717351317406,0.7441843000706285
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,50,2,0.0030993216205388308,0.05708640068769455,0.7386125999037176
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,0,0.0028235907666385174,0.05464097484946251,0.749317399924621
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,1,0.0031968934927135706,0.05140070617198944,0.7728903000243008
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,60,2,0.0028259640093892813,0.04287232831120491,0.7955599999986589
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,0,0.002933456329628825,0.0410277433693409,0.8344640999566764
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,1,0.002924256259575486,0.0374702513217926,0.8305709999985993
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,70,2,0.0029133125208318233,0.038801923394203186,0.8207025998272002
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,0,0.002765697194263339,0.03471892699599266,0.8050458999350667
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,1,0.002825118601322174,0.033332459628582,0.8466500998474658
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,80,2,0.0029331822879612446,0.03547562658786774,0.8238848999608308
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,0,0.002875911770388484,0.031168224290013313,0.8467763001099229
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,1,0.0031344457529485226,0.03396939858794212,0.8395340000279248
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,90,2,0.003090366953983903,0.03729717805981636,0.8416629999410361
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,0,0.003037744201719761,0.02941286750137806,0.8420605999417603
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,1,0.0031814018730074167,0.03236481547355652,0.818631200119853
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,100,2,0.002816392807289958,0.02919895201921463,0.8407564000226557
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,0,0.0031258941162377596,0.024512123316526413,1.0471189999952912
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,1,0.00341882836073637,0.02647024765610695,1.0782248000614345
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,2,0.0030921625439077616,0.025062669068574905,1.0392408999614418
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,0,0.002959413453936577,0.022409671917557716,1.2277538001071662
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,1,0.0031873465050011873,0.02443256415426731,1.2537630000151694
